ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.170.166.85,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
185.170.166.28,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.170.166.208,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
185.170.166.160,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
185.170.166.140,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
185.170.166.45,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.170.166.95,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
185.170.166.19,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
185.170.166.4,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.170.166.158,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
185.170.166.253,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.170.166.103,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
185.170.166.222,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.170.166.136,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
185.170.166.56,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
154.83.2.13,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
154.83.2.73,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
154.83.2.211,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
154.83.2.90,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
154.83.2.172,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
154.83.2.56,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
154.83.2.79,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
154.83.2.129,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
154.83.2.192,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
154.83.2.12,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
154.83.2.208,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
154.83.2.86,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
154.83.2.242,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
154.83.2.29,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
154.83.2.219,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
154.83.2.126,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
154.83.2.23,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
154.83.2.65,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
154.83.2.180,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
154.83.2.2,0.0,-1,121,-1,-1,-1,0.0,-1,121,-1
203.23.106.49,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.106.108,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
203.23.106.123,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.23.106.51,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.23.106.88,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.23.106.162,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
203.23.106.188,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.23.106.190,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.23.106.144,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.23.106.33,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.23.106.149,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
203.23.106.134,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.23.106.146,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.23.106.227,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.23.106.104,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.23.106.195,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.23.106.112,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.23.106.132,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
203.23.106.246,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.106.91,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
45.131.208.152,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.131.209.1,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
45.131.211.126,0.0,-1,238,-1,-1,-1,0.0,-1,238,-1
45.131.211.251,0.0,-1,224,-1,-1,-1,0.0,-1,224,-1
45.131.208.138,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
45.131.211.234,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
45.131.210.36,0.0,-1,201,-1,-1,-1,0.0,-1,201,-1
45.131.210.142,0.0,-1,251,-1,-1,-1,0.0,-1,251,-1
45.131.209.230,0.0,-1,213,-1,-1,-1,0.0,-1,213,-1
45.131.208.114,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
45.131.211.128,0.0,-1,258,-1,-1,-1,0.0,-1,258,-1
45.131.209.146,0.0,-1,266,-1,-1,-1,0.0,-1,266,-1
45.131.209.220,0.0,-1,206,-1,-1,-1,0.0,-1,206,-1
45.131.208.106,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
45.131.211.224,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
45.131.210.199,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
45.131.209.66,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.131.208.115,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.131.210.69,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.131.209.3,0.0,-1,122,-1,-1,-1,0.0,-1,122,-1
23.227.39.134,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
23.227.39.143,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
23.227.39.14,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
23.227.39.56,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
23.227.38.140,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
23.227.39.107,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
23.227.38.4,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
23.227.38.219,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
23.227.38.205,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
23.227.38.57,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
23.227.38.109,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
23.227.39.164,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
23.227.38.254,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
23.227.39.93,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
23.227.39.13,0.0,-1,228,-1,-1,-1,0.0,-1,228,-1
23.227.39.215,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
23.227.38.149,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
23.227.39.157,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
23.227.39.247,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
103.169.142.61,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
103.169.142.11,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
103.169.142.150,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
103.169.142.36,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
103.169.142.34,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
103.169.142.183,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
103.169.142.161,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
103.169.142.120,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
103.169.142.198,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
103.169.142.137,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
103.169.142.60,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
103.169.142.234,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
103.169.142.85,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
103.169.142.131,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
103.169.142.153,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
103.169.142.165,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
103.169.142.78,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
103.169.142.215,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
103.169.142.220,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
185.59.218.23,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
185.59.218.62,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.59.218.12,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.59.218.33,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.59.218.2,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
185.59.218.39,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.59.218.210,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
185.59.218.191,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.59.218.214,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
185.59.218.64,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.59.218.227,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.59.218.20,0.0,-1,197,-1,-1,-1,0.0,-1,197,-1
185.59.218.50,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.59.218.235,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.59.218.103,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.59.218.182,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.59.218.46,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
185.59.218.228,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
185.59.218.135,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
185.59.218.163,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
188.244.122.145,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
188.244.122.118,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
188.244.122.184,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.244.122.6,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.244.122.45,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
188.244.122.189,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
188.244.122.154,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
188.244.122.148,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
188.244.122.254,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
188.244.122.224,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
188.244.122.234,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
188.244.122.29,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
188.244.122.20,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
188.244.122.66,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
188.244.122.23,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
188.244.122.55,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
188.244.122.183,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
188.244.122.150,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
188.244.122.21,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
188.244.122.97,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
91.195.110.244,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
91.195.110.188,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
91.195.110.179,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
91.195.110.145,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
91.195.110.187,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
91.195.110.136,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
91.195.110.233,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
91.195.110.11,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
91.195.110.165,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
91.195.110.27,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
91.195.110.153,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
91.195.110.222,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
91.195.110.101,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
91.195.110.174,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
91.195.110.67,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
91.195.110.230,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
91.195.110.164,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
91.195.110.1,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
91.195.110.243,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
91.195.110.38,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.31.16.8,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
104.31.16.21,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
199.181.197.34,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
199.181.197.254,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
199.181.197.201,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
199.181.197.193,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
199.181.197.167,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
199.181.197.28,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
199.181.197.165,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
199.181.197.158,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
199.181.197.142,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
199.181.197.67,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
199.181.197.9,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
199.181.197.186,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
199.181.197.105,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
199.181.197.137,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
199.181.197.19,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
199.181.197.233,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
199.181.197.103,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
199.181.197.218,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
199.181.197.97,0.0,-1,123,-1,-1,-1,0.0,-1,123,-1
199.181.197.76,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.8.107.176,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
45.8.104.164,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
45.8.105.108,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
45.8.106.132,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
45.8.106.138,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
45.8.104.222,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
45.8.107.84,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.8.106.121,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.8.104.88,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
45.8.106.200,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.8.105.226,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
45.8.104.194,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
45.8.106.242,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.8.107.127,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.8.107.41,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.8.107.246,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
45.8.106.171,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.8.106.34,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.8.105.59,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
45.8.107.50,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
159.112.235.223,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
159.112.235.83,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
159.112.235.143,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
159.112.235.51,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
159.112.235.209,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
159.112.235.107,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
159.112.235.81,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
159.112.235.121,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
159.112.235.176,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
159.112.235.70,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
159.112.235.214,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
159.112.235.227,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
159.112.235.137,0.0,-1,241,-1,-1,-1,0.0,-1,241,-1
159.112.235.12,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
159.112.235.68,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
159.112.235.44,0.0,-1,257,-1,-1,-1,0.0,-1,257,-1
159.112.235.216,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
159.112.235.96,0.0,-1,231,-1,-1,-1,0.0,-1,231,-1
159.112.235.201,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
159.112.235.20,0.0,-1,233,-1,-1,-1,0.0,-1,233,-1
141.193.213.227,0.0,-1,205,-1,-1,-1,0.0,-1,205,-1
141.193.213.222,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
141.193.213.202,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
141.193.213.190,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
141.193.213.49,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
141.193.213.250,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
141.193.213.150,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
141.193.213.112,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
141.193.213.108,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
141.193.213.124,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
141.193.213.103,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
141.193.213.163,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
141.193.213.201,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
141.193.213.77,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
141.193.213.183,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
141.193.213.93,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
141.193.213.155,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
141.193.213.47,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
141.193.213.184,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
141.193.213.92,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.142.120.165,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
45.142.120.131,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.142.120.166,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.142.120.190,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
45.142.120.31,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.142.120.164,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.142.120.71,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
45.142.120.99,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
45.142.120.18,0.0,-1,222,-1,-1,-1,0.0,-1,222,-1
45.142.120.253,0.0,-1,230,-1,-1,-1,0.0,-1,230,-1
45.142.120.147,0.0,-1,197,-1,-1,-1,0.0,-1,197,-1
45.142.120.143,0.0,-1,222,-1,-1,-1,0.0,-1,222,-1
45.142.120.252,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
45.142.120.187,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
45.142.120.61,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
45.142.120.122,0.0,-1,248,-1,-1,-1,0.0,-1,248,-1
45.142.120.34,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.142.120.77,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
45.142.120.215,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
45.142.120.180,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
203.23.104.154,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.23.104.171,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
203.23.104.140,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.23.104.253,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.23.104.148,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.104.188,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.23.104.84,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.23.104.43,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.23.104.227,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
203.23.104.41,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.104.139,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.23.104.146,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.23.104.197,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
203.23.104.224,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
203.23.104.26,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
203.23.104.180,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
203.23.104.63,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.23.104.145,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
203.23.104.185,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
203.23.104.177,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
104.17.232.88,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
104.20.53.107,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
104.17.114.166,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
104.18.148.126,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
104.17.142.58,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
104.23.142.166,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
104.21.91.176,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
104.16.250.86,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
104.18.213.179,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
104.16.68.239,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
104.16.93.178,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
104.17.26.108,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
104.21.206.53,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
104.20.34.13,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
104.20.36.203,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
104.20.243.72,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
104.20.158.134,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
66.81.255.84,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
66.81.255.237,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.255.145,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
66.81.255.168,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
66.81.255.19,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.255.58,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
66.81.255.225,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
66.81.255.142,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
66.81.255.192,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
66.81.255.105,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
66.81.255.164,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
66.81.255.102,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
66.81.255.167,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.255.76,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.255.157,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.255.166,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
66.81.255.146,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
66.81.255.189,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
66.81.255.41,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
66.81.255.203,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
64.68.192.69,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
64.68.192.214,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
64.68.192.61,0.0,-1,241,-1,-1,-1,0.0,-1,241,-1
64.68.192.233,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
64.68.192.52,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
64.68.192.153,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
64.68.192.49,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
64.68.192.8,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
64.68.192.170,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
64.68.192.13,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
64.68.192.168,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
64.68.192.148,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
64.68.192.193,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
64.68.192.129,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
64.68.192.154,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
64.68.192.223,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
64.68.192.152,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
64.68.192.254,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
64.68.192.15,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
205.233.181.247,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
205.233.181.60,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
205.233.181.130,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
205.233.181.176,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
205.233.181.234,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
205.233.181.218,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
205.233.181.170,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
205.233.181.128,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
205.233.181.10,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
205.233.181.92,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
205.233.181.41,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
205.233.181.141,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
205.233.181.200,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
205.233.181.148,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
205.233.181.243,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
