ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.201.139.10,14.980216658226826,-1,140,-1,-1,-1,14.980216658226826,-1,140,-1
185.201.139.104,14.470700747687767,-1,179,-1,-1,-1,14.470700747687767,-1,179,-1
185.201.139.125,11.985819935833064,-1,136,-1,-1,-1,11.985819935833064,-1,136,-1
185.201.139.13,11.65785529518051,-1,138,-1,-1,-1,11.65785529518051,-1,138,-1
185.201.139.221,13.646695813270135,-1,151,-1,-1,-1,13.646695813270135,-1,151,-1
185.201.139.114,13.635457110562873,-1,157,-1,-1,-1,13.635457110562873,-1,157,-1
185.201.139.34,9.568276150488716,-1,158,-1,-1,-1,9.568276150488716,-1,158,-1
185.201.139.74,12.287169143532044,-1,146,-1,-1,-1,12.287169143532044,-1,146,-1
185.201.139.215,15.961530795223933,-1,143,-1,-1,-1,15.961530795223933,-1,143,-1
185.201.139.164,13.723513169530731,-1,162,-1,-1,-1,13.723513169530731,-1,162,-1
185.201.139.111,14.787788488494488,-1,136,-1,-1,-1,14.787788488494488,-1,136,-1
185.201.139.94,13.594231558902425,-1,152,-1,-1,-1,13.594231558902425,-1,152,-1
185.238.228.33,12.065367385364922,-1,139,-1,-1,-1,12.065367385364922,-1,139,-1
185.238.228.107,14.302752694634473,-1,129,-1,-1,-1,14.302752694634473,-1,129,-1
185.238.228.217,8.944846056594656,-1,174,-1,-1,-1,8.944846056594656,-1,174,-1
185.238.228.156,15.084508507477791,-1,151,-1,-1,-1,15.084508507477791,-1,151,-1
185.238.228.68,15.028778984466152,-1,138,-1,-1,-1,15.028778984466152,-1,138,-1
185.238.228.235,13.376721845064345,-1,160,-1,-1,-1,13.376721845064345,-1,160,-1
185.238.228.232,15.141015372730205,-1,148,-1,-1,-1,15.141015372730205,-1,148,-1
185.238.228.129,10.464690466782116,-1,147,-1,-1,-1,10.464690466782116,-1,147,-1
185.238.228.216,11.327784087904696,-1,157,-1,-1,-1,11.327784087904696,-1,157,-1
185.238.228.187,11.09482867969145,-1,148,-1,-1,-1,11.09482867969145,-1,148,-1
185.238.228.144,11.052103011973886,-1,140,-1,-1,-1,11.052103011973886,-1,140,-1
185.238.228.198,13.430142500729582,-1,133,-1,-1,-1,13.430142500729582,-1,133,-1
185.238.228.186,12.611046570683163,-1,146,-1,-1,-1,12.611046570683163,-1,146,-1
185.238.228.73,11.47303846737146,-1,151,-1,-1,-1,11.47303846737146,-1,151,-1
185.238.228.20,14.133471309301438,-1,161,-1,-1,-1,14.133471309301438,-1,161,-1
185.238.228.102,12.715022149928707,-1,154,-1,-1,-1,12.715022149928707,-1,154,-1
185.238.228.188,13.505976402712523,-1,155,-1,-1,-1,13.505976402712523,-1,155,-1
185.238.228.160,10.736340506321872,-1,150,-1,-1,-1,10.736340506321872,-1,150,-1
185.238.228.0,13.16498109117701,-1,149,-1,-1,-1,13.16498109117701,-1,149,-1
185.238.228.124,12.811759554892268,-1,135,-1,-1,-1,12.811759554892268,-1,135,-1
185.59.218.251,14.519185115004586,-1,130,-1,-1,-1,14.519185115004586,-1,130,-1
185.59.218.254,13.554227482772959,-1,137,-1,-1,-1,13.554227482772959,-1,137,-1
185.59.218.82,10.155349169132784,-1,143,-1,-1,-1,10.155349169132784,-1,143,-1
185.59.218.46,14.103592828847498,-1,141,-1,-1,-1,14.103592828847498,-1,141,-1
185.59.218.206,8.889500980427615,-1,150,-1,-1,-1,8.889500980427615,-1,150,-1
185.59.218.62,14.409291197481034,-1,149,-1,-1,-1,14.409291197481034,-1,149,-1
185.59.218.229,13.648187930014693,-1,141,-1,-1,-1,13.648187930014693,-1,141,-1
185.59.218.129,14.47108710275638,-1,150,-1,-1,-1,14.47108710275638,-1,150,-1
185.59.218.236,10.82004996377827,-1,154,-1,-1,-1,10.82004996377827,-1,154,-1
185.59.218.169,13.094546851446767,-1,139,-1,-1,-1,13.094546851446767,-1,139,-1
185.59.218.147,13.501145597024609,-1,143,-1,-1,-1,13.501145597024609,-1,143,-1
185.59.218.112,12.046669157867438,-1,162,-1,-1,-1,12.046669157867438,-1,162,-1
185.59.218.232,11.19189937026906,-1,144,-1,-1,-1,11.19189937026906,-1,144,-1
185.59.218.14,10.880779220363682,-1,133,-1,-1,-1,10.880779220363682,-1,133,-1
185.59.218.203,13.810385716835558,-1,168,-1,-1,-1,13.810385716835558,-1,168,-1
185.59.218.67,12.99706735768966,-1,161,-1,-1,-1,12.99706735768966,-1,161,-1
185.59.218.220,11.420097227388785,-1,153,-1,-1,-1,11.420097227388785,-1,153,-1
185.59.218.247,13.389253550782652,-1,159,-1,-1,-1,13.389253550782652,-1,159,-1
185.59.218.219,12.891847295766167,-1,160,-1,-1,-1,12.891847295766167,-1,160,-1
185.59.218.181,11.686353180586197,-1,157,-1,-1,-1,11.686353180586197,-1,157,-1
23.227.60.95,15.441111740248928,-1,154,-1,-1,-1,15.441111740248928,-1,154,-1
23.227.60.25,11.465539275238896,-1,155,-1,-1,-1,11.465539275238896,-1,155,-1
23.227.60.164,13.63152591592569,-1,151,-1,-1,-1,13.63152591592569,-1,151,-1
23.227.60.205,12.795022838689793,-1,163,-1,-1,-1,12.795022838689793,-1,163,-1
23.227.60.181,12.93394852376997,-1,157,-1,-1,-1,12.93394852376997,-1,157,-1
23.227.60.65,9.886450898565117,-1,143,-1,-1,-1,9.886450898565117,-1,143,-1
23.227.60.50,14.835902676879348,-1,141,-1,-1,-1,14.835902676879348,-1,141,-1
23.227.60.160,14.290543213302213,-1,145,-1,-1,-1,14.290543213302213,-1,145,-1
23.227.60.163,12.550139375946511,-1,147,-1,-1,-1,12.550139375946511,-1,147,-1
23.227.60.102,14.244366197617014,-1,144,-1,-1,-1,14.244366197617014,-1,144,-1
23.227.60.221,12.378108893656755,-1,158,-1,-1,-1,12.378108893656755,-1,158,-1
23.227.60.170,13.69116165460484,-1,143,-1,-1,-1,13.69116165460484,-1,143,-1
23.227.60.166,13.162188684147955,-1,142,-1,-1,-1,13.162188684147955,-1,142,-1
23.227.60.27,12.95413136395821,-1,154,-1,-1,-1,12.95413136395821,-1,154,-1
23.227.60.20,13.52036070838408,-1,168,-1,-1,-1,13.52036070838408,-1,168,-1
23.227.60.10,14.208796993680314,-1,142,-1,-1,-1,14.208796993680314,-1,142,-1
23.227.60.243,12.915244274256143,-1,131,-1,-1,-1,12.915244274256143,-1,131,-1
23.227.60.209,13.422539080376477,-1,153,-1,-1,-1,13.422539080376477,-1,153,-1
23.227.60.58,14.593755098310535,-1,149,-1,-1,-1,14.593755098310535,-1,149,-1
23.227.60.235,11.697233829138499,-1,149,-1,-1,-1,11.697233829138499,-1,149,-1
104.24.1.228,11.863593294495944,-1,140,-1,-1,-1,11.863593294495944,-1,140,-1
104.25.33.101,12.707910751944343,-1,167,-1,-1,-1,12.707910751944343,-1,167,-1
104.25.150.80,13.296828221138648,-1,156,-1,-1,-1,13.296828221138648,-1,156,-1
104.25.92.54,13.09138597443515,-1,134,-1,-1,-1,13.09138597443515,-1,134,-1
104.25.215.148,14.0597685331838,-1,139,-1,-1,-1,14.0597685331838,-1,139,-1
104.25.187.86,15.707568120207698,-1,156,-1,-1,-1,15.707568120207698,-1,156,-1
104.27.59.208,14.768242614930388,-1,151,-1,-1,-1,14.768242614930388,-1,151,-1
104.24.188.235,13.73509988526032,-1,151,-1,-1,-1,13.73509988526032,-1,151,-1
104.27.10.194,14.237582612427719,-1,129,-1,-1,-1,14.237582612427719,-1,129,-1
104.24.6.183,13.05102274548497,-1,134,-1,-1,-1,13.05102274548497,-1,134,-1
104.25.37.126,13.36226843500659,-1,144,-1,-1,-1,13.36226843500659,-1,144,-1
104.24.233.46,16.7934315342478,-1,139,-1,-1,-1,16.7934315342478,-1,139,-1
104.25.162.28,13.780288255534584,-1,131,-1,-1,-1,13.780288255534584,-1,131,-1
104.27.119.253,11.558716967520535,-1,139,-1,-1,-1,11.558716967520535,-1,139,-1
160.153.0.47,14.193791993407666,-1,146,-1,-1,-1,14.193791993407666,-1,146,-1
160.153.0.69,14.001703237060358,-1,154,-1,-1,-1,14.001703237060358,-1,154,-1
160.153.0.214,14.179967683158088,-1,174,-1,-1,-1,14.179967683158088,-1,174,-1
160.153.0.226,16.31492504025479,-1,169,-1,-1,-1,16.31492504025479,-1,169,-1
160.153.0.157,13.77964192559761,-1,192,-1,-1,-1,13.77964192559761,-1,192,-1
160.153.0.203,13.871430153237522,-1,179,-1,-1,-1,13.871430153237522,-1,179,-1
160.153.0.233,11.084212191580919,-1,163,-1,-1,-1,11.084212191580919,-1,163,-1
160.153.0.56,11.574249562984699,-1,163,-1,-1,-1,11.574249562984699,-1,163,-1
160.153.0.29,13.834037171329435,-1,164,-1,-1,-1,13.834037171329435,-1,164,-1
160.153.0.26,13.67838355309001,-1,148,-1,-1,-1,13.67838355309001,-1,148,-1
160.153.0.0,14.855701833003494,-1,157,-1,-1,-1,14.855701833003494,-1,157,-1
160.153.0.156,12.343013073990559,-1,160,-1,-1,-1,12.343013073990559,-1,160,-1
160.153.0.238,15.795079066656877,-1,154,-1,-1,-1,15.795079066656877,-1,154,-1
160.153.0.79,14.030415345276513,-1,166,-1,-1,-1,14.030415345276513,-1,166,-1
160.153.0.44,12.408652732961878,-1,172,-1,-1,-1,12.408652732961878,-1,172,-1
160.153.0.5,13.14919183194111,-1,162,-1,-1,-1,13.14919183194111,-1,162,-1
160.153.0.217,11.205208091319045,-1,147,-1,-1,-1,11.205208091319045,-1,147,-1
160.153.0.159,11.591110927574269,-1,163,-1,-1,-1,11.591110927574269,-1,163,-1
160.153.0.39,12.9396444352088,-1,144,-1,-1,-1,12.9396444352088,-1,144,-1
160.153.0.173,13.976328781468291,-1,145,-1,-1,-1,13.976328781468291,-1,145,-1
203.32.121.188,12.039199814879549,-1,139,-1,-1,-1,12.039199814879549,-1,139,-1
203.32.121.33,16.266212840223602,-1,137,-1,-1,-1,16.266212840223602,-1,137,-1
203.32.121.78,11.447952976133495,-1,127,-1,-1,-1,11.447952976133495,-1,127,-1
203.32.121.200,15.852543445518767,-1,148,-1,-1,-1,15.852543445518767,-1,148,-1
203.32.121.248,14.34585132526353,-1,152,-1,-1,-1,14.34585132526353,-1,152,-1
203.32.121.135,13.446626088032945,-1,180,-1,-1,-1,13.446626088032945,-1,180,-1
203.32.120.157,12.655330938412996,-1,148,-1,-1,-1,12.655330938412996,-1,148,-1
203.32.121.159,12.00349853972524,-1,140,-1,-1,-1,12.00349853972524,-1,140,-1
203.32.120.19,11.455083893021877,-1,142,-1,-1,-1,11.455083893021877,-1,142,-1
203.32.120.62,15.19871291217369,-1,138,-1,-1,-1,15.19871291217369,-1,138,-1
203.32.120.212,10.960409739907664,-1,148,-1,-1,-1,10.960409739907664,-1,148,-1
203.32.120.58,16.40971951805425,-1,141,-1,-1,-1,16.40971951805425,-1,141,-1
203.32.120.187,14.453936162870134,-1,143,-1,-1,-1,14.453936162870134,-1,143,-1
203.32.121.132,15.250491999149324,-1,137,-1,-1,-1,15.250491999149324,-1,137,-1
203.32.120.36,13.831711092533405,-1,160,-1,-1,-1,13.831711092533405,-1,160,-1
203.32.120.108,12.186048360480568,-1,151,-1,-1,-1,12.186048360480568,-1,151,-1
203.32.121.152,11.973046218208452,-1,187,-1,-1,-1,11.973046218208452,-1,187,-1
203.32.121.157,11.913249740524648,-1,173,-1,-1,-1,11.913249740524648,-1,173,-1
203.32.120.119,14.876585150566813,-1,180,-1,-1,-1,14.876585150566813,-1,180,-1
203.32.120.46,14.845962468471043,-1,190,-1,-1,-1,14.845962468471043,-1,190,-1
188.114.97.163,9.771819703867944,-1,162,-1,-1,-1,9.771819703867944,-1,162,-1
188.114.98.68,14.436344131230623,-1,176,-1,-1,-1,14.436344131230623,-1,176,-1
188.114.96.81,12.695427459545618,-1,172,-1,-1,-1,12.695427459545618,-1,172,-1
188.114.97.20,14.351468099512676,-1,186,-1,-1,-1,14.351468099512676,-1,186,-1
188.114.99.98,13.79062089834061,-1,177,-1,-1,-1,13.79062089834061,-1,177,-1
188.114.97.173,17.533419573734143,-1,201,-1,-1,-1,17.533419573734143,-1,201,-1
203.24.109.186,14.5537594501584,-1,138,-1,-1,-1,14.5537594501584,-1,138,-1
203.24.108.71,11.830865473762408,-1,144,-1,-1,-1,11.830865473762408,-1,144,-1
203.24.108.233,16.264147648356104,-1,144,-1,-1,-1,16.264147648356104,-1,144,-1
203.24.108.36,10.579400436810387,-1,172,-1,-1,-1,10.579400436810387,-1,172,-1
203.24.108.220,12.82705811466416,-1,176,-1,-1,-1,12.82705811466416,-1,176,-1
203.24.108.99,13.57186358631842,-1,184,-1,-1,-1,13.57186358631842,-1,184,-1
203.24.108.196,13.06229805072249,-1,172,-1,-1,-1,13.06229805072249,-1,172,-1
203.24.109.19,13.391893853057104,-1,178,-1,-1,-1,13.391893853057104,-1,178,-1
203.24.108.255,11.915259921990458,-1,181,-1,-1,-1,11.915259921990458,-1,181,-1
203.24.109.240,14.183039967249963,-1,173,-1,-1,-1,14.183039967249963,-1,173,-1
203.24.109.121,11.918837306373385,-1,171,-1,-1,-1,11.918837306373385,-1,171,-1
203.24.108.117,14.129590136625312,-1,175,-1,-1,-1,14.129590136625312,-1,175,-1
203.24.108.230,11.348326600588667,-1,184,-1,-1,-1,11.348326600588667,-1,184,-1
203.24.108.168,10.69405756995494,-1,159,-1,-1,-1,10.69405756995494,-1,159,-1
203.24.109.9,12.174049340334884,-1,184,-1,-1,-1,12.174049340334884,-1,184,-1
203.24.108.210,10.914859064573479,-1,177,-1,-1,-1,10.914859064573479,-1,177,-1
203.24.109.15,13.745709900048174,-1,190,-1,-1,-1,13.745709900048174,-1,190,-1
203.24.108.172,13.745487184495698,-1,158,-1,-1,-1,13.745487184495698,-1,158,-1
203.24.108.30,14.590676623910207,-1,171,-1,-1,-1,14.590676623910207,-1,171,-1
203.24.108.102,13.696561112187183,-1,174,-1,-1,-1,13.696561112187183,-1,174,-1
194.152.44.134,13.509498773365287,-1,192,-1,-1,-1,13.509498773365287,-1,192,-1
194.152.44.198,12.64605581916869,-1,180,-1,-1,-1,12.64605581916869,-1,180,-1
194.152.44.160,12.91797480059314,-1,198,-1,-1,-1,12.91797480059314,-1,198,-1
194.152.44.22,12.574611061664474,-1,187,-1,-1,-1,12.574611061664474,-1,187,-1
194.152.44.104,12.164965816845971,-1,160,-1,-1,-1,12.164965816845971,-1,160,-1
194.152.44.157,13.082549579414001,-1,186,-1,-1,-1,13.082549579414001,-1,186,-1
194.152.44.215,14.77523333337051,-1,174,-1,-1,-1,14.77523333337051,-1,174,-1
194.152.44.156,14.615810273268238,-1,167,-1,-1,-1,14.615810273268238,-1,167,-1
194.152.44.195,13.78339566067553,-1,184,-1,-1,-1,13.78339566067553,-1,184,-1
194.152.44.123,11.024413895249051,-1,204,-1,-1,-1,11.024413895249051,-1,204,-1
194.152.44.4,12.894969074634647,-1,157,-1,-1,-1,12.894969074634647,-1,157,-1
194.152.44.69,12.060249569746325,-1,156,-1,-1,-1,12.060249569746325,-1,156,-1
194.152.44.159,15.350346620751951,-1,167,-1,-1,-1,15.350346620751951,-1,167,-1
194.152.44.220,16.214246294752456,-1,154,-1,-1,-1,16.214246294752456,-1,154,-1
194.152.44.7,13.288678942273965,-1,171,-1,-1,-1,13.288678942273965,-1,171,-1
194.152.44.72,11.383417962734967,-1,153,-1,-1,-1,11.383417962734967,-1,153,-1
194.152.44.53,14.306876967157466,-1,166,-1,-1,-1,14.306876967157466,-1,166,-1
194.152.44.200,15.103789465538085,-1,205,-1,-1,-1,15.103789465538085,-1,205,-1
194.152.44.103,12.532444344541993,-1,194,-1,-1,-1,12.532444344541993,-1,194,-1
194.152.44.16,14.075655982332524,-1,179,-1,-1,-1,14.075655982332524,-1,179,-1
104.16.32.29,13.258896122528794,-1,148,-1,-1,-1,13.258896122528794,-1,148,-1
104.21.122.15,14.557399024039926,-1,163,-1,-1,-1,14.557399024039926,-1,163,-1
104.22.43.195,15.461949814192677,-1,148,-1,-1,-1,15.461949814192677,-1,148,-1
104.23.107.64,14.274279823151698,-1,160,-1,-1,-1,14.274279823151698,-1,160,-1
104.17.169.115,12.99709607497813,-1,137,-1,-1,-1,12.99709607497813,-1,137,-1
104.18.159.121,13.286471285184385,-1,139,-1,-1,-1,13.286471285184385,-1,139,-1
104.22.53.124,13.333878911739138,-1,159,-1,-1,-1,13.333878911739138,-1,159,-1
104.17.105.122,12.02997822451296,-1,153,-1,-1,-1,12.02997822451296,-1,153,-1
104.20.243.170,12.530370681698042,-1,139,-1,-1,-1,12.530370681698042,-1,139,-1
104.20.144.71,13.402783878441186,-1,133,-1,-1,-1,13.402783878441186,-1,133,-1
104.21.38.146,15.1598697329169,-1,139,-1,-1,-1,15.1598697329169,-1,139,-1
104.16.94.175,13.361194764947184,-1,136,-1,-1,-1,13.361194764947184,-1,136,-1
104.18.15.214,13.60013511764693,-1,126,-1,-1,-1,13.60013511764693,-1,126,-1
104.20.9.10,11.526994008243632,-1,133,-1,-1,-1,11.526994008243632,-1,133,-1
45.131.211.112,11.612692998420101,-1,143,-1,-1,-1,11.612692998420101,-1,143,-1
45.131.210.211,11.840809726515225,-1,141,-1,-1,-1,11.840809726515225,-1,141,-1
45.131.211.23,10.651654366639544,-1,168,-1,-1,-1,10.651654366639544,-1,168,-1
45.131.210.214,12.584269775828533,-1,165,-1,-1,-1,12.584269775828533,-1,165,-1
45.131.209.153,13.404434250551406,-1,176,-1,-1,-1,13.404434250551406,-1,176,-1
45.131.208.247,13.781433188139296,-1,174,-1,-1,-1,13.781433188139296,-1,174,-1
45.131.208.154,16.15287402930632,-1,165,-1,-1,-1,16.15287402930632,-1,165,-1
45.131.209.165,14.464894289580931,-1,175,-1,-1,-1,14.464894289580931,-1,175,-1
45.131.210.93,7.942341618013279,-1,180,-1,-1,-1,7.942341618013279,-1,180,-1
45.131.210.133,13.59001658300232,-1,179,-1,-1,-1,13.59001658300232,-1,179,-1
45.131.210.197,10.885393556010259,-1,166,-1,-1,-1,10.885393556010259,-1,166,-1
45.131.211.170,14.22135326582649,-1,160,-1,-1,-1,14.22135326582649,-1,160,-1
45.131.211.197,13.694264151801482,-1,167,-1,-1,-1,13.694264151801482,-1,167,-1
45.131.211.184,11.336325802612333,-1,179,-1,-1,-1,11.336325802612333,-1,179,-1
45.131.209.25,13.484739539756058,-1,177,-1,-1,-1,13.484739539756058,-1,177,-1
45.131.208.207,11.112172786243729,-1,171,-1,-1,-1,11.112172786243729,-1,171,-1
45.131.209.8,12.648346927389513,-1,185,-1,-1,-1,12.648346927389513,-1,185,-1
45.131.210.60,10.212950355733101,-1,186,-1,-1,-1,10.212950355733101,-1,186,-1
45.131.209.170,16.108986313497716,-1,218,-1,-1,-1,16.108986313497716,-1,218,-1
45.131.211.36,14.823072913855356,-1,181,-1,-1,-1,14.823072913855356,-1,181,-1
162.251.82.111,10.355347905666394,-1,252,-1,-1,-1,10.355347905666394,-1,252,-1
162.251.82.192,10.836621593596535,-1,254,-1,-1,-1,10.836621593596535,-1,254,-1
162.251.82.107,11.645638985432273,-1,240,-1,-1,-1,11.645638985432273,-1,240,-1
162.251.82.87,11.965520754042062,-1,253,-1,-1,-1,11.965520754042062,-1,253,-1
162.251.82.86,9.867228789529912,-1,252,-1,-1,-1,9.867228789529912,-1,252,-1
162.251.82.183,13.014924083100398,-1,256,-1,-1,-1,13.014924083100398,-1,256,-1
162.251.82.48,10.398950402857501,-1,272,-1,-1,-1,10.398950402857501,-1,272,-1
162.251.82.199,9.67682793713885,-1,248,-1,-1,-1,9.67682793713885,-1,248,-1
162.251.82.194,10.077049498487622,-1,259,-1,-1,-1,10.077049498487622,-1,259,-1
162.251.82.101,11.02823849352865,-1,246,-1,-1,-1,11.02823849352865,-1,246,-1
162.251.82.58,12.405773690913446,-1,274,-1,-1,-1,12.405773690913446,-1,274,-1
162.251.82.159,12.023727021446351,-1,271,-1,-1,-1,12.023727021446351,-1,271,-1
162.251.82.44,10.134796852018809,-1,263,-1,-1,-1,10.134796852018809,-1,263,-1
162.251.82.130,11.13432835056226,-1,266,-1,-1,-1,11.13432835056226,-1,266,-1
162.251.82.91,10.472624709789736,-1,264,-1,-1,-1,10.472624709789736,-1,264,-1
162.251.82.64,10.462949003732605,-1,275,-1,-1,-1,10.462949003732605,-1,275,-1
162.251.82.24,8.95746926410673,-1,256,-1,-1,-1,8.95746926410673,-1,256,-1
162.251.82.238,6.398869498905603,-1,286,-1,-1,-1,6.398869498905603,-1,286,-1
162.251.82.156,11.49524962416025,-1,283,-1,-1,-1,11.49524962416025,-1,283,-1
162.251.82.70,9.09468545231619,-1,260,-1,-1,-1,9.09468545231619,-1,260,-1
199.181.197.172,9.958466349115358,-1,183,-1,-1,-1,9.958466349115358,-1,183,-1
199.181.197.78,13.314950712273259,-1,199,-1,-1,-1,13.314950712273259,-1,199,-1
199.181.197.164,10.243597617201658,-1,190,-1,-1,-1,10.243597617201658,-1,190,-1
199.181.197.127,12.072686506369948,-1,175,-1,-1,-1,12.072686506369948,-1,175,-1
199.181.197.191,12.11106488356084,-1,186,-1,-1,-1,12.11106488356084,-1,186,-1
199.181.197.177,14.84531065641196,-1,169,-1,-1,-1,14.84531065641196,-1,169,-1
199.181.197.34,13.207521782447103,-1,165,-1,-1,-1,13.207521782447103,-1,165,-1
199.181.197.194,14.549295294742981,-1,178,-1,-1,-1,14.549295294742981,-1,178,-1
199.181.197.167,15.317642234353528,-1,179,-1,-1,-1,15.317642234353528,-1,179,-1
199.181.197.142,12.25885153477198,-1,172,-1,-1,-1,12.25885153477198,-1,172,-1
199.181.197.210,11.174925366811967,-1,169,-1,-1,-1,11.174925366811967,-1,169,-1
199.181.197.231,15.133390337277701,-1,190,-1,-1,-1,15.133390337277701,-1,190,-1
199.181.197.49,13.395641148879687,-1,212,-1,-1,-1,13.395641148879687,-1,212,-1
199.181.197.46,10.836397155563782,-1,184,-1,-1,-1,10.836397155563782,-1,184,-1
199.181.197.198,13.002338649460174,-1,197,-1,-1,-1,13.002338649460174,-1,197,-1
199.181.197.234,11.822835111623538,-1,210,-1,-1,-1,11.822835111623538,-1,210,-1
199.181.197.27,10.448519823149933,-1,208,-1,-1,-1,10.448519823149933,-1,208,-1
199.181.197.185,11.915112272148699,-1,210,-1,-1,-1,11.915112272148699,-1,210,-1
199.181.197.86,11.580920924667675,-1,182,-1,-1,-1,11.580920924667675,-1,182,-1
199.181.197.111,11.058225149396899,-1,211,-1,-1,-1,11.058225149396899,-1,211,-1
45.131.5.118,13.876194821205015,-1,155,-1,-1,-1,13.876194821205015,-1,155,-1
45.131.4.117,12.19945126815127,-1,173,-1,-1,-1,12.19945126815127,-1,173,-1
45.131.4.13,11.4319239220047,-1,165,-1,-1,-1,11.4319239220047,-1,165,-1
45.131.4.138,11.023655552127613,-1,151,-1,-1,-1,11.023655552127613,-1,151,-1
45.131.6.65,11.447463996504064,-1,177,-1,-1,-1,11.447463996504064,-1,177,-1
45.131.4.29,10.315839543518514,-1,185,-1,-1,-1,10.315839543518514,-1,185,-1
45.131.6.225,12.057200625705711,-1,180,-1,-1,-1,12.057200625705711,-1,180,-1
45.131.7.3,10.99748040857201,-1,169,-1,-1,-1,10.99748040857201,-1,169,-1
45.131.6.208,13.751384119763692,-1,149,-1,-1,-1,13.751384119763692,-1,149,-1
45.131.5.158,12.613272706772253,-1,167,-1,-1,-1,12.613272706772253,-1,167,-1
45.131.7.150,11.026046996517156,-1,155,-1,-1,-1,11.026046996517156,-1,155,-1
45.131.7.166,13.747208156777182,-1,153,-1,-1,-1,13.747208156777182,-1,153,-1
45.131.6.170,11.295861515569655,-1,185,-1,-1,-1,11.295861515569655,-1,185,-1
45.131.5.45,10.494395566531923,-1,166,-1,-1,-1,10.494395566531923,-1,166,-1
45.131.5.135,12.961768469676006,-1,166,-1,-1,-1,12.961768469676006,-1,166,-1
45.131.6.91,13.09167519240881,-1,185,-1,-1,-1,13.09167519240881,-1,185,-1
45.131.6.16,14.15680745365725,-1,164,-1,-1,-1,14.15680745365725,-1,164,-1
45.131.7.133,12.899798829158401,-1,156,-1,-1,-1,12.899798829158401,-1,156,-1
45.131.4.89,13.239644971926515,-1,150,-1,-1,-1,13.239644971926515,-1,150,-1
45.131.7.237,15.455588039036313,-1,168,-1,-1,-1,15.455588039036313,-1,168,-1
147.185.161.102,12.887022454331685,-1,155,-1,-1,-1,12.887022454331685,-1,155,-1
147.185.161.77,11.974988978004857,-1,153,-1,-1,-1,11.974988978004857,-1,153,-1
147.185.161.251,14.121871575434511,-1,163,-1,-1,-1,14.121871575434511,-1,163,-1
147.185.161.68,12.66134069489033,-1,160,-1,-1,-1,12.66134069489033,-1,160,-1
147.185.161.101,15.824324990811116,-1,181,-1,-1,-1,15.824324990811116,-1,181,-1
147.185.161.253,11.25717704822646,-1,162,-1,-1,-1,11.25717704822646,-1,162,-1
147.185.161.143,10.229148133999285,-1,168,-1,-1,-1,10.229148133999285,-1,168,-1
147.185.161.164,12.228875512181798,-1,147,-1,-1,-1,12.228875512181798,-1,147,-1
147.185.161.139,14.270266976410682,-1,162,-1,-1,-1,14.270266976410682,-1,162,-1
147.185.161.171,13.362930219563141,-1,169,-1,-1,-1,13.362930219563141,-1,169,-1
147.185.161.215,14.822086146585038,-1,151,-1,-1,-1,14.822086146585038,-1,151,-1
147.185.161.202,14.174688255459003,-1,159,-1,-1,-1,14.174688255459003,-1,159,-1
147.185.161.0,11.653007690800598,-1,139,-1,-1,-1,11.653007690800598,-1,139,-1
147.185.161.57,11.043124879669522,-1,162,-1,-1,-1,11.043124879669522,-1,162,-1
147.185.161.46,11.966048550898241,-1,152,-1,-1,-1,11.966048550898241,-1,152,-1
147.185.161.90,11.553898546815965,-1,159,-1,-1,-1,11.553898546815965,-1,159,-1
147.185.161.99,10.978217651566151,-1,175,-1,-1,-1,10.978217651566151,-1,175,-1
147.185.161.232,11.988799823207422,-1,153,-1,-1,-1,11.988799823207422,-1,153,-1
147.185.161.158,14.1678303467131,-1,156,-1,-1,-1,14.1678303467131,-1,156,-1
147.185.161.250,14.022176738741718,-1,153,-1,-1,-1,14.022176738741718,-1,153,-1
66.235.200.179,11.858780541696623,-1,163,-1,-1,-1,11.858780541696623,-1,163,-1
66.235.200.104,13.55783894360856,-1,175,-1,-1,-1,13.55783894360856,-1,175,-1
66.235.200.33,10.115705717687394,-1,176,-1,-1,-1,10.115705717687394,-1,176,-1
66.235.200.143,11.516344730418915,-1,236,-1,-1,-1,11.516344730418915,-1,236,-1
66.235.200.90,8.781203237445258,-1,196,-1,-1,-1,8.781203237445258,-1,196,-1
66.235.200.193,13.392969772592703,-1,200,-1,-1,-1,13.392969772592703,-1,200,-1
66.235.200.153,11.883520818430007,-1,189,-1,-1,-1,11.883520818430007,-1,189,-1
66.235.200.29,13.819706383464608,-1,208,-1,-1,-1,13.819706383464608,-1,208,-1
66.235.200.146,9.850720579647136,-1,202,-1,-1,-1,9.850720579647136,-1,202,-1
66.235.200.8,11.458332647252021,-1,197,-1,-1,-1,11.458332647252021,-1,197,-1
66.235.200.51,13.626221005687107,-1,202,-1,-1,-1,13.626221005687107,-1,202,-1
66.235.200.172,13.210833239861572,-1,263,-1,-1,-1,13.210833239861572,-1,263,-1
66.235.200.111,13.452490562248332,-1,220,-1,-1,-1,13.452490562248332,-1,220,-1
66.235.200.113,12.52055209454355,-1,236,-1,-1,-1,12.52055209454355,-1,236,-1
66.235.200.228,14.232022202845656,-1,243,-1,-1,-1,14.232022202845656,-1,243,-1
66.235.200.196,11.386280019097885,-1,203,-1,-1,-1,11.386280019097885,-1,203,-1
