ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.170.166.41,11.648529614356198,-1,182,-1,-1,-1,11.648529614356198,-1,182,-1
185.170.166.38,12.723730296022065,-1,214,-1,-1,-1,12.723730296022065,-1,214,-1
185.170.166.216,14.290477353297176,-1,215,-1,-1,-1,14.290477353297176,-1,215,-1
185.170.166.13,15.13630803492136,-1,269,-1,-1,-1,15.13630803492136,-1,269,-1
185.170.166.192,13.597092220636302,-1,200,-1,-1,-1,13.597092220636302,-1,200,-1
185.170.166.101,13.922103741836484,-1,210,-1,-1,-1,13.922103741836484,-1,210,-1
185.170.166.181,14.164366138736892,-1,207,-1,-1,-1,14.164366138736892,-1,207,-1
185.170.166.171,11.401241999510843,-1,204,-1,-1,-1,11.401241999510843,-1,204,-1
185.170.166.52,13.873658213644449,-1,265,-1,-1,-1,13.873658213644449,-1,265,-1
185.170.166.55,15.342343097175663,-1,191,-1,-1,-1,15.342343097175663,-1,191,-1
185.170.166.231,10.75831748997369,-1,183,-1,-1,-1,10.75831748997369,-1,183,-1
185.170.166.122,13.644348992234038,-1,219,-1,-1,-1,13.644348992234038,-1,219,-1
185.170.166.215,14.0191253464883,-1,200,-1,-1,-1,14.0191253464883,-1,200,-1
185.170.166.26,14.775859357188203,-1,285,-1,-1,-1,14.775859357188203,-1,285,-1
185.170.166.143,13.016046588695932,-1,255,-1,-1,-1,13.016046588695932,-1,255,-1
185.170.166.235,13.205641600619309,-1,342,-1,-1,-1,13.205641600619309,-1,342,-1
185.170.166.19,10.270780922799759,-1,276,-1,-1,-1,10.270780922799759,-1,276,-1
154.83.2.70,13.733461628144099,-1,339,-1,-1,-1,13.733461628144099,-1,339,-1
154.83.2.192,13.644568440810309,-1,279,-1,-1,-1,13.644568440810309,-1,279,-1
154.83.2.6,12.059729609530427,-1,281,-1,-1,-1,12.059729609530427,-1,281,-1
154.83.2.49,13.26766150466628,-1,248,-1,-1,-1,13.26766150466628,-1,248,-1
154.83.2.29,14.107346040566426,-1,374,-1,-1,-1,14.107346040566426,-1,374,-1
154.83.2.59,12.962450406942272,-1,276,-1,-1,-1,12.962450406942272,-1,276,-1
154.83.2.247,10.458361621156515,-1,268,-1,-1,-1,10.458361621156515,-1,268,-1
154.83.2.249,9.764155013230585,-1,280,-1,-1,-1,9.764155013230585,-1,280,-1
154.83.2.196,13.899131292912507,-1,298,-1,-1,-1,13.899131292912507,-1,298,-1
154.83.2.42,6.837152429847538,-1,215,-1,-1,-1,6.837152429847538,-1,215,-1
154.83.2.252,12.593880491128742,-1,283,-1,-1,-1,12.593880491128742,-1,283,-1
154.83.2.71,16.757558616085834,-1,278,-1,-1,-1,16.757558616085834,-1,278,-1
154.83.2.83,9.85276398981271,-1,295,-1,-1,-1,9.85276398981271,-1,295,-1
154.83.2.74,9.511782215208608,-1,278,-1,-1,-1,9.511782215208608,-1,278,-1
154.83.2.98,9.093647932308304,-1,377,-1,-1,-1,9.093647932308304,-1,377,-1
154.83.2.135,7.150828528832175,-1,266,-1,-1,-1,7.150828528832175,-1,266,-1
154.83.2.125,12.167458788925972,-1,210,-1,-1,-1,12.167458788925972,-1,210,-1
154.83.2.101,6.9931132345060645,-1,223,-1,-1,-1,6.9931132345060645,-1,223,-1
154.83.2.157,9.222693095746619,-1,303,-1,-1,-1,9.222693095746619,-1,303,-1
154.83.2.62,17.490338064152606,-1,226,-1,-1,-1,17.490338064152606,-1,226,-1
203.23.106.57,10.612552131582346,-1,140,-1,-1,-1,10.612552131582346,-1,140,-1
203.23.106.179,12.012556724508885,-1,144,-1,-1,-1,12.012556724508885,-1,144,-1
203.23.106.132,15.091948261732664,-1,179,-1,-1,-1,15.091948261732664,-1,179,-1
203.23.106.59,15.759045454031288,-1,184,-1,-1,-1,15.759045454031288,-1,184,-1
203.23.106.223,14.749422160230363,-1,203,-1,-1,-1,14.749422160230363,-1,203,-1
203.23.106.158,13.50459568950541,-1,267,-1,-1,-1,13.50459568950541,-1,267,-1
203.23.106.140,14.048039518403886,-1,381,-1,-1,-1,14.048039518403886,-1,381,-1
203.23.106.123,14.93948732715221,-1,189,-1,-1,-1,14.93948732715221,-1,189,-1
203.23.106.238,15.098065141142534,-1,349,-1,-1,-1,15.098065141142534,-1,349,-1
203.23.106.109,15.472922927259667,-1,254,-1,-1,-1,15.472922927259667,-1,254,-1
203.23.106.175,8.975058424644036,-1,387,-1,-1,-1,8.975058424644036,-1,387,-1
203.23.106.6,8.144049089840953,-1,367,-1,-1,-1,8.144049089840953,-1,367,-1
203.23.106.192,15.21576255721348,-1,305,-1,-1,-1,15.21576255721348,-1,305,-1
203.23.106.121,12.557658094875283,-1,298,-1,-1,-1,12.557658094875283,-1,298,-1
203.23.106.125,12.662784247240417,-1,312,-1,-1,-1,12.662784247240417,-1,312,-1
203.23.106.224,12.156986264111575,-1,243,-1,-1,-1,12.156986264111575,-1,243,-1
203.23.106.40,15.020702753610205,-1,310,-1,-1,-1,15.020702753610205,-1,310,-1
45.131.208.102,9.365403973142532,-1,233,-1,-1,-1,9.365403973142532,-1,233,-1
45.131.210.72,11.754746672900195,-1,246,-1,-1,-1,11.754746672900195,-1,246,-1
45.131.209.147,11.167666189035785,-1,216,-1,-1,-1,11.167666189035785,-1,216,-1
45.131.209.16,10.087858691752903,-1,244,-1,-1,-1,10.087858691752903,-1,244,-1
45.131.209.207,12.655106721732903,-1,326,-1,-1,-1,12.655106721732903,-1,326,-1
45.131.208.158,12.878389416261186,-1,220,-1,-1,-1,12.878389416261186,-1,220,-1
45.131.209.186,9.262243867110955,-1,280,-1,-1,-1,9.262243867110955,-1,280,-1
45.131.210.43,8.467802926149279,-1,330,-1,-1,-1,8.467802926149279,-1,330,-1
45.131.208.214,9.890646049985122,-1,302,-1,-1,-1,9.890646049985122,-1,302,-1
45.131.210.218,10.794330056422428,-1,292,-1,-1,-1,10.794330056422428,-1,292,-1
45.131.209.48,2.638259810951473,-1,273,-1,-1,-1,2.638259810951473,-1,273,-1
45.131.211.217,9.372683043832437,-1,285,-1,-1,-1,9.372683043832437,-1,285,-1
45.131.208.98,9.133769825175984,-1,286,-1,-1,-1,9.133769825175984,-1,286,-1
45.131.209.82,10.42293780059222,-1,241,-1,-1,-1,10.42293780059222,-1,241,-1
45.131.211.140,2.8514238378264833,-1,220,-1,-1,-1,2.8514238378264833,-1,220,-1
45.131.211.237,7.64686509361598,-1,317,-1,-1,-1,7.64686509361598,-1,317,-1
45.131.209.153,14.954835277061859,-1,487,-1,-1,-1,14.954835277061859,-1,487,-1
45.131.211.128,9.879057490545886,-1,254,-1,-1,-1,9.879057490545886,-1,254,-1
45.131.210.102,7.462293821825555,-1,301,-1,-1,-1,7.462293821825555,-1,301,-1
45.131.208.198,13.759267274815693,-1,358,-1,-1,-1,13.759267274815693,-1,358,-1
23.227.38.2,11.508634037069088,-1,150,-1,-1,-1,11.508634037069088,-1,150,-1
23.227.39.31,13.416935826119037,-1,174,-1,-1,-1,13.416935826119037,-1,174,-1
23.227.38.99,15.238970971089886,-1,163,-1,-1,-1,15.238970971089886,-1,163,-1
23.227.39.121,11.737421210992059,-1,168,-1,-1,-1,11.737421210992059,-1,168,-1
23.227.39.22,11.460202569617255,-1,157,-1,-1,-1,11.460202569617255,-1,157,-1
23.227.39.231,16.170233425109018,-1,146,-1,-1,-1,16.170233425109018,-1,146,-1
23.227.38.199,12.871031620127686,-1,175,-1,-1,-1,12.871031620127686,-1,175,-1
23.227.39.197,12.091660651425578,-1,197,-1,-1,-1,12.091660651425578,-1,197,-1
23.227.38.154,12.612455411787884,-1,265,-1,-1,-1,12.612455411787884,-1,265,-1
23.227.39.191,14.901924843439113,-1,257,-1,-1,-1,14.901924843439113,-1,257,-1
23.227.38.50,9.632190936090186,-1,223,-1,-1,-1,9.632190936090186,-1,223,-1
23.227.38.148,11.739375934213946,-1,231,-1,-1,-1,11.739375934213946,-1,231,-1
23.227.38.89,11.29155056048407,-1,216,-1,-1,-1,11.29155056048407,-1,216,-1
23.227.39.36,13.111897209397153,-1,203,-1,-1,-1,13.111897209397153,-1,203,-1
23.227.39.71,14.75162540798855,-1,261,-1,-1,-1,14.75162540798855,-1,261,-1
23.227.38.202,12.306720076756239,-1,201,-1,-1,-1,12.306720076756239,-1,201,-1
23.227.39.72,12.376330484694336,-1,237,-1,-1,-1,12.376330484694336,-1,237,-1
23.227.38.77,14.630251214667684,-1,224,-1,-1,-1,14.630251214667684,-1,224,-1
23.227.38.149,14.95624550527577,-1,210,-1,-1,-1,14.95624550527577,-1,210,-1
23.227.38.144,13.520631714061148,-1,200,-1,-1,-1,13.520631714061148,-1,200,-1
103.169.142.74,13.721158682535318,-1,219,-1,-1,-1,13.721158682535318,-1,219,-1
103.169.142.145,15.425881694799797,-1,282,-1,-1,-1,15.425881694799797,-1,282,-1
103.169.142.103,17.35629029486342,-1,333,-1,-1,-1,17.35629029486342,-1,333,-1
103.169.142.178,11.751945171097162,-1,254,-1,-1,-1,11.751945171097162,-1,254,-1
103.169.142.195,10.7884353049511,-1,392,-1,-1,-1,10.7884353049511,-1,392,-1
103.169.142.254,12.690330769796441,-1,343,-1,-1,-1,12.690330769796441,-1,343,-1
103.169.142.51,15.126153919509656,-1,407,-1,-1,-1,15.126153919509656,-1,407,-1
103.169.142.234,11.663298475753079,-1,343,-1,-1,-1,11.663298475753079,-1,343,-1
103.169.142.181,13.683780656704986,-1,341,-1,-1,-1,13.683780656704986,-1,341,-1
185.59.218.38,12.178918790137093,-1,401,-1,-1,-1,12.178918790137093,-1,401,-1
185.59.218.179,14.738608024345853,-1,369,-1,-1,-1,14.738608024345853,-1,369,-1
185.59.218.144,13.035440281939985,-1,467,-1,-1,-1,13.035440281939985,-1,467,-1
185.59.218.176,13.258706483241285,-1,238,-1,-1,-1,13.258706483241285,-1,238,-1
185.59.218.184,12.59999870807299,-1,295,-1,-1,-1,12.59999870807299,-1,295,-1
185.59.218.171,13.937107895138883,-1,406,-1,-1,-1,13.937107895138883,-1,406,-1
185.59.218.207,10.257031201733314,-1,322,-1,-1,-1,10.257031201733314,-1,322,-1
185.59.218.185,17.17881953039691,-1,307,-1,-1,-1,17.17881953039691,-1,307,-1
185.59.218.243,15.196784300875644,-1,426,-1,-1,-1,15.196784300875644,-1,426,-1
185.59.218.218,14.593177953230416,-1,439,-1,-1,-1,14.593177953230416,-1,439,-1
185.59.218.65,11.848759237897998,-1,349,-1,-1,-1,11.848759237897998,-1,349,-1
185.59.218.50,12.566933648288739,-1,403,-1,-1,-1,12.566933648288739,-1,403,-1
185.59.218.13,18.151658787950268,-1,380,-1,-1,-1,18.151658787950268,-1,380,-1
185.59.218.122,12.197872050392174,-1,282,-1,-1,-1,12.197872050392174,-1,282,-1
188.244.122.223,15.869914941128522,-1,345,-1,-1,-1,15.869914941128522,-1,345,-1
188.244.122.89,12.44393598572933,-1,176,-1,-1,-1,12.44393598572933,-1,176,-1
188.244.122.178,12.749417246836023,-1,194,-1,-1,-1,12.749417246836023,-1,194,-1
188.244.122.97,13.23995786861599,-1,342,-1,-1,-1,13.23995786861599,-1,342,-1
188.244.122.116,14.040804791697857,-1,183,-1,-1,-1,14.040804791697857,-1,183,-1
188.244.122.153,13.839235345707698,-1,317,-1,-1,-1,13.839235345707698,-1,317,-1
188.244.122.189,15.707259718831047,-1,312,-1,-1,-1,15.707259718831047,-1,312,-1
188.244.122.134,12.635194009213839,-1,256,-1,-1,-1,12.635194009213839,-1,256,-1
188.244.122.159,14.127606938254468,-1,270,-1,-1,-1,14.127606938254468,-1,270,-1
188.244.122.102,10.02321866092418,-1,294,-1,-1,-1,10.02321866092418,-1,294,-1
188.244.122.4,12.581196684606299,-1,220,-1,-1,-1,12.581196684606299,-1,220,-1
188.244.122.145,14.820685178916852,-1,172,-1,-1,-1,14.820685178916852,-1,172,-1
91.195.110.157,9.172416329044516,-1,366,-1,-1,-1,9.172416329044516,-1,366,-1
91.195.110.95,15.444418847043659,-1,370,-1,-1,-1,15.444418847043659,-1,370,-1
91.195.110.155,16.338101655723015,-1,199,-1,-1,-1,16.338101655723015,-1,199,-1
91.195.110.121,15.252614565242151,-1,231,-1,-1,-1,15.252614565242151,-1,231,-1
91.195.110.217,11.977819294456673,-1,235,-1,-1,-1,11.977819294456673,-1,235,-1
91.195.110.158,13.529338726013098,-1,222,-1,-1,-1,13.529338726013098,-1,222,-1
91.195.110.224,11.694763970546802,-1,306,-1,-1,-1,11.694763970546802,-1,306,-1
91.195.110.103,11.953338172242255,-1,266,-1,-1,-1,11.953338172242255,-1,266,-1
91.195.110.208,13.079615818204031,-1,233,-1,-1,-1,13.079615818204031,-1,233,-1
91.195.110.90,15.06605381695293,-1,241,-1,-1,-1,15.06605381695293,-1,241,-1
91.195.110.131,11.950205941312925,-1,175,-1,-1,-1,11.950205941312925,-1,175,-1
91.195.110.237,13.363871561850704,-1,292,-1,-1,-1,13.363871561850704,-1,292,-1
91.195.110.97,14.22541731356794,-1,184,-1,-1,-1,14.22541731356794,-1,184,-1
91.195.110.50,13.657379473445575,-1,222,-1,-1,-1,13.657379473445575,-1,222,-1
91.195.110.181,13.06633646615266,-1,171,-1,-1,-1,13.06633646615266,-1,171,-1
91.195.110.138,13.090840352400836,-1,209,-1,-1,-1,13.090840352400836,-1,209,-1
91.195.110.233,15.042073526745044,-1,189,-1,-1,-1,15.042073526745044,-1,189,-1
91.195.110.229,10.658271926795612,-1,230,-1,-1,-1,10.658271926795612,-1,230,-1
199.181.197.83,14.188241321604304,-1,175,-1,-1,-1,14.188241321604304,-1,175,-1
199.181.197.60,13.065849907621885,-1,146,-1,-1,-1,13.065849907621885,-1,146,-1
199.181.197.248,15.414377583402743,-1,146,-1,-1,-1,15.414377583402743,-1,146,-1
199.181.197.214,13.357898954619124,-1,150,-1,-1,-1,13.357898954619124,-1,150,-1
199.181.197.243,10.311383680476071,-1,163,-1,-1,-1,10.311383680476071,-1,163,-1
199.181.197.29,15.0261026898115,-1,155,-1,-1,-1,15.0261026898115,-1,155,-1
199.181.197.189,9.215354706646913,-1,161,-1,-1,-1,9.215354706646913,-1,161,-1
199.181.197.71,14.187632395655541,-1,166,-1,-1,-1,14.187632395655541,-1,166,-1
199.181.197.37,15.449084113972752,-1,143,-1,-1,-1,15.449084113972752,-1,143,-1
199.181.197.177,11.512879753134452,-1,161,-1,-1,-1,11.512879753134452,-1,161,-1
199.181.197.25,13.495127315281549,-1,169,-1,-1,-1,13.495127315281549,-1,169,-1
199.181.197.85,11.79118176772597,-1,171,-1,-1,-1,11.79118176772597,-1,171,-1
199.181.197.19,13.415960670428912,-1,166,-1,-1,-1,13.415960670428912,-1,166,-1
199.181.197.156,11.877902115159676,-1,188,-1,-1,-1,11.877902115159676,-1,188,-1
199.181.197.32,9.949806831071779,-1,171,-1,-1,-1,9.949806831071779,-1,171,-1
199.181.197.197,10.223200582580786,-1,171,-1,-1,-1,10.223200582580786,-1,171,-1
199.181.197.6,13.594732395058315,-1,196,-1,-1,-1,13.594732395058315,-1,196,-1
199.181.197.146,12.11025747541095,-1,175,-1,-1,-1,12.11025747541095,-1,175,-1
199.181.197.66,13.820604783245802,-1,173,-1,-1,-1,13.820604783245802,-1,173,-1
199.181.197.74,14.35974234724572,-1,169,-1,-1,-1,14.35974234724572,-1,169,-1
45.8.107.108,14.510738264517729,-1,178,-1,-1,-1,14.510738264517729,-1,178,-1
45.8.104.36,13.793631648883503,-1,165,-1,-1,-1,13.793631648883503,-1,165,-1
45.8.106.141,15.849199305440823,-1,161,-1,-1,-1,15.849199305440823,-1,161,-1
45.8.104.118,14.417256822453037,-1,185,-1,-1,-1,14.417256822453037,-1,185,-1
45.8.106.227,13.385575672999668,-1,174,-1,-1,-1,13.385575672999668,-1,174,-1
45.8.106.43,12.403586726140617,-1,185,-1,-1,-1,12.403586726140617,-1,185,-1
45.8.106.179,11.200034562898493,-1,231,-1,-1,-1,11.200034562898493,-1,231,-1
45.8.107.251,14.026907572452094,-1,185,-1,-1,-1,14.026907572452094,-1,185,-1
45.8.104.134,15.787442920747399,-1,182,-1,-1,-1,15.787442920747399,-1,182,-1
45.8.104.159,14.070008246473746,-1,197,-1,-1,-1,14.070008246473746,-1,197,-1
45.8.106.168,13.201198576949517,-1,190,-1,-1,-1,13.201198576949517,-1,190,-1
45.8.104.22,12.944738957929818,-1,173,-1,-1,-1,12.944738957929818,-1,173,-1
45.8.104.90,15.947018901874353,-1,184,-1,-1,-1,15.947018901874353,-1,184,-1
45.8.106.101,16.047350597284854,-1,195,-1,-1,-1,16.047350597284854,-1,195,-1
45.8.106.114,16.110384163030787,-1,189,-1,-1,-1,16.110384163030787,-1,189,-1
45.8.105.239,11.25684678337277,-1,160,-1,-1,-1,11.25684678337277,-1,160,-1
45.8.106.57,13.137039039468783,-1,178,-1,-1,-1,13.137039039468783,-1,178,-1
45.8.107.80,14.26816978689051,-1,160,-1,-1,-1,14.26816978689051,-1,160,-1
45.8.106.79,12.459584028711609,-1,169,-1,-1,-1,12.459584028711609,-1,169,-1
45.8.105.35,14.958372531666544,-1,186,-1,-1,-1,14.958372531666544,-1,186,-1
159.112.235.111,12.6665476856077,-1,172,-1,-1,-1,12.6665476856077,-1,172,-1
159.112.235.238,10.561720064666495,-1,193,-1,-1,-1,10.561720064666495,-1,193,-1
159.112.235.167,12.526145196721163,-1,188,-1,-1,-1,12.526145196721163,-1,188,-1
159.112.235.157,13.651352977723635,-1,203,-1,-1,-1,13.651352977723635,-1,203,-1
159.112.235.213,15.60472513424596,-1,274,-1,-1,-1,15.60472513424596,-1,274,-1
159.112.235.73,12.461512036199686,-1,305,-1,-1,-1,12.461512036199686,-1,305,-1
159.112.235.143,12.625677175132058,-1,311,-1,-1,-1,12.625677175132058,-1,311,-1
159.112.235.18,14.196192336585465,-1,371,-1,-1,-1,14.196192336585465,-1,371,-1
159.112.235.201,14.540677801098013,-1,175,-1,-1,-1,14.540677801098013,-1,175,-1
159.112.235.219,11.953449263932303,-1,353,-1,-1,-1,11.953449263932303,-1,353,-1
159.112.235.126,12.984175650280953,-1,491,-1,-1,-1,12.984175650280953,-1,491,-1
159.112.235.81,12.882739548816323,-1,216,-1,-1,-1,12.882739548816323,-1,216,-1
159.112.235.44,12.780276047073292,-1,330,-1,-1,-1,12.780276047073292,-1,330,-1
159.112.235.24,12.654864696847424,-1,317,-1,-1,-1,12.654864696847424,-1,317,-1
159.112.235.13,11.069870921770562,-1,264,-1,-1,-1,11.069870921770562,-1,264,-1
159.112.235.34,13.443591621458175,-1,363,-1,-1,-1,13.443591621458175,-1,363,-1
141.193.213.8,9.088636415371202,-1,260,-1,-1,-1,9.088636415371202,-1,260,-1
141.193.213.201,14.391248911872271,-1,334,-1,-1,-1,14.391248911872271,-1,334,-1
141.193.213.41,13.704675915849903,-1,301,-1,-1,-1,13.704675915849903,-1,301,-1
141.193.213.92,15.243822270145316,-1,401,-1,-1,-1,15.243822270145316,-1,401,-1
141.193.213.51,13.541247910425673,-1,426,-1,-1,-1,13.541247910425673,-1,426,-1
141.193.213.244,13.19103439044294,-1,247,-1,-1,-1,13.19103439044294,-1,247,-1
141.193.213.217,10.477437440678136,-1,216,-1,-1,-1,10.477437440678136,-1,216,-1
141.193.213.206,13.162380553480855,-1,304,-1,-1,-1,13.162380553480855,-1,304,-1
141.193.213.135,13.89085169478233,-1,255,-1,-1,-1,13.89085169478233,-1,255,-1
141.193.213.177,14.311437049212296,-1,225,-1,-1,-1,14.311437049212296,-1,225,-1
141.193.213.247,8.781436114490768,-1,236,-1,-1,-1,8.781436114490768,-1,236,-1
141.193.213.44,12.436335483234922,-1,292,-1,-1,-1,12.436335483234922,-1,292,-1
141.193.213.99,15.734399560084851,-1,347,-1,-1,-1,15.734399560084851,-1,347,-1
141.193.213.13,13.23535749629141,-1,358,-1,-1,-1,13.23535749629141,-1,358,-1
45.142.120.237,11.875407911259437,-1,307,-1,-1,-1,11.875407911259437,-1,307,-1
45.142.120.12,7.52677155039731,-1,223,-1,-1,-1,7.52677155039731,-1,223,-1
45.142.120.125,9.237716988927117,-1,329,-1,-1,-1,9.237716988927117,-1,329,-1
45.142.120.82,11.535323597134239,-1,318,-1,-1,-1,11.535323597134239,-1,318,-1
45.142.120.236,13.2471963082424,-1,206,-1,-1,-1,13.2471963082424,-1,206,-1
45.142.120.138,12.745559128418009,-1,293,-1,-1,-1,12.745559128418009,-1,293,-1
45.142.120.58,14.725574018628313,-1,272,-1,-1,-1,14.725574018628313,-1,272,-1
45.142.120.240,7.824717792294229,-1,318,-1,-1,-1,7.824717792294229,-1,318,-1
45.142.120.188,8.188312602496342,-1,343,-1,-1,-1,8.188312602496342,-1,343,-1
45.142.120.54,10.66899435622381,-1,329,-1,-1,-1,10.66899435622381,-1,329,-1
45.142.120.176,10.457346562100852,-1,141,-1,-1,-1,10.457346562100852,-1,141,-1
45.142.120.14,7.835527267865327,-1,350,-1,-1,-1,7.835527267865327,-1,350,-1
45.142.120.34,12.863708907555841,-1,339,-1,-1,-1,12.863708907555841,-1,339,-1
45.142.120.175,12.815881439589946,-1,250,-1,-1,-1,12.815881439589946,-1,250,-1
45.142.120.116,10.693157610900643,-1,234,-1,-1,-1,10.693157610900643,-1,234,-1
45.142.120.107,2.6527435915860744,-1,279,-1,-1,-1,2.6527435915860744,-1,279,-1
45.142.120.120,7.780700413799484,-1,221,-1,-1,-1,7.780700413799484,-1,221,-1
45.142.120.221,10.149824606308698,-1,234,-1,-1,-1,10.149824606308698,-1,234,-1
203.23.104.50,13.486834414251005,-1,192,-1,-1,-1,13.486834414251005,-1,192,-1
203.23.104.239,15.211634527404255,-1,176,-1,-1,-1,15.211634527404255,-1,176,-1
203.23.104.75,16.08977677080311,-1,170,-1,-1,-1,16.08977677080311,-1,170,-1
203.23.104.64,12.409073484020896,-1,171,-1,-1,-1,12.409073484020896,-1,171,-1
203.23.104.224,8.756019311444327,-1,190,-1,-1,-1,8.756019311444327,-1,190,-1
203.23.104.219,13.367495080176058,-1,193,-1,-1,-1,13.367495080176058,-1,193,-1
203.23.104.71,13.96985023263422,-1,185,-1,-1,-1,13.96985023263422,-1,185,-1
203.23.104.202,9.380989432248494,-1,218,-1,-1,-1,9.380989432248494,-1,218,-1
203.23.104.14,13.3534219998501,-1,184,-1,-1,-1,13.3534219998501,-1,184,-1
203.23.104.104,9.60696547217494,-1,192,-1,-1,-1,9.60696547217494,-1,192,-1
203.23.104.109,8.778428942197511,-1,205,-1,-1,-1,8.778428942197511,-1,205,-1
203.23.104.108,8.417762792975443,-1,189,-1,-1,-1,8.417762792975443,-1,189,-1
203.23.104.174,13.892881886345384,-1,156,-1,-1,-1,13.892881886345384,-1,156,-1
203.23.104.80,13.08553966685777,-1,180,-1,-1,-1,13.08553966685777,-1,180,-1
203.23.104.183,14.789547422258698,-1,180,-1,-1,-1,14.789547422258698,-1,180,-1
203.23.104.186,17.14063669462447,-1,249,-1,-1,-1,17.14063669462447,-1,249,-1
203.23.104.113,15.309796411330343,-1,238,-1,-1,-1,15.309796411330343,-1,238,-1
203.23.104.213,13.49823907101717,-1,179,-1,-1,-1,13.49823907101717,-1,179,-1
203.23.104.132,15.65841573070001,-1,205,-1,-1,-1,15.65841573070001,-1,205,-1
104.16.109.241,14.18829617803648,-1,180,-1,-1,-1,14.18829617803648,-1,180,-1
104.22.38.125,14.223339860748073,-1,199,-1,-1,-1,14.223339860748073,-1,199,-1
104.20.83.65,15.350771363141185,-1,211,-1,-1,-1,15.350771363141185,-1,211,-1
104.16.84.9,16.54896011825837,-1,189,-1,-1,-1,16.54896011825837,-1,189,-1
104.16.245.253,13.855494980309267,-1,224,-1,-1,-1,13.855494980309267,-1,224,-1
104.21.40.107,15.046433763719254,-1,290,-1,-1,-1,15.046433763719254,-1,290,-1
104.17.219.50,11.889658852762645,-1,245,-1,-1,-1,11.889658852762645,-1,245,-1
104.18.16.131,11.252295697286103,-1,252,-1,-1,-1,11.252295697286103,-1,252,-1
104.19.254.88,11.687050928569054,-1,287,-1,-1,-1,11.687050928569054,-1,287,-1
104.22.22.43,14.297313492887838,-1,200,-1,-1,-1,14.297313492887838,-1,200,-1
104.16.85.213,15.24571577292206,-1,237,-1,-1,-1,15.24571577292206,-1,237,-1
104.16.37.219,13.025887438169176,-1,247,-1,-1,-1,13.025887438169176,-1,247,-1
104.18.129.115,10.099333127312509,-1,237,-1,-1,-1,10.099333127312509,-1,237,-1
104.21.123.18,15.25968580252435,-1,219,-1,-1,-1,15.25968580252435,-1,219,-1
104.19.178.177,13.186479684163512,-1,205,-1,-1,-1,13.186479684163512,-1,205,-1
104.22.58.44,11.023806543657368,-1,197,-1,-1,-1,11.023806543657368,-1,197,-1
66.81.255.147,16.60262859875766,-1,198,-1,-1,-1,16.60262859875766,-1,198,-1
66.81.255.236,15.40390433229983,-1,416,-1,-1,-1,15.40390433229983,-1,416,-1
66.81.255.197,12.643342512198908,-1,199,-1,-1,-1,12.643342512198908,-1,199,-1
66.81.255.60,13.71021550425604,-1,211,-1,-1,-1,13.71021550425604,-1,211,-1
66.81.255.172,13.953134595121357,-1,215,-1,-1,-1,13.953134595121357,-1,215,-1
66.81.255.111,14.47543816777985,-1,193,-1,-1,-1,14.47543816777985,-1,193,-1
66.81.255.202,8.705409139293954,-1,207,-1,-1,-1,8.705409139293954,-1,207,-1
66.81.255.55,10.17338344743749,-1,250,-1,-1,-1,10.17338344743749,-1,250,-1
66.81.255.38,9.971346960962611,-1,212,-1,-1,-1,9.971346960962611,-1,212,-1
66.81.255.136,9.446475167804852,-1,195,-1,-1,-1,9.446475167804852,-1,195,-1
66.81.255.209,12.344297327927206,-1,224,-1,-1,-1,12.344297327927206,-1,224,-1
66.81.255.178,12.931749909005767,-1,202,-1,-1,-1,12.931749909005767,-1,202,-1
66.81.255.206,11.391707375889942,-1,220,-1,-1,-1,11.391707375889942,-1,220,-1
66.81.255.151,12.949079959874307,-1,194,-1,-1,-1,12.949079959874307,-1,194,-1
66.81.255.139,12.883894563077535,-1,186,-1,-1,-1,12.883894563077535,-1,186,-1
66.81.255.21,13.345083457010098,-1,219,-1,-1,-1,13.345083457010098,-1,219,-1
66.81.255.145,14.313904497491016,-1,195,-1,-1,-1,14.313904497491016,-1,195,-1
66.81.255.39,15.028484239175523,-1,187,-1,-1,-1,15.028484239175523,-1,187,-1
66.81.255.164,14.131116589089618,-1,176,-1,-1,-1,14.131116589089618,-1,176,-1
66.81.255.203,13.445089816333903,-1,169,-1,-1,-1,13.445089816333903,-1,169,-1
191.101.251.243,9.036527984169213,-1,238,-1,-1,-1,9.036527984169213,-1,238,-1
191.101.251.171,2.537411516064988,-1,218,-1,-1,-1,2.537411516064988,-1,218,-1
191.101.251.101,15.815269740861114,-1,170,-1,-1,-1,15.815269740861114,-1,170,-1
191.101.251.19,6.814472460627459,-1,207,-1,-1,-1,6.814472460627459,-1,207,-1
191.101.251.76,9.271615403688228,-1,237,-1,-1,-1,9.271615403688228,-1,237,-1
191.101.251.206,6.814253343064189,-1,196,-1,-1,-1,6.814253343064189,-1,196,-1
191.101.251.30,2.4523156720306543,-1,181,-1,-1,-1,2.4523156720306543,-1,181,-1
191.101.251.41,9.88202968862218,-1,235,-1,-1,-1,9.88202968862218,-1,235,-1
191.101.251.25,11.055782753521944,-1,208,-1,-1,-1,11.055782753521944,-1,208,-1
191.101.251.42,8.413462802655982,-1,220,-1,-1,-1,8.413462802655982,-1,220,-1
191.101.251.160,2.64715630409495,-1,200,-1,-1,-1,2.64715630409495,-1,200,-1
191.101.251.215,13.27685029219268,-1,195,-1,-1,-1,13.27685029219268,-1,195,-1
