ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.176.26.34,14.509408161853571,-1,420,-1,-1,-1,14.509408161853571,-1,420,-1
185.176.26.36,15.180120479361127,-1,380,-1,-1,-1,15.180120479361127,-1,380,-1
185.176.26.38,14.433039276438633,-1,303,-1,-1,-1,14.433039276438633,-1,303,-1
185.176.26.41,13.408204524398306,-1,372,-1,-1,-1,13.408204524398306,-1,372,-1
185.176.26.42,12.909005501108354,-1,333,-1,-1,-1,12.909005501108354,-1,333,-1
185.176.26.47,13.905410494775742,-1,252,-1,-1,-1,13.905410494775742,-1,252,-1
185.176.26.48,9.378069852680332,-1,288,-1,-1,-1,9.378069852680332,-1,288,-1
185.176.26.50,11.299648892330936,-1,325,-1,-1,-1,11.299648892330936,-1,325,-1
185.176.26.51,13.110154153272134,-1,292,-1,-1,-1,13.110154153272134,-1,292,-1
185.176.26.52,9.212528919690836,-1,270,-1,-1,-1,9.212528919690836,-1,270,-1
185.176.26.55,11.539768138986103,-1,251,-1,-1,-1,11.539768138986103,-1,251,-1
185.176.26.57,15.292735451741143,-1,329,-1,-1,-1,15.292735451741143,-1,329,-1
185.176.26.61,14.084371654740002,-1,407,-1,-1,-1,14.084371654740002,-1,407,-1
185.176.26.66,12.408760131658935,-1,353,-1,-1,-1,12.408760131658935,-1,353,-1
185.176.26.67,16.83438235616236,-1,280,-1,-1,-1,16.83438235616236,-1,280,-1
185.176.26.69,8.515303143904841,-1,238,-1,-1,-1,8.515303143904841,-1,238,-1
185.176.26.71,15.6320200588303,-1,453,-1,-1,-1,15.6320200588303,-1,453,-1
185.176.26.72,14.57505940676431,-1,294,-1,-1,-1,14.57505940676431,-1,294,-1
185.176.26.73,11.377086213370141,-1,303,-1,-1,-1,11.377086213370141,-1,303,-1
185.176.26.74,11.650822858775376,-1,382,-1,-1,-1,11.650822858775376,-1,382,-1
185.176.26.76,9.277303722669417,-1,308,-1,-1,-1,9.277303722669417,-1,308,-1
185.176.26.82,13.363102539181147,-1,339,-1,-1,-1,13.363102539181147,-1,339,-1
185.176.26.83,14.517881656965322,-1,289,-1,-1,-1,14.517881656965322,-1,289,-1
185.176.26.84,13.027141871269647,-1,317,-1,-1,-1,13.027141871269647,-1,317,-1
185.176.26.85,13.318224251580482,-1,328,-1,-1,-1,13.318224251580482,-1,328,-1
185.176.26.87,13.02984521997452,-1,290,-1,-1,-1,13.02984521997452,-1,290,-1
185.176.26.88,14.872913095708686,-1,246,-1,-1,-1,14.872913095708686,-1,246,-1
185.176.26.89,13.716204727805733,-1,293,-1,-1,-1,13.716204727805733,-1,293,-1
185.176.26.90,12.972590456733414,-1,283,-1,-1,-1,12.972590456733414,-1,283,-1
185.176.26.92,16.71997796859709,-1,241,-1,-1,-1,16.71997796859709,-1,241,-1
185.176.26.93,10.737530934758137,-1,360,-1,-1,-1,10.737530934758137,-1,360,-1
185.176.26.94,14.48924628065978,-1,435,-1,-1,-1,14.48924628065978,-1,435,-1
185.176.26.97,15.646864049804455,-1,407,-1,-1,-1,15.646864049804455,-1,407,-1
185.176.26.98,14.459254515184462,-1,343,-1,-1,-1,14.459254515184462,-1,343,-1
185.176.26.100,15.66309282476802,-1,273,-1,-1,-1,15.66309282476802,-1,273,-1
185.176.26.103,12.159481140665951,-1,306,-1,-1,-1,12.159481140665951,-1,306,-1
185.176.26.104,12.168455597323032,-1,338,-1,-1,-1,12.168455597323032,-1,338,-1
185.176.26.105,13.611817046031721,-1,310,-1,-1,-1,13.611817046031721,-1,310,-1
185.176.26.107,12.18404951093112,-1,194,-1,-1,-1,12.18404951093112,-1,194,-1
185.176.26.109,15.225589085947322,-1,199,-1,-1,-1,15.225589085947322,-1,199,-1
185.176.26.110,14.342206958256853,-1,366,-1,-1,-1,14.342206958256853,-1,366,-1
185.176.26.112,13.333550447528774,-1,347,-1,-1,-1,13.333550447528774,-1,347,-1
185.176.26.113,11.517282307966003,-1,325,-1,-1,-1,11.517282307966003,-1,325,-1
185.176.26.116,6.076584762264708,-1,270,-1,-1,-1,6.076584762264708,-1,270,-1
185.176.26.117,12.57745353145478,-1,241,-1,-1,-1,12.57745353145478,-1,241,-1
185.176.26.119,13.977777116093764,-1,353,-1,-1,-1,13.977777116093764,-1,353,-1
185.176.26.123,15.789391932518456,-1,320,-1,-1,-1,15.789391932518456,-1,320,-1
185.176.26.124,14.17034038558277,-1,328,-1,-1,-1,14.17034038558277,-1,328,-1
185.176.26.126,15.118165567354303,-1,287,-1,-1,-1,15.118165567354303,-1,287,-1
185.176.26.130,14.105820986735655,-1,321,-1,-1,-1,14.105820986735655,-1,321,-1
185.176.26.132,12.827986355372767,-1,394,-1,-1,-1,12.827986355372767,-1,394,-1
185.176.26.133,16.556027906346173,-1,349,-1,-1,-1,16.556027906346173,-1,349,-1
185.176.26.136,14.66495876152556,-1,267,-1,-1,-1,14.66495876152556,-1,267,-1
185.176.26.139,15.043000133977703,-1,302,-1,-1,-1,15.043000133977703,-1,302,-1
185.176.26.142,13.454783610442329,-1,283,-1,-1,-1,13.454783610442329,-1,283,-1
185.176.26.144,12.0092576359466,-1,218,-1,-1,-1,12.0092576359466,-1,218,-1
185.176.26.145,14.761170261311216,-1,314,-1,-1,-1,14.761170261311216,-1,314,-1
185.176.26.147,11.302540352930368,-1,381,-1,-1,-1,11.302540352930368,-1,381,-1
185.176.26.148,15.589106082189256,-1,254,-1,-1,-1,15.589106082189256,-1,254,-1
185.176.26.149,12.835962052840989,-1,315,-1,-1,-1,12.835962052840989,-1,315,-1
185.176.26.150,14.562808646608012,-1,249,-1,-1,-1,14.562808646608012,-1,249,-1
185.176.26.152,14.89500372167077,-1,295,-1,-1,-1,14.89500372167077,-1,295,-1
185.176.26.153,9.978644702569301,-1,340,-1,-1,-1,9.978644702569301,-1,340,-1
185.176.26.158,12.281881084355572,-1,289,-1,-1,-1,12.281881084355572,-1,289,-1
185.176.26.163,10.165017238273682,-1,338,-1,-1,-1,10.165017238273682,-1,338,-1
185.176.26.164,13.590546892142505,-1,427,-1,-1,-1,13.590546892142505,-1,427,-1
185.176.26.165,10.866434177783942,-1,332,-1,-1,-1,10.866434177783942,-1,332,-1
185.176.26.171,16.0813025642667,-1,337,-1,-1,-1,16.0813025642667,-1,337,-1
185.176.26.179,15.054655267381072,-1,289,-1,-1,-1,15.054655267381072,-1,289,-1
185.176.26.185,9.362546569077152,-1,312,-1,-1,-1,9.362546569077152,-1,312,-1
185.176.26.186,11.973325406613407,-1,344,-1,-1,-1,11.973325406613407,-1,344,-1
185.176.26.189,12.429394436177763,-1,357,-1,-1,-1,12.429394436177763,-1,357,-1
185.176.26.194,16.324714571932432,-1,266,-1,-1,-1,16.324714571932432,-1,266,-1
185.176.26.195,13.713405861605311,-1,333,-1,-1,-1,13.713405861605311,-1,333,-1
185.176.26.197,17.094457971600495,-1,178,-1,-1,-1,17.094457971600495,-1,178,-1
185.176.26.199,13.401854333973903,-1,331,-1,-1,-1,13.401854333973903,-1,331,-1
185.176.26.200,15.525720599284863,-1,307,-1,-1,-1,15.525720599284863,-1,307,-1
185.176.26.201,14.648651900968154,-1,221,-1,-1,-1,14.648651900968154,-1,221,-1
185.176.26.202,13.699553684207245,-1,435,-1,-1,-1,13.699553684207245,-1,435,-1
185.176.26.206,11.891253653051237,-1,337,-1,-1,-1,11.891253653051237,-1,337,-1
185.176.26.211,14.2012208255082,-1,219,-1,-1,-1,14.2012208255082,-1,219,-1
185.176.26.212,12.384135192635162,-1,302,-1,-1,-1,12.384135192635162,-1,302,-1
185.176.26.216,14.562763051075507,-1,339,-1,-1,-1,14.562763051075507,-1,339,-1
185.176.26.220,12.128401691056599,-1,257,-1,-1,-1,12.128401691056599,-1,257,-1
185.176.26.221,14.888445344720754,-1,246,-1,-1,-1,14.888445344720754,-1,246,-1
185.176.26.222,13.394610327314128,-1,315,-1,-1,-1,13.394610327314128,-1,315,-1
185.176.26.227,12.679659481574783,-1,232,-1,-1,-1,12.679659481574783,-1,232,-1
185.176.26.230,13.54529324277174,-1,232,-1,-1,-1,13.54529324277174,-1,232,-1
185.176.26.231,14.84812217803414,-1,424,-1,-1,-1,14.84812217803414,-1,424,-1
185.176.26.232,9.98879806278477,-1,204,-1,-1,-1,9.98879806278477,-1,204,-1
185.176.26.233,9.060397070948131,-1,388,-1,-1,-1,9.060397070948131,-1,388,-1
185.176.26.234,12.438831849601547,-1,249,-1,-1,-1,12.438831849601547,-1,249,-1
185.176.26.236,13.72638116613778,-1,213,-1,-1,-1,13.72638116613778,-1,213,-1
185.176.26.238,12.11914360357769,-1,417,-1,-1,-1,12.11914360357769,-1,417,-1
185.176.26.239,12.383230969836845,-1,422,-1,-1,-1,12.383230969836845,-1,422,-1
185.176.26.240,12.766974391010377,-1,268,-1,-1,-1,12.766974391010377,-1,268,-1
185.176.26.241,10.234319477552573,-1,285,-1,-1,-1,10.234319477552573,-1,285,-1
185.176.26.242,14.649003557603939,-1,462,-1,-1,-1,14.649003557603939,-1,462,-1
185.176.26.244,12.920840036669098,-1,314,-1,-1,-1,12.920840036669098,-1,314,-1
185.176.26.246,14.237867169933919,-1,322,-1,-1,-1,14.237867169933919,-1,322,-1
185.176.26.247,12.457123748241063,-1,298,-1,-1,-1,12.457123748241063,-1,298,-1
185.176.26.249,13.77857584091422,-1,402,-1,-1,-1,13.77857584091422,-1,402,-1
185.176.26.251,12.280878049442205,-1,284,-1,-1,-1,12.280878049442205,-1,284,-1
203.22.223.1,15.497622557621998,-1,380,-1,-1,-1,15.497622557621998,-1,380,-1
203.22.223.2,12.10368891385364,-1,289,-1,-1,-1,12.10368891385364,-1,289,-1
203.22.223.3,11.097707546772348,-1,372,-1,-1,-1,11.097707546772348,-1,372,-1
203.22.223.4,11.95849219259733,-1,259,-1,-1,-1,11.95849219259733,-1,259,-1
203.22.223.5,12.562678540076202,-1,535,-1,-1,-1,12.562678540076202,-1,535,-1
203.22.223.7,14.140306233703296,-1,348,-1,-1,-1,14.140306233703296,-1,348,-1
203.22.223.8,10.181274927508511,-1,391,-1,-1,-1,10.181274927508511,-1,391,-1
203.22.223.9,14.96419656862608,-1,326,-1,-1,-1,14.96419656862608,-1,326,-1
203.22.223.12,9.724956116478024,-1,349,-1,-1,-1,9.724956116478024,-1,349,-1
203.22.223.13,11.833022619958625,-1,333,-1,-1,-1,11.833022619958625,-1,333,-1
203.22.223.15,12.928630983758188,-1,334,-1,-1,-1,12.928630983758188,-1,334,-1
203.22.223.17,11.169164706748562,-1,341,-1,-1,-1,11.169164706748562,-1,341,-1
203.22.223.18,8.593518486477702,-1,280,-1,-1,-1,8.593518486477702,-1,280,-1
203.22.223.19,12.31748394828237,-1,286,-1,-1,-1,12.31748394828237,-1,286,-1
203.22.223.22,10.252901924134894,-1,374,-1,-1,-1,10.252901924134894,-1,374,-1
203.22.223.24,14.961335328926733,-1,345,-1,-1,-1,14.961335328926733,-1,345,-1
203.22.223.33,14.501452919668761,-1,301,-1,-1,-1,14.501452919668761,-1,301,-1
203.22.223.40,14.466484898188511,-1,226,-1,-1,-1,14.466484898188511,-1,226,-1
203.22.223.43,13.37521246028837,-1,248,-1,-1,-1,13.37521246028837,-1,248,-1
203.22.223.44,12.126376487505482,-1,250,-1,-1,-1,12.126376487505482,-1,250,-1
203.22.223.48,15.650045881817976,-1,301,-1,-1,-1,15.650045881817976,-1,301,-1
203.22.223.52,10.869638616334752,-1,437,-1,-1,-1,10.869638616334752,-1,437,-1
203.22.223.53,9.893763243740782,-1,520,-1,-1,-1,9.893763243740782,-1,520,-1
203.22.223.57,12.549455245831977,-1,439,-1,-1,-1,12.549455245831977,-1,439,-1
203.22.223.59,15.23030428438416,-1,339,-1,-1,-1,15.23030428438416,-1,339,-1
203.22.223.62,12.192675609903546,-1,390,-1,-1,-1,12.192675609903546,-1,390,-1
203.22.223.63,14.677254691776266,-1,268,-1,-1,-1,14.677254691776266,-1,268,-1
203.22.223.64,13.33135318410946,-1,353,-1,-1,-1,13.33135318410946,-1,353,-1
203.22.223.67,12.358395954404052,-1,282,-1,-1,-1,12.358395954404052,-1,282,-1
203.22.223.68,11.493656887655964,-1,426,-1,-1,-1,11.493656887655964,-1,426,-1
203.22.223.69,13.553153051388444,-1,229,-1,-1,-1,13.553153051388444,-1,229,-1
203.22.223.76,13.797890841919653,-1,448,-1,-1,-1,13.797890841919653,-1,448,-1
203.22.223.77,13.899790572194664,-1,247,-1,-1,-1,13.899790572194664,-1,247,-1
203.22.223.79,12.812260616083478,-1,294,-1,-1,-1,12.812260616083478,-1,294,-1
203.22.223.80,11.045739357173575,-1,346,-1,-1,-1,11.045739357173575,-1,346,-1
203.22.223.81,14.881925408257569,-1,326,-1,-1,-1,14.881925408257569,-1,326,-1
203.22.223.82,14.52047931952826,-1,342,-1,-1,-1,14.52047931952826,-1,342,-1
203.22.223.83,14.20906475445046,-1,270,-1,-1,-1,14.20906475445046,-1,270,-1
203.22.223.84,12.538512235576363,-1,274,-1,-1,-1,12.538512235576363,-1,274,-1
203.22.223.85,14.56758243850938,-1,300,-1,-1,-1,14.56758243850938,-1,300,-1
203.22.223.91,11.48378926041363,-1,278,-1,-1,-1,11.48378926041363,-1,278,-1
203.22.223.92,13.335461228882235,-1,328,-1,-1,-1,13.335461228882235,-1,328,-1
203.22.223.94,12.015982338351167,-1,267,-1,-1,-1,12.015982338351167,-1,267,-1
203.22.223.96,15.250465834020606,-1,288,-1,-1,-1,15.250465834020606,-1,288,-1
203.22.223.97,15.239177073952174,-1,199,-1,-1,-1,15.239177073952174,-1,199,-1
203.22.223.98,12.607146563209866,-1,335,-1,-1,-1,12.607146563209866,-1,335,-1
203.22.223.102,14.95608892299037,-1,337,-1,-1,-1,14.95608892299037,-1,337,-1
203.22.223.104,14.637877305343325,-1,289,-1,-1,-1,14.637877305343325,-1,289,-1
203.22.223.105,15.938494942537288,-1,318,-1,-1,-1,15.938494942537288,-1,318,-1
203.22.223.108,14.165967590385105,-1,382,-1,-1,-1,14.165967590385105,-1,382,-1
203.22.223.111,11.411652512673024,-1,259,-1,-1,-1,11.411652512673024,-1,259,-1
203.22.223.112,14.378625108702856,-1,430,-1,-1,-1,14.378625108702856,-1,430,-1
203.22.223.113,11.912433724821792,-1,323,-1,-1,-1,11.912433724821792,-1,323,-1
203.22.223.116,12.443802040036756,-1,336,-1,-1,-1,12.443802040036756,-1,336,-1
203.22.223.117,11.822594345607754,-1,282,-1,-1,-1,11.822594345607754,-1,282,-1
203.22.223.118,12.397716897789754,-1,204,-1,-1,-1,12.397716897789754,-1,204,-1
203.22.223.119,13.563382082396954,-1,331,-1,-1,-1,13.563382082396954,-1,331,-1
203.22.223.122,14.98638926776332,-1,464,-1,-1,-1,14.98638926776332,-1,464,-1
203.22.223.123,12.978499848826521,-1,335,-1,-1,-1,12.978499848826521,-1,335,-1
203.22.223.124,9.87525174623823,-1,343,-1,-1,-1,9.87525174623823,-1,343,-1
203.22.223.125,11.875755548362237,-1,468,-1,-1,-1,11.875755548362237,-1,468,-1
203.22.223.126,11.924423361864621,-1,436,-1,-1,-1,11.924423361864621,-1,436,-1
203.22.223.127,13.712441429954978,-1,345,-1,-1,-1,13.712441429954978,-1,345,-1
203.22.223.129,10.353292786729277,-1,448,-1,-1,-1,10.353292786729277,-1,448,-1
203.22.223.130,13.906517814380033,-1,301,-1,-1,-1,13.906517814380033,-1,301,-1
203.22.223.132,10.804491935297024,-1,367,-1,-1,-1,10.804491935297024,-1,367,-1
203.22.223.133,16.112903438204793,-1,377,-1,-1,-1,16.112903438204793,-1,377,-1
203.22.223.134,15.420597867345542,-1,294,-1,-1,-1,15.420597867345542,-1,294,-1
203.22.223.135,8.078010641067259,-1,273,-1,-1,-1,8.078010641067259,-1,273,-1
203.22.223.137,13.084872111337612,-1,325,-1,-1,-1,13.084872111337612,-1,325,-1
203.22.223.138,7.854767624829439,-1,323,-1,-1,-1,7.854767624829439,-1,323,-1
203.22.223.140,14.90435188107808,-1,296,-1,-1,-1,14.90435188107808,-1,296,-1
203.22.223.142,12.180496257175907,-1,278,-1,-1,-1,12.180496257175907,-1,278,-1
203.22.223.143,8.800961417238025,-1,321,-1,-1,-1,8.800961417238025,-1,321,-1
203.22.223.144,9.024113321917856,-1,245,-1,-1,-1,9.024113321917856,-1,245,-1
203.22.223.146,14.314019236429871,-1,233,-1,-1,-1,14.314019236429871,-1,233,-1
203.22.223.147,14.291101776250109,-1,229,-1,-1,-1,14.291101776250109,-1,229,-1
203.22.223.148,12.487113104588234,-1,306,-1,-1,-1,12.487113104588234,-1,306,-1
203.22.223.149,13.484644756912951,-1,244,-1,-1,-1,13.484644756912951,-1,244,-1
203.22.223.150,14.506102652790725,-1,209,-1,-1,-1,14.506102652790725,-1,209,-1
203.22.223.153,10.524351612757181,-1,255,-1,-1,-1,10.524351612757181,-1,255,-1
203.22.223.154,9.675134501236116,-1,306,-1,-1,-1,9.675134501236116,-1,306,-1
203.22.223.155,13.884804924181148,-1,298,-1,-1,-1,13.884804924181148,-1,298,-1
203.22.223.157,15.8998585564321,-1,347,-1,-1,-1,15.8998585564321,-1,347,-1
203.22.223.158,14.455087384553414,-1,291,-1,-1,-1,14.455087384553414,-1,291,-1
203.22.223.159,13.008964136108835,-1,304,-1,-1,-1,13.008964136108835,-1,304,-1
203.22.223.161,12.599506173818048,-1,378,-1,-1,-1,12.599506173818048,-1,378,-1
203.22.223.163,12.28632940534503,-1,252,-1,-1,-1,12.28632940534503,-1,252,-1
203.22.223.168,13.069573653655327,-1,336,-1,-1,-1,13.069573653655327,-1,336,-1
203.22.223.169,13.209330523072623,-1,335,-1,-1,-1,13.209330523072623,-1,335,-1
203.22.223.173,13.996307878928798,-1,244,-1,-1,-1,13.996307878928798,-1,244,-1
203.22.223.177,13.670224394880831,-1,299,-1,-1,-1,13.670224394880831,-1,299,-1
203.22.223.178,12.221572713319903,-1,459,-1,-1,-1,12.221572713319903,-1,459,-1
203.22.223.179,11.868033872630189,-1,254,-1,-1,-1,11.868033872630189,-1,254,-1
203.22.223.182,13.170347213343753,-1,338,-1,-1,-1,13.170347213343753,-1,338,-1
203.22.223.184,12.619222469082514,-1,187,-1,-1,-1,12.619222469082514,-1,187,-1
203.22.223.185,13.30033896144762,-1,326,-1,-1,-1,13.30033896144762,-1,326,-1
203.22.223.186,15.22845460955044,-1,252,-1,-1,-1,15.22845460955044,-1,252,-1
203.22.223.187,15.25736077964189,-1,289,-1,-1,-1,15.25736077964189,-1,289,-1
203.22.223.191,12.238748612354641,-1,257,-1,-1,-1,12.238748612354641,-1,257,-1
203.22.223.195,13.133022780214207,-1,302,-1,-1,-1,13.133022780214207,-1,302,-1
203.22.223.196,16.602913897317947,-1,318,-1,-1,-1,16.602913897317947,-1,318,-1
203.22.223.200,15.28785268522447,-1,396,-1,-1,-1,15.28785268522447,-1,396,-1
203.22.223.208,15.393779122825448,-1,322,-1,-1,-1,15.393779122825448,-1,322,-1
203.22.223.215,17.8356147133193,-1,231,-1,-1,-1,17.8356147133193,-1,231,-1
203.22.223.216,14.106834089017543,-1,390,-1,-1,-1,14.106834089017543,-1,390,-1
203.22.223.217,13.93196405439509,-1,222,-1,-1,-1,13.93196405439509,-1,222,-1
203.22.223.221,13.322729773929778,-1,256,-1,-1,-1,13.322729773929778,-1,256,-1
203.22.223.226,13.21939252502106,-1,376,-1,-1,-1,13.21939252502106,-1,376,-1
203.22.223.229,15.346039867638835,-1,358,-1,-1,-1,15.346039867638835,-1,358,-1
203.22.223.230,14.539321330074436,-1,296,-1,-1,-1,14.539321330074436,-1,296,-1
203.22.223.233,14.302549920458265,-1,281,-1,-1,-1,14.302549920458265,-1,281,-1
203.22.223.234,14.63512019989081,-1,231,-1,-1,-1,14.63512019989081,-1,231,-1
203.22.223.235,13.415791033076667,-1,261,-1,-1,-1,13.415791033076667,-1,261,-1
203.22.223.236,16.039628788333996,-1,322,-1,-1,-1,16.039628788333996,-1,322,-1
203.22.223.237,16.702363445835207,-1,345,-1,-1,-1,16.702363445835207,-1,345,-1
203.22.223.238,13.5128769009575,-1,330,-1,-1,-1,13.5128769009575,-1,330,-1
203.22.223.239,14.628668531247513,-1,351,-1,-1,-1,14.628668531247513,-1,351,-1
203.22.223.240,13.457891049370856,-1,261,-1,-1,-1,13.457891049370856,-1,261,-1
203.22.223.241,14.087817679185006,-1,249,-1,-1,-1,14.087817679185006,-1,249,-1
203.22.223.242,11.814982280291998,-1,246,-1,-1,-1,11.814982280291998,-1,246,-1
203.22.223.243,15.250036159931597,-1,356,-1,-1,-1,15.250036159931597,-1,356,-1
203.22.223.244,13.526572368233365,-1,260,-1,-1,-1,13.526572368233365,-1,260,-1
203.22.223.246,15.269828269022677,-1,414,-1,-1,-1,15.269828269022677,-1,414,-1
203.22.223.247,14.338762585121849,-1,276,-1,-1,-1,14.338762585121849,-1,276,-1
203.22.223.248,14.832682429511003,-1,328,-1,-1,-1,14.832682429511003,-1,328,-1
203.22.223.249,13.60497757175044,-1,257,-1,-1,-1,13.60497757175044,-1,257,-1
203.22.223.250,14.264995400210413,-1,243,-1,-1,-1,14.264995400210413,-1,243,-1
203.22.223.251,14.159267726949944,-1,284,-1,-1,-1,14.159267726949944,-1,284,-1
203.22.223.252,14.264542392269668,-1,218,-1,-1,-1,14.264542392269668,-1,218,-1
203.22.223.253,14.897135281319391,-1,227,-1,-1,-1,14.897135281319391,-1,227,-1
203.22.223.254,11.607466868056168,-1,211,-1,-1,-1,11.607466868056168,-1,211,-1
199.212.90.0,13.90242806769845,-1,181,-1,-1,-1,13.90242806769845,-1,181,-1
199.212.90.1,15.774747956507836,-1,154,-1,-1,-1,15.774747956507836,-1,154,-1
199.212.90.2,14.64053657910183,-1,188,-1,-1,-1,14.64053657910183,-1,188,-1
199.212.90.3,6.481558172450721,-1,171,-1,-1,-1,6.481558172450721,-1,171,-1
199.212.90.4,14.465790909209291,-1,178,-1,-1,-1,14.465790909209291,-1,178,-1
199.212.90.5,8.780687501221294,-1,166,-1,-1,-1,8.780687501221294,-1,166,-1
199.212.90.6,11.682552966642644,-1,169,-1,-1,-1,11.682552966642644,-1,169,-1
199.212.90.7,11.501270135437814,-1,164,-1,-1,-1,11.501270135437814,-1,164,-1
199.212.90.8,12.44431364181711,-1,203,-1,-1,-1,12.44431364181711,-1,203,-1
199.212.90.9,13.637609540449374,-1,180,-1,-1,-1,13.637609540449374,-1,180,-1
199.212.90.10,14.778349784435934,-1,206,-1,-1,-1,14.778349784435934,-1,206,-1
199.212.90.11,11.285060124359765,-1,181,-1,-1,-1,11.285060124359765,-1,181,-1
199.212.90.12,15.306115324019247,-1,205,-1,-1,-1,15.306115324019247,-1,205,-1
199.212.90.13,12.947563274553946,-1,195,-1,-1,-1,12.947563274553946,-1,195,-1
199.212.90.14,13.462707710038396,-1,178,-1,-1,-1,13.462707710038396,-1,178,-1
199.212.90.15,11.358261196033013,-1,200,-1,-1,-1,11.358261196033013,-1,200,-1
199.212.90.16,11.80177229942836,-1,218,-1,-1,-1,11.80177229942836,-1,218,-1
199.212.90.17,12.756549763732755,-1,192,-1,-1,-1,12.756549763732755,-1,192,-1
199.212.90.18,11.463542602131861,-1,196,-1,-1,-1,11.463542602131861,-1,196,-1
199.212.90.19,13.642665307971454,-1,201,-1,-1,-1,13.642665307971454,-1,201,-1
199.212.90.20,12.490553824325414,-1,210,-1,-1,-1,12.490553824325414,-1,210,-1
199.212.90.21,15.092730396111225,-1,212,-1,-1,-1,15.092730396111225,-1,212,-1
199.212.90.22,13.674383394707519,-1,252,-1,-1,-1,13.674383394707519,-1,252,-1
199.212.90.23,14.301600553807255,-1,216,-1,-1,-1,14.301600553807255,-1,216,-1
199.212.90.24,12.561377638837639,-1,243,-1,-1,-1,12.561377638837639,-1,243,-1
199.212.90.25,13.977636447130049,-1,244,-1,-1,-1,13.977636447130049,-1,244,-1
199.212.90.26,9.718121630321114,-1,244,-1,-1,-1,9.718121630321114,-1,244,-1
199.212.90.27,11.05498373003379,-1,229,-1,-1,-1,11.05498373003379,-1,229,-1
199.212.90.28,12.195905574348725,-1,270,-1,-1,-1,12.195905574348725,-1,270,-1
199.212.90.29,15.37985679736966,-1,315,-1,-1,-1,15.37985679736966,-1,315,-1
199.212.90.33,12.706164063256244,-1,367,-1,-1,-1,12.706164063256244,-1,367,-1
199.212.90.37,13.922977461969838,-1,468,-1,-1,-1,13.922977461969838,-1,468,-1
199.212.90.50,13.391504691105368,-1,238,-1,-1,-1,13.391504691105368,-1,238,-1
199.212.90.52,13.203220873371954,-1,324,-1,-1,-1,13.203220873371954,-1,324,-1
199.212.90.55,14.680564587330952,-1,345,-1,-1,-1,14.680564587330952,-1,345,-1
199.212.90.56,14.186018996393896,-1,214,-1,-1,-1,14.186018996393896,-1,214,-1
199.212.90.57,13.441376235447063,-1,354,-1,-1,-1,13.441376235447063,-1,354,-1
199.212.90.59,10.366640202940985,-1,346,-1,-1,-1,10.366640202940985,-1,346,-1
199.212.90.60,12.500890689440205,-1,284,-1,-1,-1,12.500890689440205,-1,284,-1
199.212.90.61,13.938846587145939,-1,344,-1,-1,-1,13.938846587145939,-1,344,-1
199.212.90.62,14.55723611528961,-1,218,-1,-1,-1,14.55723611528961,-1,218,-1
199.212.90.63,11.418785691246168,-1,272,-1,-1,-1,11.418785691246168,-1,272,-1
199.212.90.66,15.750465686724132,-1,349,-1,-1,-1,15.750465686724132,-1,349,-1
199.212.90.67,13.542865845286471,-1,302,-1,-1,-1,13.542865845286471,-1,302,-1
199.212.90.70,13.900085456236352,-1,316,-1,-1,-1,13.900085456236352,-1,316,-1
199.212.90.73,15.643609784799487,-1,218,-1,-1,-1,15.643609784799487,-1,218,-1
199.212.90.74,14.927357413717333,-1,289,-1,-1,-1,14.927357413717333,-1,289,-1
199.212.90.76,14.002779376714095,-1,321,-1,-1,-1,14.002779376714095,-1,321,-1
199.212.90.77,8.812677248276563,-1,416,-1,-1,-1,8.812677248276563,-1,416,-1
199.212.90.78,12.757757331165296,-1,317,-1,-1,-1,12.757757331165296,-1,317,-1
199.212.90.80,13.610248585964044,-1,259,-1,-1,-1,13.610248585964044,-1,259,-1
199.212.90.82,13.933273864305992,-1,342,-1,-1,-1,13.933273864305992,-1,342,-1
199.212.90.84,14.332376150840627,-1,359,-1,-1,-1,14.332376150840627,-1,359,-1
199.212.90.85,12.634571213207439,-1,321,-1,-1,-1,12.634571213207439,-1,321,-1
199.212.90.88,11.312082671583799,-1,396,-1,-1,-1,11.312082671583799,-1,396,-1
199.212.90.89,12.351858753340865,-1,311,-1,-1,-1,12.351858753340865,-1,311,-1
199.212.90.91,6.238477094484395,-1,355,-1,-1,-1,6.238477094484395,-1,355,-1
199.212.90.92,13.15304606564347,-1,248,-1,-1,-1,13.15304606564347,-1,248,-1
199.212.90.96,7.277124508194412,-1,382,-1,-1,-1,7.277124508194412,-1,382,-1
199.212.90.97,7.3695450050856985,-1,240,-1,-1,-1,7.3695450050856985,-1,240,-1
199.212.90.98,16.02462375783227,-1,374,-1,-1,-1,16.02462375783227,-1,374,-1
199.212.90.99,12.209508138773058,-1,205,-1,-1,-1,12.209508138773058,-1,205,-1
199.212.90.100,8.012667948393194,-1,206,-1,-1,-1,8.012667948393194,-1,206,-1
199.212.90.103,15.379394377313474,-1,333,-1,-1,-1,15.379394377313474,-1,333,-1
199.212.90.105,14.164930430411575,-1,296,-1,-1,-1,14.164930430411575,-1,296,-1
199.212.90.108,12.656481974333635,-1,317,-1,-1,-1,12.656481974333635,-1,317,-1
199.212.90.109,12.731450407772025,-1,277,-1,-1,-1,12.731450407772025,-1,277,-1
