ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
173.245.59.222,14.16464702325367,-1,284,-1,-1,-1,14.16464702325367,-1,284,-1
173.245.59.223,15.163880318813908,-1,252,-1,-1,-1,15.163880318813908,-1,252,-1
173.245.59.224,13.792860647338966,-1,291,-1,-1,-1,13.792860647338966,-1,291,-1
173.245.59.225,13.278186369202693,-1,314,-1,-1,-1,13.278186369202693,-1,314,-1
173.245.59.227,12.35122181306711,-1,218,-1,-1,-1,12.35122181306711,-1,218,-1
173.245.59.229,12.645617645904144,-1,335,-1,-1,-1,12.645617645904144,-1,335,-1
173.245.59.234,13.09650615681426,-1,416,-1,-1,-1,13.09650615681426,-1,416,-1
173.245.59.235,14.219921249124454,-1,406,-1,-1,-1,14.219921249124454,-1,406,-1
173.245.59.237,11.548757699607055,-1,351,-1,-1,-1,11.548757699607055,-1,351,-1
173.245.59.238,13.874932536783433,-1,279,-1,-1,-1,13.874932536783433,-1,279,-1
173.245.59.239,13.843431721604967,-1,234,-1,-1,-1,13.843431721604967,-1,234,-1
173.245.59.241,12.411114891226713,-1,269,-1,-1,-1,12.411114891226713,-1,269,-1
173.245.59.242,11.578268014183113,-1,283,-1,-1,-1,11.578268014183113,-1,283,-1
173.245.59.243,13.826775222046804,-1,286,-1,-1,-1,13.826775222046804,-1,286,-1
173.245.59.244,14.843936144700033,-1,340,-1,-1,-1,14.843936144700033,-1,340,-1
173.245.59.245,13.887462771102967,-1,313,-1,-1,-1,13.887462771102967,-1,313,-1
173.245.59.246,13.67234762523033,-1,300,-1,-1,-1,13.67234762523033,-1,300,-1
173.245.59.247,10.266583255979613,-1,296,-1,-1,-1,10.266583255979613,-1,296,-1
173.245.59.248,8.471920719059508,-1,253,-1,-1,-1,8.471920719059508,-1,253,-1
173.245.59.249,12.028297170451264,-1,200,-1,-1,-1,12.028297170451264,-1,200,-1
173.245.59.250,14.198694544558938,-1,256,-1,-1,-1,14.198694544558938,-1,256,-1
173.245.59.251,11.51385521155174,-1,200,-1,-1,-1,11.51385521155174,-1,200,-1
173.245.59.252,10.120365683773997,-1,241,-1,-1,-1,10.120365683773997,-1,241,-1
173.245.59.253,15.261066194817536,-1,250,-1,-1,-1,15.261066194817536,-1,250,-1
173.245.59.254,11.570654436132969,-1,222,-1,-1,-1,11.570654436132969,-1,222,-1
