ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
173.245.59.183,12.732740773925121,-1,235,-1,-1,-1,12.732740773925121,-1,235,-1
173.245.59.184,12.071645578685226,-1,223,-1,-1,-1,12.071645578685226,-1,223,-1
173.245.59.187,13.553158333257318,-1,296,-1,-1,-1,13.553158333257318,-1,296,-1
173.245.59.188,12.824102130585656,-1,401,-1,-1,-1,12.824102130585656,-1,401,-1
173.245.59.190,14.31615426443857,-1,216,-1,-1,-1,14.31615426443857,-1,216,-1
173.245.59.191,15.17308046672087,-1,235,-1,-1,-1,15.17308046672087,-1,235,-1
173.245.59.192,12.89074901680504,-1,256,-1,-1,-1,12.89074901680504,-1,256,-1
173.245.59.194,14.263968356649123,-1,336,-1,-1,-1,14.263968356649123,-1,336,-1
173.245.59.195,14.777272606341437,-1,192,-1,-1,-1,14.777272606341437,-1,192,-1
173.245.59.198,12.512553610372237,-1,244,-1,-1,-1,12.512553610372237,-1,244,-1
173.245.59.200,15.468139769781223,-1,309,-1,-1,-1,15.468139769781223,-1,309,-1
173.245.59.202,12.895712389981213,-1,198,-1,-1,-1,12.895712389981213,-1,198,-1
173.245.59.205,12.79788517513611,-1,255,-1,-1,-1,12.79788517513611,-1,255,-1
173.245.59.206,9.704688747515837,-1,314,-1,-1,-1,9.704688747515837,-1,314,-1
173.245.59.207,13.732137964269649,-1,340,-1,-1,-1,13.732137964269649,-1,340,-1
173.245.59.209,12.923252261843837,-1,312,-1,-1,-1,12.923252261843837,-1,312,-1
173.245.59.210,12.235755664725078,-1,207,-1,-1,-1,12.235755664725078,-1,207,-1
173.245.59.211,12.426454610917125,-1,282,-1,-1,-1,12.426454610917125,-1,282,-1
173.245.59.212,13.716525740501408,-1,290,-1,-1,-1,13.716525740501408,-1,290,-1
173.245.59.213,14.632748735740506,-1,268,-1,-1,-1,14.632748735740506,-1,268,-1
173.245.59.214,11.262873164859075,-1,289,-1,-1,-1,11.262873164859075,-1,289,-1
173.245.59.215,10.226373953840667,-1,240,-1,-1,-1,10.226373953840667,-1,240,-1
173.245.59.217,11.808674962574669,-1,255,-1,-1,-1,11.808674962574669,-1,255,-1
173.245.59.223,15.438594351513105,-1,273,-1,-1,-1,15.438594351513105,-1,273,-1
173.245.59.224,13.161941600887648,-1,291,-1,-1,-1,13.161941600887648,-1,291,-1
173.245.59.225,13.039526292173903,-1,296,-1,-1,-1,13.039526292173903,-1,296,-1
173.245.59.226,11.479870871552139,-1,312,-1,-1,-1,11.479870871552139,-1,312,-1
173.245.59.228,13.100211360411215,-1,232,-1,-1,-1,13.100211360411215,-1,232,-1
173.245.59.229,12.236778295006987,-1,312,-1,-1,-1,12.236778295006987,-1,312,-1
173.245.59.231,13.31677192993963,-1,319,-1,-1,-1,13.31677192993963,-1,319,-1
173.245.59.232,14.449749910876982,-1,305,-1,-1,-1,14.449749910876982,-1,305,-1
173.245.59.233,13.80613953851671,-1,276,-1,-1,-1,13.80613953851671,-1,276,-1
173.245.59.234,10.296991094391315,-1,311,-1,-1,-1,10.296991094391315,-1,311,-1
173.245.59.235,12.11589434507459,-1,224,-1,-1,-1,12.11589434507459,-1,224,-1
173.245.59.236,13.151312591495675,-1,219,-1,-1,-1,13.151312591495675,-1,219,-1
173.245.59.237,12.50072054919195,-1,203,-1,-1,-1,12.50072054919195,-1,203,-1
173.245.59.238,10.856141509908976,-1,259,-1,-1,-1,10.856141509908976,-1,259,-1
173.245.59.239,10.380244847383508,-1,216,-1,-1,-1,10.380244847383508,-1,216,-1
173.245.59.241,12.249907796435316,-1,269,-1,-1,-1,12.249907796435316,-1,269,-1
173.245.59.242,14.923345118489243,-1,331,-1,-1,-1,14.923345118489243,-1,331,-1
173.245.59.243,11.116316017290817,-1,201,-1,-1,-1,11.116316017290817,-1,201,-1
173.245.59.244,12.782519036058803,-1,304,-1,-1,-1,12.782519036058803,-1,304,-1
173.245.59.245,15.179253512479876,-1,303,-1,-1,-1,15.179253512479876,-1,303,-1
173.245.59.246,13.294605040881825,-1,356,-1,-1,-1,13.294605040881825,-1,356,-1
173.245.59.247,11.70353049573026,-1,209,-1,-1,-1,11.70353049573026,-1,209,-1
173.245.59.248,9.839511782081331,-1,235,-1,-1,-1,9.839511782081331,-1,235,-1
173.245.59.249,11.37341717935748,-1,222,-1,-1,-1,11.37341717935748,-1,222,-1
173.245.59.250,14.372225329683204,-1,198,-1,-1,-1,14.372225329683204,-1,198,-1
173.245.59.251,10.854569393828378,-1,199,-1,-1,-1,10.854569393828378,-1,199,-1
173.245.59.252,14.449973586544868,-1,182,-1,-1,-1,14.449973586544868,-1,182,-1
173.245.59.253,9.004480911145928,-1,236,-1,-1,-1,9.004480911145928,-1,236,-1
173.245.59.254,12.90135677434122,-1,189,-1,-1,-1,12.90135677434122,-1,189,-1
154.84.175.0,14.428465660343194,-1,138,-1,-1,-1,14.428465660343194,-1,138,-1
154.84.175.1,13.758043683287875,-1,154,-1,-1,-1,13.758043683287875,-1,154,-1
154.84.175.2,13.281790688319603,-1,162,-1,-1,-1,13.281790688319603,-1,162,-1
154.84.175.3,11.987498297968889,-1,147,-1,-1,-1,11.987498297968889,-1,147,-1
154.84.175.4,12.306262887941266,-1,155,-1,-1,-1,12.306262887941266,-1,155,-1
154.84.175.5,13.22809545608276,-1,155,-1,-1,-1,13.22809545608276,-1,155,-1
154.84.175.6,12.264606180148348,-1,145,-1,-1,-1,12.264606180148348,-1,145,-1
154.84.175.7,13.329313434437907,-1,150,-1,-1,-1,13.329313434437907,-1,150,-1
154.84.175.8,13.897307375866344,-1,146,-1,-1,-1,13.897307375866344,-1,146,-1
154.84.175.9,12.935309965260243,-1,162,-1,-1,-1,12.935309965260243,-1,162,-1
154.84.175.10,12.62020488805933,-1,156,-1,-1,-1,12.62020488805933,-1,156,-1
154.84.175.11,14.122153271781828,-1,156,-1,-1,-1,14.122153271781828,-1,156,-1
154.84.175.12,13.945636735348556,-1,166,-1,-1,-1,13.945636735348556,-1,166,-1
154.84.175.13,13.251921259354582,-1,157,-1,-1,-1,13.251921259354582,-1,157,-1
154.84.175.14,14.465524631630226,-1,225,-1,-1,-1,14.465524631630226,-1,225,-1
154.84.175.15,12.659103369170785,-1,173,-1,-1,-1,12.659103369170785,-1,173,-1
154.84.175.16,11.864083458252804,-1,155,-1,-1,-1,11.864083458252804,-1,155,-1
154.84.175.17,14.715521289956568,-1,170,-1,-1,-1,14.715521289956568,-1,170,-1
154.84.175.18,9.52422779610717,-1,223,-1,-1,-1,9.52422779610717,-1,223,-1
154.84.175.19,14.112485292781496,-1,254,-1,-1,-1,14.112485292781496,-1,254,-1
154.84.175.20,12.471647657674506,-1,250,-1,-1,-1,12.471647657674506,-1,250,-1
154.84.175.21,12.001308862711785,-1,244,-1,-1,-1,12.001308862711785,-1,244,-1
154.84.175.22,15.285893499317305,-1,246,-1,-1,-1,15.285893499317305,-1,246,-1
154.84.175.23,15.514456768587127,-1,289,-1,-1,-1,15.514456768587127,-1,289,-1
154.84.175.24,14.924063102516069,-1,217,-1,-1,-1,14.924063102516069,-1,217,-1
154.84.175.25,12.562172547294917,-1,240,-1,-1,-1,12.562172547294917,-1,240,-1
154.84.175.26,13.07021231479154,-1,323,-1,-1,-1,13.07021231479154,-1,323,-1
154.84.175.27,12.51908554156746,-1,294,-1,-1,-1,12.51908554156746,-1,294,-1
154.84.175.29,13.118277108549742,-1,202,-1,-1,-1,13.118277108549742,-1,202,-1
154.84.175.30,12.604175678488247,-1,314,-1,-1,-1,12.604175678488247,-1,314,-1
154.84.175.32,10.996237994504412,-1,255,-1,-1,-1,10.996237994504412,-1,255,-1
154.84.175.33,15.163608416429259,-1,203,-1,-1,-1,15.163608416429259,-1,203,-1
154.84.175.34,12.258163105256068,-1,292,-1,-1,-1,12.258163105256068,-1,292,-1
154.84.175.36,12.302200037691367,-1,254,-1,-1,-1,12.302200037691367,-1,254,-1
154.84.175.38,11.673348710290377,-1,302,-1,-1,-1,11.673348710290377,-1,302,-1
154.84.175.39,15.844321304121136,-1,226,-1,-1,-1,15.844321304121136,-1,226,-1
154.84.175.40,12.184803688506111,-1,262,-1,-1,-1,12.184803688506111,-1,262,-1
154.84.175.41,14.37879076587284,-1,268,-1,-1,-1,14.37879076587284,-1,268,-1
154.84.175.42,11.968221081854509,-1,194,-1,-1,-1,11.968221081854509,-1,194,-1
154.84.175.43,11.416489357809343,-1,235,-1,-1,-1,11.416489357809343,-1,235,-1
154.84.175.44,15.759191361403113,-1,328,-1,-1,-1,15.759191361403113,-1,328,-1
154.84.175.45,8.612046612628248,-1,245,-1,-1,-1,8.612046612628248,-1,245,-1
154.84.175.46,15.703123345206839,-1,293,-1,-1,-1,15.703123345206839,-1,293,-1
154.84.175.47,13.675014744709426,-1,209,-1,-1,-1,13.675014744709426,-1,209,-1
154.84.175.49,12.305848702196563,-1,305,-1,-1,-1,12.305848702196563,-1,305,-1
154.84.175.53,10.12477673602152,-1,310,-1,-1,-1,10.12477673602152,-1,310,-1
154.84.175.54,14.08943214226268,-1,305,-1,-1,-1,14.08943214226268,-1,305,-1
154.84.175.56,12.101222917803147,-1,201,-1,-1,-1,12.101222917803147,-1,201,-1
154.84.175.57,12.57376378866682,-1,306,-1,-1,-1,12.57376378866682,-1,306,-1
154.84.175.59,13.692839051021581,-1,186,-1,-1,-1,13.692839051021581,-1,186,-1
154.84.175.60,12.669235649824863,-1,225,-1,-1,-1,12.669235649824863,-1,225,-1
154.84.175.61,12.163119966696762,-1,199,-1,-1,-1,12.163119966696762,-1,199,-1
154.84.175.62,12.408846744617096,-1,287,-1,-1,-1,12.408846744617096,-1,287,-1
154.84.175.63,14.867818311751112,-1,178,-1,-1,-1,14.867818311751112,-1,178,-1
154.84.175.64,15.202348002766168,-1,225,-1,-1,-1,15.202348002766168,-1,225,-1
154.84.175.65,13.37074490038777,-1,247,-1,-1,-1,13.37074490038777,-1,247,-1
154.84.175.66,11.99639778167775,-1,265,-1,-1,-1,11.99639778167775,-1,265,-1
154.84.175.67,13.692439700579117,-1,220,-1,-1,-1,13.692439700579117,-1,220,-1
154.84.175.69,12.355308144769738,-1,289,-1,-1,-1,12.355308144769738,-1,289,-1
154.84.175.71,10.431766376848707,-1,210,-1,-1,-1,10.431766376848707,-1,210,-1
154.84.175.72,14.752643623178544,-1,246,-1,-1,-1,14.752643623178544,-1,246,-1
154.84.175.73,11.967557208874743,-1,266,-1,-1,-1,11.967557208874743,-1,266,-1
154.84.175.74,10.518290472255067,-1,281,-1,-1,-1,10.518290472255067,-1,281,-1
154.84.175.75,12.435123435161097,-1,256,-1,-1,-1,12.435123435161097,-1,256,-1
154.84.175.77,11.669348258435472,-1,313,-1,-1,-1,11.669348258435472,-1,313,-1
154.84.175.78,14.26372369911768,-1,340,-1,-1,-1,14.26372369911768,-1,340,-1
154.84.175.79,11.925255243066747,-1,232,-1,-1,-1,11.925255243066747,-1,232,-1
154.84.175.80,12.985378431421061,-1,261,-1,-1,-1,12.985378431421061,-1,261,-1
154.84.175.83,13.630827274395111,-1,341,-1,-1,-1,13.630827274395111,-1,341,-1
154.84.175.84,13.535284973778428,-1,232,-1,-1,-1,13.535284973778428,-1,232,-1
154.84.175.86,13.55672235997833,-1,320,-1,-1,-1,13.55672235997833,-1,320,-1
154.84.175.87,13.164679093480931,-1,242,-1,-1,-1,13.164679093480931,-1,242,-1
154.84.175.88,11.43920842163353,-1,222,-1,-1,-1,11.43920842163353,-1,222,-1
154.84.175.89,16.437045253776002,-1,362,-1,-1,-1,16.437045253776002,-1,362,-1
154.84.175.90,14.48879965084283,-1,182,-1,-1,-1,14.48879965084283,-1,182,-1
154.84.175.91,14.634310888269265,-1,265,-1,-1,-1,14.634310888269265,-1,265,-1
154.84.175.92,11.40757318266352,-1,261,-1,-1,-1,11.40757318266352,-1,261,-1
154.84.175.93,14.283644942575485,-1,227,-1,-1,-1,14.283644942575485,-1,227,-1
154.84.175.94,14.49366236539836,-1,183,-1,-1,-1,14.49366236539836,-1,183,-1
154.84.175.95,14.022157568006369,-1,207,-1,-1,-1,14.022157568006369,-1,207,-1
154.84.175.96,12.034108152377076,-1,216,-1,-1,-1,12.034108152377076,-1,216,-1
154.84.175.97,11.754137702647164,-1,249,-1,-1,-1,11.754137702647164,-1,249,-1
154.84.175.99,10.499729231654097,-1,269,-1,-1,-1,10.499729231654097,-1,269,-1
154.84.175.101,13.355511272684844,-1,180,-1,-1,-1,13.355511272684844,-1,180,-1
154.84.175.102,12.04841904181563,-1,275,-1,-1,-1,12.04841904181563,-1,275,-1
154.84.175.103,14.835302367522168,-1,199,-1,-1,-1,14.835302367522168,-1,199,-1
154.84.175.104,12.851172133772069,-1,258,-1,-1,-1,12.851172133772069,-1,258,-1
154.84.175.105,9.293167488972765,-1,231,-1,-1,-1,9.293167488972765,-1,231,-1
154.84.175.106,9.274965404066156,-1,331,-1,-1,-1,9.274965404066156,-1,331,-1
154.84.175.107,8.314881398965884,-1,289,-1,-1,-1,8.314881398965884,-1,289,-1
154.84.175.108,7.682906621863973,-1,316,-1,-1,-1,7.682906621863973,-1,316,-1
154.84.175.109,15.08345477548363,-1,197,-1,-1,-1,15.08345477548363,-1,197,-1
154.84.175.110,11.466447397639842,-1,267,-1,-1,-1,11.466447397639842,-1,267,-1
154.84.175.111,10.575000447721784,-1,340,-1,-1,-1,10.575000447721784,-1,340,-1
154.84.175.112,12.282284984049586,-1,279,-1,-1,-1,12.282284984049586,-1,279,-1
154.84.175.113,11.378318920487342,-1,271,-1,-1,-1,11.378318920487342,-1,271,-1
154.84.175.114,10.771582889281705,-1,218,-1,-1,-1,10.771582889281705,-1,218,-1
154.84.175.115,14.466411911896728,-1,270,-1,-1,-1,14.466411911896728,-1,270,-1
154.84.175.116,8.850832766538572,-1,317,-1,-1,-1,8.850832766538572,-1,317,-1
154.84.175.117,10.663649848952973,-1,307,-1,-1,-1,10.663649848952973,-1,307,-1
154.84.175.119,13.878099148733988,-1,322,-1,-1,-1,13.878099148733988,-1,322,-1
154.84.175.121,9.609980502884039,-1,284,-1,-1,-1,9.609980502884039,-1,284,-1
154.84.175.123,13.37883072288819,-1,227,-1,-1,-1,13.37883072288819,-1,227,-1
154.84.175.124,13.75053251096181,-1,232,-1,-1,-1,13.75053251096181,-1,232,-1
154.84.175.125,11.782774940952926,-1,273,-1,-1,-1,11.782774940952926,-1,273,-1
154.84.175.127,11.664728353404202,-1,298,-1,-1,-1,11.664728353404202,-1,298,-1
154.84.175.128,9.965332228530597,-1,271,-1,-1,-1,9.965332228530597,-1,271,-1
154.84.175.129,14.80082200800096,-1,328,-1,-1,-1,14.80082200800096,-1,328,-1
154.84.175.130,9.977353900960791,-1,271,-1,-1,-1,9.977353900960791,-1,271,-1
154.84.175.131,11.489802060994691,-1,281,-1,-1,-1,11.489802060994691,-1,281,-1
154.84.175.132,12.119921716947962,-1,241,-1,-1,-1,12.119921716947962,-1,241,-1
154.84.175.133,15.080232207750115,-1,208,-1,-1,-1,15.080232207750115,-1,208,-1
154.84.175.134,13.58097171408174,-1,255,-1,-1,-1,13.58097171408174,-1,255,-1
154.84.175.135,12.775979319034953,-1,213,-1,-1,-1,12.775979319034953,-1,213,-1
154.84.175.137,13.634154825800723,-1,301,-1,-1,-1,13.634154825800723,-1,301,-1
154.84.175.138,13.497573608610864,-1,230,-1,-1,-1,13.497573608610864,-1,230,-1
154.84.175.140,11.325232403996198,-1,245,-1,-1,-1,11.325232403996198,-1,245,-1
154.84.175.142,12.156723383681406,-1,281,-1,-1,-1,12.156723383681406,-1,281,-1
154.84.175.143,10.64021042193497,-1,286,-1,-1,-1,10.64021042193497,-1,286,-1
154.84.175.144,14.686210929170791,-1,242,-1,-1,-1,14.686210929170791,-1,242,-1
154.84.175.145,13.168786492867296,-1,217,-1,-1,-1,13.168786492867296,-1,217,-1
154.84.175.147,13.486650929865093,-1,280,-1,-1,-1,13.486650929865093,-1,280,-1
154.84.175.148,13.985656520552533,-1,325,-1,-1,-1,13.985656520552533,-1,325,-1
154.84.175.151,10.113011257538169,-1,249,-1,-1,-1,10.113011257538169,-1,249,-1
154.84.175.152,12.8759400281996,-1,245,-1,-1,-1,12.8759400281996,-1,245,-1
154.84.175.154,11.335174127800649,-1,261,-1,-1,-1,11.335174127800649,-1,261,-1
154.84.175.158,14.702170865588965,-1,320,-1,-1,-1,14.702170865588965,-1,320,-1
154.84.175.159,15.660459010869097,-1,204,-1,-1,-1,15.660459010869097,-1,204,-1
154.84.175.160,14.460700380330543,-1,270,-1,-1,-1,14.460700380330543,-1,270,-1
154.84.175.161,13.133403962456029,-1,229,-1,-1,-1,13.133403962456029,-1,229,-1
154.84.175.162,14.336462290295145,-1,215,-1,-1,-1,14.336462290295145,-1,215,-1
154.84.175.164,10.588058099792415,-1,349,-1,-1,-1,10.588058099792415,-1,349,-1
154.84.175.165,10.701412727008996,-1,262,-1,-1,-1,10.701412727008996,-1,262,-1
154.84.175.170,14.827571468909325,-1,321,-1,-1,-1,14.827571468909325,-1,321,-1
154.84.175.171,13.676473547307975,-1,190,-1,-1,-1,13.676473547307975,-1,190,-1
154.84.175.173,12.589772157212684,-1,284,-1,-1,-1,12.589772157212684,-1,284,-1
154.84.175.174,12.851932087298868,-1,322,-1,-1,-1,12.851932087298868,-1,322,-1
154.84.175.175,9.946356563751154,-1,370,-1,-1,-1,9.946356563751154,-1,370,-1
154.84.175.176,14.333147277263816,-1,213,-1,-1,-1,14.333147277263816,-1,213,-1
154.84.175.178,12.288341006227409,-1,392,-1,-1,-1,12.288341006227409,-1,392,-1
154.84.175.180,14.06173347066294,-1,239,-1,-1,-1,14.06173347066294,-1,239,-1
154.84.175.181,15.006752288226268,-1,315,-1,-1,-1,15.006752288226268,-1,315,-1
154.84.175.182,12.658225244354705,-1,370,-1,-1,-1,12.658225244354705,-1,370,-1
154.84.175.183,14.189078049391576,-1,266,-1,-1,-1,14.189078049391576,-1,266,-1
154.84.175.184,12.870820195106806,-1,261,-1,-1,-1,12.870820195106806,-1,261,-1
154.84.175.185,12.59667118486225,-1,263,-1,-1,-1,12.59667118486225,-1,263,-1
154.84.175.188,10.436117796547883,-1,259,-1,-1,-1,10.436117796547883,-1,259,-1
154.84.175.189,12.4139634744354,-1,355,-1,-1,-1,12.4139634744354,-1,355,-1
154.84.175.190,12.944075639017623,-1,194,-1,-1,-1,12.944075639017623,-1,194,-1
154.84.175.193,12.534992410666831,-1,262,-1,-1,-1,12.534992410666831,-1,262,-1
154.84.175.194,13.071182703547878,-1,328,-1,-1,-1,13.071182703547878,-1,328,-1
154.84.175.195,12.759635658150826,-1,249,-1,-1,-1,12.759635658150826,-1,249,-1
154.84.175.196,13.03321170255864,-1,305,-1,-1,-1,13.03321170255864,-1,305,-1
154.84.175.197,11.60837335773871,-1,201,-1,-1,-1,11.60837335773871,-1,201,-1
154.84.175.198,14.88245585235124,-1,176,-1,-1,-1,14.88245585235124,-1,176,-1
154.84.175.199,14.50023122436637,-1,201,-1,-1,-1,14.50023122436637,-1,201,-1
154.84.175.200,13.832948780212996,-1,312,-1,-1,-1,13.832948780212996,-1,312,-1
154.84.175.201,11.798432917542915,-1,304,-1,-1,-1,11.798432917542915,-1,304,-1
154.84.175.202,13.048867372289209,-1,261,-1,-1,-1,13.048867372289209,-1,261,-1
154.84.175.203,11.101435131168024,-1,197,-1,-1,-1,11.101435131168024,-1,197,-1
154.84.175.204,12.502248060532356,-1,190,-1,-1,-1,12.502248060532356,-1,190,-1
154.84.175.210,11.205437393650028,-1,271,-1,-1,-1,11.205437393650028,-1,271,-1
154.84.175.211,12.04919826211927,-1,193,-1,-1,-1,12.04919826211927,-1,193,-1
154.84.175.213,12.179843859436408,-1,255,-1,-1,-1,12.179843859436408,-1,255,-1
154.84.175.214,14.913989809039746,-1,219,-1,-1,-1,14.913989809039746,-1,219,-1
154.84.175.216,11.063713394618786,-1,329,-1,-1,-1,11.063713394618786,-1,329,-1
154.84.175.217,11.706662699199772,-1,310,-1,-1,-1,11.706662699199772,-1,310,-1
154.84.175.222,11.445487204745335,-1,247,-1,-1,-1,11.445487204745335,-1,247,-1
154.84.175.223,11.70683452318331,-1,279,-1,-1,-1,11.70683452318331,-1,279,-1
154.84.175.225,11.231729433476852,-1,235,-1,-1,-1,11.231729433476852,-1,235,-1
154.84.175.226,15.11904271206091,-1,301,-1,-1,-1,15.11904271206091,-1,301,-1
154.84.175.227,9.96046517061971,-1,265,-1,-1,-1,9.96046517061971,-1,265,-1
154.84.175.228,11.965314765954078,-1,332,-1,-1,-1,11.965314765954078,-1,332,-1
154.84.175.230,11.293994290050046,-1,258,-1,-1,-1,11.293994290050046,-1,258,-1
154.84.175.231,13.237889255039603,-1,190,-1,-1,-1,13.237889255039603,-1,190,-1
154.84.175.232,13.520233435046181,-1,307,-1,-1,-1,13.520233435046181,-1,307,-1
154.84.175.233,12.163717494678204,-1,304,-1,-1,-1,12.163717494678204,-1,304,-1
154.84.175.234,12.889476061821895,-1,343,-1,-1,-1,12.889476061821895,-1,343,-1
154.84.175.235,8.23668738959859,-1,241,-1,-1,-1,8.23668738959859,-1,241,-1
154.84.175.236,11.733661030924415,-1,213,-1,-1,-1,11.733661030924415,-1,213,-1
154.84.175.237,15.196935279665539,-1,289,-1,-1,-1,15.196935279665539,-1,289,-1
154.84.175.238,10.350616257594622,-1,316,-1,-1,-1,10.350616257594622,-1,316,-1
154.84.175.239,15.365997410200082,-1,254,-1,-1,-1,15.365997410200082,-1,254,-1
154.84.175.240,14.352451390526062,-1,314,-1,-1,-1,14.352451390526062,-1,314,-1
154.84.175.241,11.574143063549128,-1,263,-1,-1,-1,11.574143063549128,-1,263,-1
154.84.175.242,12.415326117825643,-1,221,-1,-1,-1,12.415326117825643,-1,221,-1
154.84.175.243,12.623363197432369,-1,235,-1,-1,-1,12.623363197432369,-1,235,-1
154.84.175.244,2.3770210357651416,-1,330,-1,-1,-1,2.3770210357651416,-1,330,-1
154.84.175.245,11.12111857323103,-1,210,-1,-1,-1,11.12111857323103,-1,210,-1
154.84.175.246,9.145302021733652,-1,223,-1,-1,-1,9.145302021733652,-1,223,-1
154.84.175.247,9.336785485223276,-1,240,-1,-1,-1,9.336785485223276,-1,240,-1
154.84.175.248,13.262345743554297,-1,296,-1,-1,-1,13.262345743554297,-1,296,-1
154.84.175.249,13.770303387130225,-1,211,-1,-1,-1,13.770303387130225,-1,211,-1
154.84.175.250,11.274005934601503,-1,217,-1,-1,-1,11.274005934601503,-1,217,-1
154.84.175.251,12.029431025436837,-1,283,-1,-1,-1,12.029431025436837,-1,283,-1
154.84.175.252,10.55889693311584,-1,209,-1,-1,-1,10.55889693311584,-1,209,-1
154.84.175.253,11.012849572524816,-1,273,-1,-1,-1,11.012849572524816,-1,273,-1
154.84.175.254,11.856082804808013,-1,254,-1,-1,-1,11.856082804808013,-1,254,-1
185.238.228.0,9.453384175016186,-1,344,-1,-1,-1,9.453384175016186,-1,344,-1
185.238.228.1,10.146189082458303,-1,200,-1,-1,-1,10.146189082458303,-1,200,-1
185.238.228.2,8.93312133845722,-1,337,-1,-1,-1,8.93312133845722,-1,337,-1
185.238.228.3,6.352471015153823,-1,344,-1,-1,-1,6.352471015153823,-1,344,-1
185.238.228.5,13.217550673523942,-1,307,-1,-1,-1,13.217550673523942,-1,307,-1
185.238.228.7,8.611554911191845,-1,297,-1,-1,-1,8.611554911191845,-1,297,-1
185.238.228.9,13.18824027034731,-1,378,-1,-1,-1,13.18824027034731,-1,378,-1
185.238.228.10,11.230454657069368,-1,374,-1,-1,-1,11.230454657069368,-1,374,-1
185.238.228.15,11.246947367672457,-1,224,-1,-1,-1,11.246947367672457,-1,224,-1
185.238.228.16,13.160989301007161,-1,378,-1,-1,-1,13.160989301007161,-1,378,-1
185.238.228.18,10.796383049727138,-1,331,-1,-1,-1,10.796383049727138,-1,331,-1
185.238.228.19,11.299705391176795,-1,350,-1,-1,-1,11.299705391176795,-1,350,-1
185.238.228.20,11.563413550327477,-1,311,-1,-1,-1,11.563413550327477,-1,311,-1
185.238.228.22,9.838496771182712,-1,317,-1,-1,-1,9.838496771182712,-1,317,-1
185.238.228.23,12.056653127987378,-1,335,-1,-1,-1,12.056653127987378,-1,335,-1
185.238.228.24,12.213107240960783,-1,250,-1,-1,-1,12.213107240960783,-1,250,-1
185.238.228.25,14.604863412124955,-1,306,-1,-1,-1,14.604863412124955,-1,306,-1
185.238.228.26,13.221518510615,-1,566,-1,-1,-1,13.221518510615,-1,566,-1
185.238.228.28,14.321862410641248,-1,282,-1,-1,-1,14.321862410641248,-1,282,-1
185.238.228.29,14.23456694473839,-1,425,-1,-1,-1,14.23456694473839,-1,425,-1
185.238.228.30,13.838117891348288,-1,194,-1,-1,-1,13.838117891348288,-1,194,-1
185.238.228.31,11.210556061422718,-1,248,-1,-1,-1,11.210556061422718,-1,248,-1
185.238.228.32,14.588093154592684,-1,198,-1,-1,-1,14.588093154592684,-1,198,-1
185.238.228.33,13.840574949894418,-1,231,-1,-1,-1,13.840574949894418,-1,231,-1
185.238.228.34,12.609791881565988,-1,319,-1,-1,-1,12.609791881565988,-1,319,-1
185.238.228.35,12.625330471882764,-1,252,-1,-1,-1,12.625330471882764,-1,252,-1
185.238.228.36,11.998550755018034,-1,250,-1,-1,-1,11.998550755018034,-1,250,-1
185.238.228.39,13.973496957348166,-1,223,-1,-1,-1,13.973496957348166,-1,223,-1
185.238.228.40,10.911317909074224,-1,232,-1,-1,-1,10.911317909074224,-1,232,-1
185.238.228.41,12.455668911990312,-1,240,-1,-1,-1,12.455668911990312,-1,240,-1
185.238.228.42,13.933163450977876,-1,266,-1,-1,-1,13.933163450977876,-1,266,-1
185.238.228.45,12.091836287461378,-1,356,-1,-1,-1,12.091836287461378,-1,356,-1
185.238.228.46,14.00191325646474,-1,355,-1,-1,-1,14.00191325646474,-1,355,-1
185.238.228.47,14.676159622393811,-1,333,-1,-1,-1,14.676159622393811,-1,333,-1
185.238.228.48,9.914619510562211,-1,367,-1,-1,-1,9.914619510562211,-1,367,-1
185.238.228.49,12.554519767474932,-1,301,-1,-1,-1,12.554519767474932,-1,301,-1
185.238.228.50,11.570440734768475,-1,326,-1,-1,-1,11.570440734768475,-1,326,-1
185.238.228.51,15.303075302232903,-1,258,-1,-1,-1,15.303075302232903,-1,258,-1
185.238.228.52,8.8658302435974,-1,333,-1,-1,-1,8.8658302435974,-1,333,-1
185.238.228.54,9.265370006676706,-1,283,-1,-1,-1,9.265370006676706,-1,283,-1
185.238.228.55,15.750936117462603,-1,264,-1,-1,-1,15.750936117462603,-1,264,-1
185.238.228.56,12.468626597589488,-1,308,-1,-1,-1,12.468626597589488,-1,308,-1
185.238.228.57,9.830363439239738,-1,297,-1,-1,-1,9.830363439239738,-1,297,-1
185.238.228.61,10.60794996628802,-1,320,-1,-1,-1,10.60794996628802,-1,320,-1
185.238.228.63,14.07883238048748,-1,263,-1,-1,-1,14.07883238048748,-1,263,-1
185.238.228.65,10.831673198824285,-1,253,-1,-1,-1,10.831673198824285,-1,253,-1
185.238.228.66,14.391284379140611,-1,199,-1,-1,-1,14.391284379140611,-1,199,-1
185.238.228.68,12.954555306609521,-1,197,-1,-1,-1,12.954555306609521,-1,197,-1
185.238.228.72,14.589190551414065,-1,268,-1,-1,-1,14.589190551414065,-1,268,-1
185.238.228.73,12.04915652211072,-1,278,-1,-1,-1,12.04915652211072,-1,278,-1
185.238.228.75,11.51381544150055,-1,267,-1,-1,-1,11.51381544150055,-1,267,-1
185.238.228.76,10.710565275110538,-1,344,-1,-1,-1,10.710565275110538,-1,344,-1
