ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
205.233.181.169,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
205.233.181.100,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
205.233.181.122,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
205.233.181.184,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
104.254.140.168,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.254.140.15,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
104.254.140.65,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
104.254.140.74,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
104.254.140.145,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
104.254.140.77,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
104.254.140.93,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
104.254.140.201,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
104.254.140.2,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
104.254.140.46,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
104.254.140.187,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
104.254.140.114,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
104.254.140.133,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
104.254.140.236,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
104.254.140.122,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
104.254.140.152,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
104.254.140.78,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
104.254.140.69,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
104.254.140.193,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
104.254.140.24,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
172.64.204.119,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
172.67.71.51,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
172.67.234.192,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
172.64.161.64,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
172.64.142.80,0.0,-1,125,-1,-1,-1,0.0,-1,125,-1
203.30.189.89,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.30.188.237,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.30.190.178,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.30.188.37,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.30.189.200,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.30.191.228,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
203.30.188.75,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.30.191.183,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.30.188.198,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.30.188.70,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.30.189.142,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
203.30.188.227,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.30.190.163,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
203.30.189.169,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.30.190.6,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
203.30.191.223,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
203.30.189.45,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
203.30.190.30,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
203.30.191.164,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.30.189.21,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.8.211.46,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
45.8.211.211,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
45.8.211.133,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.8.211.40,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
45.8.211.145,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
45.8.211.140,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
45.8.211.19,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
45.8.211.221,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.8.211.244,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
45.8.211.183,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
45.8.211.124,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.8.211.31,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
45.8.211.62,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
45.8.211.15,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
45.8.211.66,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
45.8.211.210,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
45.8.211.0,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
45.8.211.242,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
45.8.211.47,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
45.8.211.26,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.131.4.174,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.131.5.125,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.131.7.247,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
45.131.5.159,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
45.131.7.104,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.131.7.191,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.131.7.76,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
45.131.6.54,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.131.4.105,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.131.6.7,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
45.131.6.103,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.131.7.5,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.131.5.21,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.131.7.21,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.131.5.0,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
45.131.5.108,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.131.5.230,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.131.7.50,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.131.4.129,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
45.131.4.6,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.109.21.104,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
185.109.21.96,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
185.109.21.145,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
185.109.21.151,0.0,-1,205,-1,-1,-1,0.0,-1,205,-1
185.109.21.183,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.109.21.22,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
185.109.21.113,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.109.21.175,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
185.109.21.12,0.0,-1,227,-1,-1,-1,0.0,-1,227,-1
185.109.21.134,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
185.109.21.164,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.109.21.142,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.109.21.230,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
185.109.21.120,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
185.109.21.167,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.109.21.141,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.109.21.247,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
185.109.21.47,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.109.21.64,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.109.21.215,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
45.12.31.171,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
45.12.31.91,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
45.12.30.53,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
45.12.30.210,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
45.12.31.126,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.12.31.89,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.12.31.242,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
45.12.31.113,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.12.31.189,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
45.12.30.70,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.12.31.70,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
45.12.31.175,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.12.30.168,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.12.31.190,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.12.31.88,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
45.12.30.82,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
45.12.30.23,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.12.30.244,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
45.12.31.62,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
45.12.31.127,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
203.34.80.190,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.34.80.135,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.34.80.97,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
203.34.80.107,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
203.34.80.124,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
203.34.80.85,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
203.34.80.95,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.34.80.115,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
203.34.80.241,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.34.80.143,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.34.80.114,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.34.80.28,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.34.80.139,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.34.80.131,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.34.80.250,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.34.80.22,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.34.80.170,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.34.80.141,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.34.80.169,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.34.80.105,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
108.162.196.211,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.32.120.39,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.32.121.250,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.32.120.148,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
203.32.120.86,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.32.121.13,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.32.120.239,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.32.120.26,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.32.121.47,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.32.121.162,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.32.121.202,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
203.32.121.230,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.32.121.187,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.32.120.9,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.32.120.173,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.32.121.180,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.32.121.8,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
203.32.120.225,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
203.32.121.41,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.32.121.118,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.32.121.99,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
160.153.0.73,0.0,-1,230,-1,-1,-1,0.0,-1,230,-1
160.153.0.222,0.0,-1,213,-1,-1,-1,0.0,-1,213,-1
160.153.0.180,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
160.153.0.67,0.0,-1,227,-1,-1,-1,0.0,-1,227,-1
160.153.0.60,0.0,-1,220,-1,-1,-1,0.0,-1,220,-1
160.153.0.63,0.0,-1,231,-1,-1,-1,0.0,-1,231,-1
160.153.0.106,0.0,-1,223,-1,-1,-1,0.0,-1,223,-1
160.153.0.16,0.0,-1,239,-1,-1,-1,0.0,-1,239,-1
160.153.0.41,0.0,-1,240,-1,-1,-1,0.0,-1,240,-1
160.153.0.210,0.0,-1,231,-1,-1,-1,0.0,-1,231,-1
160.153.0.76,0.0,-1,222,-1,-1,-1,0.0,-1,222,-1
160.153.0.19,0.0,-1,226,-1,-1,-1,0.0,-1,226,-1
160.153.0.219,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
160.153.0.23,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
160.153.0.162,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
160.153.0.140,0.0,-1,225,-1,-1,-1,0.0,-1,225,-1
160.153.0.30,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
160.153.0.103,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
160.153.0.82,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
160.153.0.185,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.24.109.24,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.24.108.209,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.24.108.170,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.24.108.222,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
203.24.108.5,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.24.108.246,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.24.109.156,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
203.24.109.51,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.24.108.116,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.24.108.174,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.24.109.228,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.24.108.34,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
203.24.109.205,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.24.108.87,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.24.108.119,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
203.24.109.36,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
203.24.109.109,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.24.109.107,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
203.24.109.60,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.24.109.91,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
80.94.83.116,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
80.94.83.59,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
80.94.83.195,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
80.94.83.249,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
80.94.83.220,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
80.94.83.0,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
80.94.83.167,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
80.94.83.103,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
80.94.83.132,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
80.94.83.165,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
80.94.83.164,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
80.94.83.224,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
80.94.83.226,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
80.94.83.242,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
80.94.83.158,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
80.94.83.141,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
80.94.83.197,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
80.94.83.208,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
80.94.83.69,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
80.94.83.119,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.221.160.43,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.221.160.121,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.221.160.132,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.221.160.11,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.221.160.10,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.221.160.243,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
185.221.160.24,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.221.160.4,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.221.160.142,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
185.221.160.207,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.221.160.210,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.221.160.9,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.221.160.12,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.221.160.148,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.221.160.169,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.221.160.76,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
185.221.160.93,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
185.221.160.102,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.221.160.71,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.221.160.206,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
194.53.53.204,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
194.53.53.218,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
194.53.53.118,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
194.53.53.238,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
194.53.53.15,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
194.53.53.143,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
194.53.53.59,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
194.53.53.26,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
194.53.53.246,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
194.53.53.34,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
194.53.53.127,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
194.53.53.142,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
194.53.53.6,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
194.53.53.49,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
194.53.53.27,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
194.53.53.235,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
194.53.53.36,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
194.53.53.145,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
194.53.53.205,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
194.53.53.94,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.87.175.137,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.87.175.176,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
45.87.175.245,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
45.87.175.16,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.87.175.132,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.87.175.141,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.87.175.108,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
45.87.175.247,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
45.87.175.158,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
45.87.175.146,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.87.175.148,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.87.175.35,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.87.175.5,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
45.87.175.29,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
45.87.175.140,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
45.87.175.160,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.87.175.54,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.87.175.175,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
45.87.175.214,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
45.87.175.211,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
192.65.217.206,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
192.65.217.218,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
192.65.217.111,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
192.65.217.55,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
192.65.217.84,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
192.65.217.118,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
192.65.217.121,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
192.65.217.88,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
192.65.217.146,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
192.65.217.29,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
192.65.217.149,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
192.65.217.224,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
192.65.217.147,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
192.65.217.157,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
192.65.217.247,0.0,-1,201,-1,-1,-1,0.0,-1,201,-1
192.65.217.69,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
192.65.217.24,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
192.65.217.209,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
192.65.217.65,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
192.65.217.231,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
212.110.134.110,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
212.110.134.20,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
212.110.134.83,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
212.110.135.7,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
212.110.135.218,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
212.110.135.129,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
212.110.135.96,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
212.110.135.147,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
212.110.135.194,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
212.110.134.167,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
212.110.135.94,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
212.110.135.155,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
212.110.135.188,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
212.110.134.132,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
212.110.135.142,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
212.110.135.102,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
212.110.135.160,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
212.110.134.171,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
212.110.135.196,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
212.110.135.159,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
188.114.98.136,0.0,-1,131,-1,-1,-1,0.0,-1,131,-1
188.114.98.94,0.0,-1,131,-1,-1,-1,0.0,-1,131,-1
188.114.98.90,0.0,-1,126,-1,-1,-1,0.0,-1,126,-1
188.114.99.27,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
188.114.99.123,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
188.114.96.188,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
