ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
154.83.2.84,12.737374913712271,-1,249,-1,-1,-1,12.737374913712271,-1,249,-1
154.83.2.50,13.415445024111298,-1,243,-1,-1,-1,13.415445024111298,-1,243,-1
154.83.2.192,12.092369071721398,-1,276,-1,-1,-1,12.092369071721398,-1,276,-1
154.83.2.16,14.183556964224323,-1,273,-1,-1,-1,14.183556964224323,-1,273,-1
154.83.2.108,5.153841757680605,-1,196,-1,-1,-1,5.153841757680605,-1,196,-1
154.83.2.178,13.163732029121727,-1,245,-1,-1,-1,13.163732029121727,-1,245,-1
154.83.2.56,10.858063489381177,-1,254,-1,-1,-1,10.858063489381177,-1,254,-1
154.83.2.64,15.246329999574524,-1,262,-1,-1,-1,15.246329999574524,-1,262,-1
154.83.2.44,11.100128921320412,-1,243,-1,-1,-1,11.100128921320412,-1,243,-1
154.83.2.62,7.28739613895561,-1,178,-1,-1,-1,7.28739613895561,-1,178,-1
154.83.2.156,10.877785779197078,-1,232,-1,-1,-1,10.877785779197078,-1,232,-1
154.83.2.21,12.961240527937385,-1,205,-1,-1,-1,12.961240527937385,-1,205,-1
203.23.106.26,14.618868642676388,-1,167,-1,-1,-1,14.618868642676388,-1,167,-1
203.23.106.151,13.839486008529587,-1,171,-1,-1,-1,13.839486008529587,-1,171,-1
203.23.106.50,14.757655682150357,-1,151,-1,-1,-1,14.757655682150357,-1,151,-1
203.23.106.186,14.941127104318145,-1,160,-1,-1,-1,14.941127104318145,-1,160,-1
203.23.106.251,14.593070673253568,-1,174,-1,-1,-1,14.593070673253568,-1,174,-1
203.23.106.216,15.936266089234739,-1,188,-1,-1,-1,15.936266089234739,-1,188,-1
203.23.106.131,14.111245864929375,-1,186,-1,-1,-1,14.111245864929375,-1,186,-1
203.23.106.48,15.282847198606264,-1,194,-1,-1,-1,15.282847198606264,-1,194,-1
203.23.106.65,12.178181098562794,-1,228,-1,-1,-1,12.178181098562794,-1,228,-1
203.23.106.13,12.482119754187808,-1,331,-1,-1,-1,12.482119754187808,-1,331,-1
203.23.106.73,15.850652300625448,-1,224,-1,-1,-1,15.850652300625448,-1,224,-1
203.23.106.2,13.655978588197753,-1,337,-1,-1,-1,13.655978588197753,-1,337,-1
203.23.106.226,10.744172548371576,-1,319,-1,-1,-1,10.744172548371576,-1,319,-1
203.23.106.223,11.882231108344413,-1,315,-1,-1,-1,11.882231108344413,-1,315,-1
203.23.106.220,14.204415313433424,-1,272,-1,-1,-1,14.204415313433424,-1,272,-1
203.23.106.24,14.243477289976521,-1,223,-1,-1,-1,14.243477289976521,-1,223,-1
45.131.211.60,9.884626882234434,-1,235,-1,-1,-1,9.884626882234434,-1,235,-1
45.131.210.243,9.312193799729506,-1,325,-1,-1,-1,9.312193799729506,-1,325,-1
45.131.209.90,10.638267174761348,-1,225,-1,-1,-1,10.638267174761348,-1,225,-1
45.131.208.169,12.442628788717364,-1,238,-1,-1,-1,12.442628788717364,-1,238,-1
45.131.208.53,14.194356870697437,-1,222,-1,-1,-1,14.194356870697437,-1,222,-1
45.131.210.116,12.42434100510587,-1,215,-1,-1,-1,12.42434100510587,-1,215,-1
45.131.208.78,12.287398629857547,-1,261,-1,-1,-1,12.287398629857547,-1,261,-1
45.131.209.140,12.508232958419322,-1,261,-1,-1,-1,12.508232958419322,-1,261,-1
45.131.211.187,12.60477105477215,-1,260,-1,-1,-1,12.60477105477215,-1,260,-1
45.131.208.54,11.771187651989491,-1,272,-1,-1,-1,11.771187651989491,-1,272,-1
45.131.208.121,12.836956468040686,-1,319,-1,-1,-1,12.836956468040686,-1,319,-1
45.131.211.45,11.333730448283877,-1,266,-1,-1,-1,11.333730448283877,-1,266,-1
45.131.211.253,13.101926668047918,-1,271,-1,-1,-1,13.101926668047918,-1,271,-1
45.131.211.202,13.392393341239954,-1,226,-1,-1,-1,13.392393341239954,-1,226,-1
45.131.211.212,14.39205460573615,-1,292,-1,-1,-1,14.39205460573615,-1,292,-1
45.131.208.68,11.791714631263797,-1,280,-1,-1,-1,11.791714631263797,-1,280,-1
45.131.211.94,12.525989078932804,-1,223,-1,-1,-1,12.525989078932804,-1,223,-1
45.131.210.210,14.98505615281395,-1,208,-1,-1,-1,14.98505615281395,-1,208,-1
45.131.211.234,14.113669908853616,-1,189,-1,-1,-1,14.113669908853616,-1,189,-1
45.131.210.248,14.02786140216395,-1,202,-1,-1,-1,14.02786140216395,-1,202,-1
23.227.38.156,13.310235637582043,-1,152,-1,-1,-1,13.310235637582043,-1,152,-1
23.227.39.7,10.943619471497088,-1,180,-1,-1,-1,10.943619471497088,-1,180,-1
23.227.38.120,11.246206952629493,-1,160,-1,-1,-1,11.246206952629493,-1,160,-1
23.227.38.101,11.629173170401993,-1,159,-1,-1,-1,11.629173170401993,-1,159,-1
23.227.39.202,15.132889944011831,-1,184,-1,-1,-1,15.132889944011831,-1,184,-1
23.227.39.110,14.921300120965677,-1,180,-1,-1,-1,14.921300120965677,-1,180,-1
23.227.39.151,11.926170445255154,-1,168,-1,-1,-1,11.926170445255154,-1,168,-1
23.227.39.199,11.466246401979612,-1,175,-1,-1,-1,11.466246401979612,-1,175,-1
23.227.39.6,13.438063328105907,-1,174,-1,-1,-1,13.438063328105907,-1,174,-1
23.227.39.230,13.654364044463636,-1,202,-1,-1,-1,13.654364044463636,-1,202,-1
23.227.38.77,12.643651639324325,-1,179,-1,-1,-1,12.643651639324325,-1,179,-1
23.227.38.158,12.615357788527152,-1,246,-1,-1,-1,12.615357788527152,-1,246,-1
23.227.38.5,13.00930218777962,-1,227,-1,-1,-1,13.00930218777962,-1,227,-1
23.227.39.55,10.266032028815056,-1,264,-1,-1,-1,10.266032028815056,-1,264,-1
23.227.38.247,13.161546416539274,-1,248,-1,-1,-1,13.161546416539274,-1,248,-1
23.227.39.10,12.792085690843003,-1,264,-1,-1,-1,12.792085690843003,-1,264,-1
23.227.39.170,10.597843844532859,-1,266,-1,-1,-1,10.597843844532859,-1,266,-1
23.227.38.182,11.449590587213809,-1,242,-1,-1,-1,11.449590587213809,-1,242,-1
23.227.39.174,11.73942072424093,-1,304,-1,-1,-1,11.73942072424093,-1,304,-1
103.169.142.41,13.731270825534445,-1,245,-1,-1,-1,13.731270825534445,-1,245,-1
103.169.142.12,13.986569046571194,-1,356,-1,-1,-1,13.986569046571194,-1,356,-1
103.169.142.166,13.475125793927958,-1,231,-1,-1,-1,13.475125793927958,-1,231,-1
103.169.142.42,12.821454293653296,-1,240,-1,-1,-1,12.821454293653296,-1,240,-1
103.169.142.33,15.397745219203971,-1,463,-1,-1,-1,15.397745219203971,-1,463,-1
103.169.142.54,11.802474494720784,-1,256,-1,-1,-1,11.802474494720784,-1,256,-1
103.169.142.63,12.524954994076625,-1,300,-1,-1,-1,12.524954994076625,-1,300,-1
103.169.142.251,14.480510245778012,-1,313,-1,-1,-1,14.480510245778012,-1,313,-1
103.169.142.218,15.01017023507641,-1,316,-1,-1,-1,15.01017023507641,-1,316,-1
103.169.142.146,10.187024084938754,-1,233,-1,-1,-1,10.187024084938754,-1,233,-1
103.169.142.31,12.865729881424219,-1,358,-1,-1,-1,12.865729881424219,-1,358,-1
103.169.142.1,6.373913052566713,-1,262,-1,-1,-1,6.373913052566713,-1,262,-1
103.169.142.92,15.141054632202328,-1,310,-1,-1,-1,15.141054632202328,-1,310,-1
103.169.142.53,11.750701637707149,-1,362,-1,-1,-1,11.750701637707149,-1,362,-1
185.59.218.125,15.776831357608835,-1,334,-1,-1,-1,15.776831357608835,-1,334,-1
185.59.218.193,11.500121075105909,-1,213,-1,-1,-1,11.500121075105909,-1,213,-1
185.59.218.160,14.301379658933346,-1,283,-1,-1,-1,14.301379658933346,-1,283,-1
185.59.218.21,15.642391469012606,-1,250,-1,-1,-1,15.642391469012606,-1,250,-1
185.59.218.185,16.29166047556711,-1,223,-1,-1,-1,16.29166047556711,-1,223,-1
185.59.218.102,13.763111018908022,-1,322,-1,-1,-1,13.763111018908022,-1,322,-1
185.59.218.8,14.356371732645776,-1,229,-1,-1,-1,14.356371732645776,-1,229,-1
185.59.218.157,13.264826694336435,-1,291,-1,-1,-1,13.264826694336435,-1,291,-1
185.59.218.200,14.225115042031701,-1,391,-1,-1,-1,14.225115042031701,-1,391,-1
185.59.218.10,14.782338565853134,-1,348,-1,-1,-1,14.782338565853134,-1,348,-1
185.59.218.17,12.742791188142965,-1,388,-1,-1,-1,12.742791188142965,-1,388,-1
188.244.122.111,14.575216872655512,-1,245,-1,-1,-1,14.575216872655512,-1,245,-1
188.244.122.29,12.477590442137258,-1,285,-1,-1,-1,12.477590442137258,-1,285,-1
188.244.122.221,12.921408104313176,-1,216,-1,-1,-1,12.921408104313176,-1,216,-1
188.244.122.160,10.209871697250428,-1,345,-1,-1,-1,10.209871697250428,-1,345,-1
188.244.122.120,13.58057079410818,-1,322,-1,-1,-1,13.58057079410818,-1,322,-1
188.244.122.243,13.177214961970897,-1,385,-1,-1,-1,13.177214961970897,-1,385,-1
188.244.122.171,13.196858460656866,-1,291,-1,-1,-1,13.196858460656866,-1,291,-1
188.244.122.40,13.105437206549084,-1,335,-1,-1,-1,13.105437206549084,-1,335,-1
188.244.122.212,12.491180836136275,-1,287,-1,-1,-1,12.491180836136275,-1,287,-1
91.195.110.173,15.730689956764522,-1,232,-1,-1,-1,15.730689956764522,-1,232,-1
91.195.110.230,12.763741783522653,-1,442,-1,-1,-1,12.763741783522653,-1,442,-1
91.195.110.55,16.090122061749994,-1,307,-1,-1,-1,16.090122061749994,-1,307,-1
91.195.110.172,9.74164713400224,-1,238,-1,-1,-1,9.74164713400224,-1,238,-1
91.195.110.64,13.284698715749458,-1,317,-1,-1,-1,13.284698715749458,-1,317,-1
91.195.110.251,12.99652471280138,-1,304,-1,-1,-1,12.99652471280138,-1,304,-1
91.195.110.136,12.546088251848722,-1,239,-1,-1,-1,12.546088251848722,-1,239,-1
91.195.110.34,13.91529969453948,-1,255,-1,-1,-1,13.91529969453948,-1,255,-1
91.195.110.30,8.434996213369653,-1,235,-1,-1,-1,8.434996213369653,-1,235,-1
91.195.110.43,6.993629267013017,-1,318,-1,-1,-1,6.993629267013017,-1,318,-1
91.195.110.129,2.919325799909556,-1,283,-1,-1,-1,2.919325799909556,-1,283,-1
91.195.110.1,8.28897059016669,-1,293,-1,-1,-1,8.28897059016669,-1,293,-1
91.195.110.241,8.870201837384517,-1,252,-1,-1,-1,8.870201837384517,-1,252,-1
91.195.110.223,9.120968590135838,-1,206,-1,-1,-1,9.120968590135838,-1,206,-1
91.195.110.113,10.112816814877847,-1,205,-1,-1,-1,10.112816814877847,-1,205,-1
91.195.110.209,9.618833637785054,-1,222,-1,-1,-1,9.618833637785054,-1,222,-1
91.195.110.5,14.365095032251997,-1,193,-1,-1,-1,14.365095032251997,-1,193,-1
199.181.197.84,15.644562424175987,-1,128,-1,-1,-1,15.644562424175987,-1,128,-1
199.181.197.118,13.895120223379607,-1,152,-1,-1,-1,13.895120223379607,-1,152,-1
199.181.197.233,15.887653004824925,-1,156,-1,-1,-1,15.887653004824925,-1,156,-1
199.181.197.26,14.955385467781285,-1,166,-1,-1,-1,14.955385467781285,-1,166,-1
199.181.197.247,10.90276532249882,-1,178,-1,-1,-1,10.90276532249882,-1,178,-1
199.181.197.51,14.915738848747276,-1,153,-1,-1,-1,14.915738848747276,-1,153,-1
199.181.197.167,12.511866331398714,-1,163,-1,-1,-1,12.511866331398714,-1,163,-1
199.181.197.181,14.213207888973173,-1,180,-1,-1,-1,14.213207888973173,-1,180,-1
199.181.197.243,14.356884695525357,-1,156,-1,-1,-1,14.356884695525357,-1,156,-1
199.181.197.70,14.481156368435537,-1,171,-1,-1,-1,14.481156368435537,-1,171,-1
199.181.197.13,14.471542327135088,-1,158,-1,-1,-1,14.471542327135088,-1,158,-1
199.181.197.98,14.409698420194706,-1,147,-1,-1,-1,14.409698420194706,-1,147,-1
199.181.197.206,13.959470491605826,-1,170,-1,-1,-1,13.959470491605826,-1,170,-1
199.181.197.73,14.649159674884968,-1,172,-1,-1,-1,14.649159674884968,-1,172,-1
199.181.197.164,3.541423873449951,-1,186,-1,-1,-1,3.541423873449951,-1,186,-1
199.181.197.24,15.350866210322065,-1,167,-1,-1,-1,15.350866210322065,-1,167,-1
199.181.197.53,14.223921508315415,-1,161,-1,-1,-1,14.223921508315415,-1,161,-1
199.181.197.129,14.473096955531425,-1,147,-1,-1,-1,14.473096955531425,-1,147,-1
199.181.197.130,15.194883016881281,-1,154,-1,-1,-1,15.194883016881281,-1,154,-1
199.181.197.39,12.287205944231681,-1,165,-1,-1,-1,12.287205944231681,-1,165,-1
45.8.107.224,13.614072758743166,-1,164,-1,-1,-1,13.614072758743166,-1,164,-1
45.8.107.101,14.680631128648058,-1,153,-1,-1,-1,14.680631128648058,-1,153,-1
45.8.104.41,14.038811698609221,-1,167,-1,-1,-1,14.038811698609221,-1,167,-1
45.8.105.229,14.246717712923243,-1,170,-1,-1,-1,14.246717712923243,-1,170,-1
45.8.105.203,12.890221237816505,-1,174,-1,-1,-1,12.890221237816505,-1,174,-1
45.8.107.42,13.012367245652518,-1,168,-1,-1,-1,13.012367245652518,-1,168,-1
45.8.104.162,16.13393619190932,-1,213,-1,-1,-1,16.13393619190932,-1,213,-1
45.8.104.67,11.631190929062567,-1,172,-1,-1,-1,11.631190929062567,-1,172,-1
45.8.107.166,13.15207278187806,-1,164,-1,-1,-1,13.15207278187806,-1,164,-1
45.8.105.5,13.923197483437983,-1,158,-1,-1,-1,13.923197483437983,-1,158,-1
45.8.106.182,13.130970200382036,-1,176,-1,-1,-1,13.130970200382036,-1,176,-1
45.8.104.176,12.171404225836735,-1,182,-1,-1,-1,12.171404225836735,-1,182,-1
45.8.104.127,14.52307290463614,-1,173,-1,-1,-1,14.52307290463614,-1,173,-1
45.8.104.21,13.344634904538479,-1,155,-1,-1,-1,13.344634904538479,-1,155,-1
45.8.105.224,13.217707254678356,-1,198,-1,-1,-1,13.217707254678356,-1,198,-1
45.8.107.74,15.749485533107979,-1,166,-1,-1,-1,15.749485533107979,-1,166,-1
45.8.107.53,12.483641162874669,-1,171,-1,-1,-1,12.483641162874669,-1,171,-1
45.8.107.194,13.43028228937871,-1,174,-1,-1,-1,13.43028228937871,-1,174,-1
45.8.107.252,10.142729632377277,-1,162,-1,-1,-1,10.142729632377277,-1,162,-1
159.112.235.30,14.858717648737747,-1,164,-1,-1,-1,14.858717648737747,-1,164,-1
159.112.235.125,11.731356052731703,-1,161,-1,-1,-1,11.731356052731703,-1,161,-1
159.112.235.88,13.137382918258588,-1,176,-1,-1,-1,13.137382918258588,-1,176,-1
159.112.235.77,14.148736826093929,-1,192,-1,-1,-1,14.148736826093929,-1,192,-1
159.112.235.55,15.519147291448416,-1,246,-1,-1,-1,15.519147291448416,-1,246,-1
159.112.235.141,7.898332583768608,-1,427,-1,-1,-1,7.898332583768608,-1,427,-1
159.112.235.188,14.219810541901037,-1,284,-1,-1,-1,14.219810541901037,-1,284,-1
159.112.235.121,14.65019786768137,-1,329,-1,-1,-1,14.65019786768137,-1,329,-1
159.112.235.108,14.656049629102693,-1,252,-1,-1,-1,14.656049629102693,-1,252,-1
159.112.235.47,17.126314101731683,-1,346,-1,-1,-1,17.126314101731683,-1,346,-1
159.112.235.73,12.57155868728308,-1,348,-1,-1,-1,12.57155868728308,-1,348,-1
159.112.235.138,14.492880698328152,-1,305,-1,-1,-1,14.492880698328152,-1,305,-1
159.112.235.196,15.152105165799858,-1,264,-1,-1,-1,15.152105165799858,-1,264,-1
141.193.213.108,12.712328662356809,-1,222,-1,-1,-1,12.712328662356809,-1,222,-1
141.193.213.103,15.118930705268097,-1,231,-1,-1,-1,15.118930705268097,-1,231,-1
141.193.213.167,11.19294537794227,-1,377,-1,-1,-1,11.19294537794227,-1,377,-1
141.193.213.86,13.780772983244825,-1,332,-1,-1,-1,13.780772983244825,-1,332,-1
141.193.213.91,13.085885133706162,-1,398,-1,-1,-1,13.085885133706162,-1,398,-1
141.193.213.104,14.467878307948128,-1,321,-1,-1,-1,14.467878307948128,-1,321,-1
141.193.213.44,12.769667850287089,-1,236,-1,-1,-1,12.769667850287089,-1,236,-1
141.193.213.32,14.03385126287132,-1,403,-1,-1,-1,14.03385126287132,-1,403,-1
141.193.213.62,8.847731404668213,-1,320,-1,-1,-1,8.847731404668213,-1,320,-1
141.193.213.158,11.394563378248554,-1,342,-1,-1,-1,11.394563378248554,-1,342,-1
141.193.213.251,15.990484061857552,-1,328,-1,-1,-1,15.990484061857552,-1,328,-1
141.193.213.182,13.225414174065547,-1,293,-1,-1,-1,13.225414174065547,-1,293,-1
141.193.213.204,15.295529221636068,-1,328,-1,-1,-1,15.295529221636068,-1,328,-1
141.193.213.212,14.029742633839891,-1,300,-1,-1,-1,14.029742633839891,-1,300,-1
141.193.213.7,10.001660275509483,-1,362,-1,-1,-1,10.001660275509483,-1,362,-1
141.193.213.50,10.223743299498476,-1,253,-1,-1,-1,10.223743299498476,-1,253,-1
45.142.120.195,11.411475896502271,-1,408,-1,-1,-1,11.411475896502271,-1,408,-1
45.142.120.246,7.2740772753576355,-1,393,-1,-1,-1,7.2740772753576355,-1,393,-1
45.142.120.216,16.80824602444833,-1,405,-1,-1,-1,16.80824602444833,-1,405,-1
45.142.120.210,11.736089499045907,-1,331,-1,-1,-1,11.736089499045907,-1,331,-1
45.142.120.107,14.273466886729803,-1,439,-1,-1,-1,14.273466886729803,-1,439,-1
45.142.120.176,11.667809869342857,-1,309,-1,-1,-1,11.667809869342857,-1,309,-1
45.142.120.187,15.36235946245834,-1,348,-1,-1,-1,15.36235946245834,-1,348,-1
45.142.120.226,13.788574377097442,-1,266,-1,-1,-1,13.788574377097442,-1,266,-1
45.142.120.111,7.820687205536572,-1,296,-1,-1,-1,7.820687205536572,-1,296,-1
45.142.120.57,10.959725038523361,-1,376,-1,-1,-1,10.959725038523361,-1,376,-1
45.142.120.53,8.99524658564346,-1,274,-1,-1,-1,8.99524658564346,-1,274,-1
45.142.120.100,10.15671596835512,-1,301,-1,-1,-1,10.15671596835512,-1,301,-1
45.142.120.179,11.211111265808135,-1,271,-1,-1,-1,11.211111265808135,-1,271,-1
45.142.120.141,7.177106745168683,-1,341,-1,-1,-1,7.177106745168683,-1,341,-1
45.142.120.130,10.766399703133276,-1,283,-1,-1,-1,10.766399703133276,-1,283,-1
45.142.120.42,13.809457418218114,-1,276,-1,-1,-1,13.809457418218114,-1,276,-1
45.142.120.233,11.849368048056979,-1,421,-1,-1,-1,11.849368048056979,-1,421,-1
45.142.120.7,9.379847512634893,-1,253,-1,-1,-1,9.379847512634893,-1,253,-1
203.23.104.81,8.047327459304134,-1,172,-1,-1,-1,8.047327459304134,-1,172,-1
203.23.104.57,15.893108988873776,-1,150,-1,-1,-1,15.893108988873776,-1,150,-1
203.23.104.243,15.695079140468799,-1,163,-1,-1,-1,15.695079140468799,-1,163,-1
203.23.104.46,8.57191848661371,-1,187,-1,-1,-1,8.57191848661371,-1,187,-1
203.23.104.227,12.099972819679712,-1,176,-1,-1,-1,12.099972819679712,-1,176,-1
203.23.104.39,8.953198821105614,-1,174,-1,-1,-1,8.953198821105614,-1,174,-1
203.23.104.249,11.979384377547525,-1,197,-1,-1,-1,11.979384377547525,-1,197,-1
203.23.104.75,12.797129552951429,-1,180,-1,-1,-1,12.797129552951429,-1,180,-1
203.23.104.27,13.870891166550672,-1,177,-1,-1,-1,13.870891166550672,-1,177,-1
203.23.104.92,13.86380455038033,-1,209,-1,-1,-1,13.86380455038033,-1,209,-1
203.23.104.139,15.61918398884654,-1,185,-1,-1,-1,15.61918398884654,-1,185,-1
203.23.104.30,14.994938740163263,-1,178,-1,-1,-1,14.994938740163263,-1,178,-1
203.23.104.174,13.473984439687836,-1,177,-1,-1,-1,13.473984439687836,-1,177,-1
203.23.104.85,14.092506773322336,-1,178,-1,-1,-1,14.092506773322336,-1,178,-1
203.23.104.122,15.074261841965475,-1,183,-1,-1,-1,15.074261841965475,-1,183,-1
203.23.104.17,11.008853388554371,-1,212,-1,-1,-1,11.008853388554371,-1,212,-1
203.23.104.40,14.783583674000559,-1,190,-1,-1,-1,14.783583674000559,-1,190,-1
203.23.104.1,12.602247944718394,-1,226,-1,-1,-1,12.602247944718394,-1,226,-1
203.23.104.101,12.556076812791503,-1,203,-1,-1,-1,12.556076812791503,-1,203,-1
203.23.104.28,13.03578948234437,-1,212,-1,-1,-1,13.03578948234437,-1,212,-1
104.20.196.38,11.310693481303145,-1,213,-1,-1,-1,11.310693481303145,-1,213,-1
104.20.127.224,10.99721373205283,-1,211,-1,-1,-1,10.99721373205283,-1,211,-1
104.16.58.227,12.489240128336352,-1,190,-1,-1,-1,12.489240128336352,-1,190,-1
104.18.221.186,15.080456781816366,-1,212,-1,-1,-1,15.080456781816366,-1,212,-1
104.20.71.103,16.88637529561759,-1,199,-1,-1,-1,16.88637529561759,-1,199,-1
104.16.74.186,13.595972858239344,-1,191,-1,-1,-1,13.595972858239344,-1,191,-1
104.20.71.1,13.144786272437885,-1,194,-1,-1,-1,13.144786272437885,-1,194,-1
104.17.84.120,14.254536559760796,-1,184,-1,-1,-1,14.254536559760796,-1,184,-1
104.16.78.173,11.104332070179273,-1,249,-1,-1,-1,11.104332070179273,-1,249,-1
104.21.210.105,12.102855939994372,-1,254,-1,-1,-1,12.102855939994372,-1,254,-1
104.18.67.137,13.26312520172818,-1,207,-1,-1,-1,13.26312520172818,-1,207,-1
104.17.197.93,7.6708507740453475,-1,199,-1,-1,-1,7.6708507740453475,-1,199,-1
104.16.72.16,13.679952318266446,-1,204,-1,-1,-1,13.679952318266446,-1,204,-1
66.81.255.42,10.812992843712038,-1,199,-1,-1,-1,10.812992843712038,-1,199,-1
66.81.255.5,12.72660860138061,-1,204,-1,-1,-1,12.72660860138061,-1,204,-1
66.81.255.176,12.14727188449148,-1,205,-1,-1,-1,12.14727188449148,-1,205,-1
66.81.255.221,14.228699380236788,-1,221,-1,-1,-1,14.228699380236788,-1,221,-1
66.81.255.186,13.97119328623467,-1,218,-1,-1,-1,13.97119328623467,-1,218,-1
66.81.255.13,14.227456914407135,-1,170,-1,-1,-1,14.227456914407135,-1,170,-1
66.81.255.251,15.062908447486203,-1,190,-1,-1,-1,15.062908447486203,-1,190,-1
66.81.255.104,10.51821980482229,-1,243,-1,-1,-1,10.51821980482229,-1,243,-1
66.81.255.86,11.034231785951414,-1,215,-1,-1,-1,11.034231785951414,-1,215,-1
66.81.255.143,13.494028318010052,-1,214,-1,-1,-1,13.494028318010052,-1,214,-1
66.81.255.182,16.172145044836377,-1,207,-1,-1,-1,16.172145044836377,-1,207,-1
66.81.255.11,9.988256307129738,-1,199,-1,-1,-1,9.988256307129738,-1,199,-1
66.81.255.220,9.934210812878185,-1,189,-1,-1,-1,9.934210812878185,-1,189,-1
66.81.255.15,11.842959807106526,-1,205,-1,-1,-1,11.842959807106526,-1,205,-1
66.81.255.6,12.564318513874433,-1,193,-1,-1,-1,12.564318513874433,-1,193,-1
66.81.255.46,14.547599126754005,-1,204,-1,-1,-1,14.547599126754005,-1,204,-1
66.81.255.45,12.166745428897247,-1,214,-1,-1,-1,12.166745428897247,-1,214,-1
66.81.255.59,17.870834786407848,-1,170,-1,-1,-1,17.870834786407848,-1,170,-1
66.81.255.58,12.325937159717826,-1,170,-1,-1,-1,12.325937159717826,-1,170,-1
66.81.255.156,11.89710208398896,-1,176,-1,-1,-1,11.89710208398896,-1,176,-1
191.101.251.94,11.58033586573034,-1,204,-1,-1,-1,11.58033586573034,-1,204,-1
191.101.251.134,12.133846580707765,-1,324,-1,-1,-1,12.133846580707765,-1,324,-1
191.101.251.204,11.303740507764546,-1,230,-1,-1,-1,11.303740507764546,-1,230,-1
191.101.251.175,14.522050809119142,-1,220,-1,-1,-1,14.522050809119142,-1,220,-1
191.101.251.167,12.774369709327987,-1,209,-1,-1,-1,12.774369709327987,-1,209,-1
191.101.251.11,6.9801885235395,-1,263,-1,-1,-1,6.9801885235395,-1,263,-1
191.101.251.117,10.869928385617223,-1,348,-1,-1,-1,10.869928385617223,-1,348,-1
191.101.251.108,14.645212674169189,-1,244,-1,-1,-1,14.645212674169189,-1,244,-1
191.101.251.247,10.988746081448076,-1,235,-1,-1,-1,10.988746081448076,-1,235,-1
191.101.251.237,8.77554309660426,-1,208,-1,-1,-1,8.77554309660426,-1,208,-1
191.101.251.40,13.102965081117057,-1,203,-1,-1,-1,13.102965081117057,-1,203,-1
191.101.251.109,15.099607963047557,-1,208,-1,-1,-1,15.099607963047557,-1,208,-1
191.101.251.34,9.973723477303885,-1,227,-1,-1,-1,9.973723477303885,-1,227,-1
191.101.251.166,14.135162687978118,-1,185,-1,-1,-1,14.135162687978118,-1,185,-1
191.101.251.135,13.239226264791482,-1,171,-1,-1,-1,13.239226264791482,-1,171,-1
191.101.251.37,14.907773339164423,-1,170,-1,-1,-1,14.907773339164423,-1,170,-1
191.101.251.178,11.85230645327055,-1,186,-1,-1,-1,11.85230645327055,-1,186,-1
191.101.251.236,13.586509330530841,-1,181,-1,-1,-1,13.586509330530841,-1,181,-1
191.101.251.165,14.444365260951235,-1,198,-1,-1,-1,14.444365260951235,-1,198,-1
191.101.251.31,8.411784527570328,-1,175,-1,-1,-1,8.411784527570328,-1,175,-1
64.68.192.99,12.627230196359385,-1,183,-1,-1,-1,12.627230196359385,-1,183,-1
64.68.192.178,11.214187405180486,-1,224,-1,-1,-1,11.214187405180486,-1,224,-1
64.68.192.49,12.501613685572408,-1,230,-1,-1,-1,12.501613685572408,-1,230,-1
64.68.192.236,11.776658671054978,-1,186,-1,-1,-1,11.776658671054978,-1,186,-1
64.68.192.42,13.879101713770833,-1,203,-1,-1,-1,13.879101713770833,-1,203,-1
64.68.192.157,12.274553467665413,-1,187,-1,-1,-1,12.274553467665413,-1,187,-1
64.68.192.166,13.555573573455275,-1,376,-1,-1,-1,13.555573573455275,-1,376,-1
64.68.192.100,12.392371287221815,-1,272,-1,-1,-1,12.392371287221815,-1,272,-1
64.68.192.4,13.140700304640832,-1,280,-1,-1,-1,13.140700304640832,-1,280,-1
64.68.192.184,13.976134422509102,-1,222,-1,-1,-1,13.976134422509102,-1,222,-1
64.68.192.57,13.630290102736902,-1,242,-1,-1,-1,13.630290102736902,-1,242,-1
64.68.192.89,13.296207000098665,-1,211,-1,-1,-1,13.296207000098665,-1,211,-1
64.68.192.28,14.397311446036749,-1,234,-1,-1,-1,14.397311446036749,-1,234,-1
64.68.192.125,9.051153647167821,-1,266,-1,-1,-1,9.051153647167821,-1,266,-1
64.68.192.86,14.322663689845172,-1,445,-1,-1,-1,14.322663689845172,-1,445,-1
64.68.192.51,7.94996625092311,-1,278,-1,-1,-1,7.94996625092311,-1,278,-1
64.68.192.227,9.87049966086406,-1,282,-1,-1,-1,9.87049966086406,-1,282,-1
64.68.192.126,10.893731095097426,-1,260,-1,-1,-1,10.893731095097426,-1,260,-1
205.233.181.25,4.993511774035072,-1,274,-1,-1,-1,4.993511774035072,-1,274,-1
205.233.181.133,11.423823361331674,-1,201,-1,-1,-1,11.423823361331674,-1,201,-1
205.233.181.89,13.625325419227897,-1,226,-1,-1,-1,13.625325419227897,-1,226,-1
205.233.181.204,12.611666254549684,-1,235,-1,-1,-1,12.611666254549684,-1,235,-1
205.233.181.131,8.679712260146658,-1,294,-1,-1,-1,8.679712260146658,-1,294,-1
205.233.181.64,11.598051434510316,-1,287,-1,-1,-1,11.598051434510316,-1,287,-1
205.233.181.78,12.725586472078632,-1,206,-1,-1,-1,12.725586472078632,-1,206,-1
