ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
89.116.250.142,8.542169535596479,-1,284,-1,-1,-1,8.542169535596479,-1,284,-1
89.116.250.54,8.076303787207438,-1,274,-1,-1,-1,8.076303787207438,-1,274,-1
89.116.250.229,7.447169431229117,-1,291,-1,-1,-1,7.447169431229117,-1,291,-1
89.116.250.223,10.057762105482341,-1,302,-1,-1,-1,10.057762105482341,-1,302,-1
89.116.250.237,14.079556144699541,-1,290,-1,-1,-1,14.079556144699541,-1,290,-1
89.116.250.205,4.933191574879494,-1,267,-1,-1,-1,4.933191574879494,-1,267,-1
89.116.250.164,14.366479811875768,-1,302,-1,-1,-1,14.366479811875768,-1,302,-1
89.116.250.5,8.049191749963413,-1,224,-1,-1,-1,8.049191749963413,-1,224,-1
89.116.250.10,12.408985519539597,-1,267,-1,-1,-1,12.408985519539597,-1,267,-1
89.116.250.119,9.126807938469597,-1,215,-1,-1,-1,9.126807938469597,-1,215,-1
89.116.250.109,15.072371500822525,-1,170,-1,-1,-1,15.072371500822525,-1,170,-1
89.116.250.183,15.267267642537785,-1,171,-1,-1,-1,15.267267642537785,-1,171,-1
89.116.250.172,14.462584461346971,-1,264,-1,-1,-1,14.462584461346971,-1,264,-1
203.28.8.39,15.468396981390296,-1,216,-1,-1,-1,15.468396981390296,-1,216,-1
203.28.8.229,11.614027707267988,-1,210,-1,-1,-1,11.614027707267988,-1,210,-1
203.28.8.62,12.099634989278178,-1,254,-1,-1,-1,12.099634989278178,-1,254,-1
203.28.9.105,9.355724467209372,-1,357,-1,-1,-1,9.355724467209372,-1,357,-1
203.28.8.140,13.387195822884449,-1,303,-1,-1,-1,13.387195822884449,-1,303,-1
203.28.8.141,16.11198441335885,-1,352,-1,-1,-1,16.11198441335885,-1,352,-1
203.28.9.158,13.664437923958033,-1,269,-1,-1,-1,13.664437923958033,-1,269,-1
203.28.8.163,2.292113171523219,-1,329,-1,-1,-1,2.292113171523219,-1,329,-1
203.28.8.20,13.737141648735202,-1,268,-1,-1,-1,13.737141648735202,-1,268,-1
203.28.9.196,14.44261707246392,-1,250,-1,-1,-1,14.44261707246392,-1,250,-1
203.28.9.112,8.268294583417077,-1,319,-1,-1,-1,8.268294583417077,-1,319,-1
203.28.9.160,9.424045900828153,-1,324,-1,-1,-1,9.424045900828153,-1,324,-1
203.28.8.108,10.629229246235868,-1,316,-1,-1,-1,10.629229246235868,-1,316,-1
203.28.8.223,8.592568345839737,-1,306,-1,-1,-1,8.592568345839737,-1,306,-1
203.28.8.65,9.779984576481842,-1,298,-1,-1,-1,9.779984576481842,-1,298,-1
203.28.8.37,11.272877529743154,-1,195,-1,-1,-1,11.272877529743154,-1,195,-1
203.28.9.127,9.444140107130169,-1,239,-1,-1,-1,9.444140107130169,-1,239,-1
203.28.9.182,13.021669654939947,-1,177,-1,-1,-1,13.021669654939947,-1,177,-1
203.24.103.230,15.4467266735406,-1,170,-1,-1,-1,15.4467266735406,-1,170,-1
203.24.102.238,15.356129175228302,-1,176,-1,-1,-1,15.356129175228302,-1,176,-1
203.24.102.199,14.284833472330552,-1,142,-1,-1,-1,14.284833472330552,-1,142,-1
203.24.103.69,12.899523435488122,-1,141,-1,-1,-1,12.899523435488122,-1,141,-1
203.24.102.4,15.72808098318241,-1,143,-1,-1,-1,15.72808098318241,-1,143,-1
203.24.103.110,12.759755527121355,-1,188,-1,-1,-1,12.759755527121355,-1,188,-1
203.24.102.102,14.72528616583173,-1,169,-1,-1,-1,14.72528616583173,-1,169,-1
203.24.102.120,13.569945461741654,-1,249,-1,-1,-1,13.569945461741654,-1,249,-1
203.24.102.97,16.942079581915092,-1,189,-1,-1,-1,16.942079581915092,-1,189,-1
203.24.103.173,14.059017153220188,-1,188,-1,-1,-1,14.059017153220188,-1,188,-1
203.24.102.95,10.965617771282387,-1,196,-1,-1,-1,10.965617771282387,-1,196,-1
203.24.103.221,15.200867011625185,-1,206,-1,-1,-1,15.200867011625185,-1,206,-1
203.24.103.151,14.073828030321637,-1,173,-1,-1,-1,14.073828030321637,-1,173,-1
203.24.102.127,12.625897161125149,-1,189,-1,-1,-1,12.625897161125149,-1,189,-1
203.24.103.193,12.142429177208399,-1,175,-1,-1,-1,12.142429177208399,-1,175,-1
203.24.103.195,12.445546843694657,-1,172,-1,-1,-1,12.445546843694657,-1,172,-1
203.24.102.154,8.278117770284853,-1,183,-1,-1,-1,8.278117770284853,-1,183,-1
203.24.102.196,9.312340245067837,-1,207,-1,-1,-1,9.312340245067837,-1,207,-1
203.24.103.9,8.924159547481166,-1,205,-1,-1,-1,8.924159547481166,-1,205,-1
203.24.102.139,12.00197576505814,-1,222,-1,-1,-1,12.00197576505814,-1,222,-1
104.234.158.247,14.786546497115474,-1,199,-1,-1,-1,14.786546497115474,-1,199,-1
104.234.158.92,13.764422426854683,-1,211,-1,-1,-1,13.764422426854683,-1,211,-1
104.234.158.191,14.746748738324253,-1,199,-1,-1,-1,14.746748738324253,-1,199,-1
104.234.158.184,11.839629320291857,-1,202,-1,-1,-1,11.839629320291857,-1,202,-1
104.234.158.96,14.465241885767341,-1,167,-1,-1,-1,14.465241885767341,-1,167,-1
104.234.158.236,15.339337789472976,-1,217,-1,-1,-1,15.339337789472976,-1,217,-1
104.234.158.69,13.6070655366567,-1,192,-1,-1,-1,13.6070655366567,-1,192,-1
104.234.158.242,13.588845297689987,-1,147,-1,-1,-1,13.588845297689987,-1,147,-1
104.234.158.215,16.34227222272441,-1,162,-1,-1,-1,16.34227222272441,-1,162,-1
104.234.158.3,12.62794595297276,-1,180,-1,-1,-1,12.62794595297276,-1,180,-1
104.234.158.79,11.903734145208633,-1,157,-1,-1,-1,11.903734145208633,-1,157,-1
104.234.158.110,14.950696153393402,-1,138,-1,-1,-1,14.950696153393402,-1,138,-1
104.234.158.117,13.605184649496106,-1,181,-1,-1,-1,13.605184649496106,-1,181,-1
104.234.158.35,12.58573877308916,-1,186,-1,-1,-1,12.58573877308916,-1,186,-1
104.234.158.27,14.723747617768629,-1,178,-1,-1,-1,14.723747617768629,-1,178,-1
104.234.158.113,11.54055703732373,-1,177,-1,-1,-1,11.54055703732373,-1,177,-1
104.234.158.216,12.42520183935126,-1,196,-1,-1,-1,12.42520183935126,-1,196,-1
104.234.158.160,10.17371426320197,-1,260,-1,-1,-1,10.17371426320197,-1,260,-1
104.234.158.147,15.903993949804383,-1,216,-1,-1,-1,15.903993949804383,-1,216,-1
45.85.118.152,13.076699616686902,-1,252,-1,-1,-1,13.076699616686902,-1,252,-1
45.85.118.2,15.355142370452183,-1,237,-1,-1,-1,15.355142370452183,-1,237,-1
45.85.119.183,14.272642584847182,-1,336,-1,-1,-1,14.272642584847182,-1,336,-1
45.85.118.196,16.634974612767543,-1,242,-1,-1,-1,16.634974612767543,-1,242,-1
45.85.118.220,11.789095960879818,-1,304,-1,-1,-1,11.789095960879818,-1,304,-1
45.85.119.15,10.308888977447324,-1,260,-1,-1,-1,10.308888977447324,-1,260,-1
45.85.118.197,15.728924877382692,-1,346,-1,-1,-1,15.728924877382692,-1,346,-1
45.85.119.143,10.815900862285474,-1,260,-1,-1,-1,10.815900862285474,-1,260,-1
45.85.118.79,14.084262550487486,-1,232,-1,-1,-1,14.084262550487486,-1,232,-1
45.85.119.22,13.482356744730959,-1,206,-1,-1,-1,13.482356744730959,-1,206,-1
45.85.118.61,12.081934849513765,-1,231,-1,-1,-1,12.081934849513765,-1,231,-1
45.85.118.125,11.09629339841188,-1,233,-1,-1,-1,11.09629339841188,-1,233,-1
45.85.118.94,13.186276897219559,-1,206,-1,-1,-1,13.186276897219559,-1,206,-1
45.85.118.81,12.953269718538088,-1,227,-1,-1,-1,12.953269718538088,-1,227,-1
45.85.119.11,16.757244461540687,-1,177,-1,-1,-1,16.757244461540687,-1,177,-1
45.85.118.46,13.057103136101144,-1,189,-1,-1,-1,13.057103136101144,-1,189,-1
45.85.118.126,12.100530665364342,-1,158,-1,-1,-1,12.100530665364342,-1,158,-1
45.85.119.218,14.528559943635885,-1,171,-1,-1,-1,14.528559943635885,-1,171,-1
185.201.139.220,12.70968578670672,-1,142,-1,-1,-1,12.70968578670672,-1,142,-1
185.201.139.58,14.647337697805353,-1,196,-1,-1,-1,14.647337697805353,-1,196,-1
185.201.139.170,11.984735222547243,-1,202,-1,-1,-1,11.984735222547243,-1,202,-1
185.201.139.59,12.189115654077291,-1,197,-1,-1,-1,12.189115654077291,-1,197,-1
185.201.139.103,15.65976008126576,-1,204,-1,-1,-1,15.65976008126576,-1,204,-1
185.201.139.154,14.271301291516119,-1,269,-1,-1,-1,14.271301291516119,-1,269,-1
185.201.139.219,12.93672503811755,-1,286,-1,-1,-1,12.93672503811755,-1,286,-1
185.201.139.166,13.587760987573231,-1,262,-1,-1,-1,13.587760987573231,-1,262,-1
185.201.139.142,9.705789023870004,-1,247,-1,-1,-1,9.705789023870004,-1,247,-1
185.201.139.136,8.645086032209386,-1,279,-1,-1,-1,8.645086032209386,-1,279,-1
185.201.139.248,9.380940920734032,-1,270,-1,-1,-1,9.380940920734032,-1,270,-1
185.201.139.157,2.764339096820932,-1,241,-1,-1,-1,2.764339096820932,-1,241,-1
185.201.139.163,8.049793445890467,-1,263,-1,-1,-1,8.049793445890467,-1,263,-1
185.201.139.187,9.715650714335489,-1,178,-1,-1,-1,9.715650714335489,-1,178,-1
185.201.139.132,10.351949191854713,-1,202,-1,-1,-1,10.351949191854713,-1,202,-1
185.201.139.70,15.672347632240678,-1,189,-1,-1,-1,15.672347632240678,-1,189,-1
185.201.139.218,14.073755734550968,-1,184,-1,-1,-1,14.073755734550968,-1,184,-1
185.201.139.15,13.556964040140233,-1,188,-1,-1,-1,13.556964040140233,-1,188,-1
185.201.139.173,14.960117728893993,-1,180,-1,-1,-1,14.960117728893993,-1,180,-1
108.165.216.41,7.977795084088163,-1,233,-1,-1,-1,7.977795084088163,-1,233,-1
108.165.216.140,10.946874394683531,-1,249,-1,-1,-1,10.946874394683531,-1,249,-1
108.165.216.151,8.046727022025088,-1,251,-1,-1,-1,8.046727022025088,-1,251,-1
108.165.216.245,10.981823325660336,-1,235,-1,-1,-1,10.981823325660336,-1,235,-1
108.165.216.94,14.15370019645543,-1,225,-1,-1,-1,14.15370019645543,-1,225,-1
108.165.216.173,10.120392825670475,-1,231,-1,-1,-1,10.120392825670475,-1,231,-1
108.165.216.14,11.871644609920983,-1,244,-1,-1,-1,11.871644609920983,-1,244,-1
108.165.216.171,10.62320656241524,-1,220,-1,-1,-1,10.62320656241524,-1,220,-1
108.165.216.34,12.568586580835639,-1,254,-1,-1,-1,12.568586580835639,-1,254,-1
108.165.216.2,9.451608126650948,-1,236,-1,-1,-1,9.451608126650948,-1,236,-1
108.165.216.126,13.467929802838244,-1,287,-1,-1,-1,13.467929802838244,-1,287,-1
108.165.216.56,15.874807771988293,-1,219,-1,-1,-1,15.874807771988293,-1,219,-1
108.165.216.169,14.428845860240934,-1,212,-1,-1,-1,14.428845860240934,-1,212,-1
108.165.216.44,15.505991815716703,-1,145,-1,-1,-1,15.505991815716703,-1,145,-1
108.165.216.250,16.281158015501337,-1,212,-1,-1,-1,16.281158015501337,-1,212,-1
108.165.216.209,11.811698726505904,-1,204,-1,-1,-1,11.811698726505904,-1,204,-1
108.165.216.65,10.829887364025504,-1,188,-1,-1,-1,10.829887364025504,-1,188,-1
108.165.216.123,13.428584070027838,-1,190,-1,-1,-1,13.428584070027838,-1,190,-1
108.165.216.237,14.471924014505692,-1,157,-1,-1,-1,14.471924014505692,-1,157,-1
108.165.216.227,13.642577364000388,-1,174,-1,-1,-1,13.642577364000388,-1,174,-1
31.43.179.251,13.619387457003858,-1,163,-1,-1,-1,13.619387457003858,-1,163,-1
31.43.179.36,8.003314652799688,-1,219,-1,-1,-1,8.003314652799688,-1,219,-1
31.43.179.16,2.7817125391435717,-1,231,-1,-1,-1,2.7817125391435717,-1,231,-1
31.43.179.250,14.840271650689559,-1,214,-1,-1,-1,14.840271650689559,-1,214,-1
31.43.179.217,9.475457392549123,-1,256,-1,-1,-1,9.475457392549123,-1,256,-1
31.43.179.204,7.774597395195228,-1,243,-1,-1,-1,7.774597395195228,-1,243,-1
31.43.179.58,7.777984661200561,-1,198,-1,-1,-1,7.777984661200561,-1,198,-1
31.43.179.55,8.124121712883042,-1,194,-1,-1,-1,8.124121712883042,-1,194,-1
31.43.179.60,11.405601850715106,-1,222,-1,-1,-1,11.405601850715106,-1,222,-1
31.43.179.206,7.776910155691531,-1,205,-1,-1,-1,7.776910155691531,-1,205,-1
31.43.179.10,15.43800952067079,-1,282,-1,-1,-1,15.43800952067079,-1,282,-1
31.43.179.218,11.275262013084204,-1,188,-1,-1,-1,11.275262013084204,-1,188,-1
31.43.179.24,14.252787547149353,-1,206,-1,-1,-1,14.252787547149353,-1,206,-1
31.43.179.236,14.51634926488211,-1,160,-1,-1,-1,14.51634926488211,-1,160,-1
31.43.179.112,14.966353580204014,-1,172,-1,-1,-1,14.966353580204014,-1,172,-1
31.43.179.107,11.392424891819491,-1,214,-1,-1,-1,11.392424891819491,-1,214,-1
31.43.179.50,14.5337152666791,-1,227,-1,-1,-1,14.5337152666791,-1,227,-1
31.43.179.101,13.094107696936673,-1,278,-1,-1,-1,13.094107696936673,-1,278,-1
31.43.179.114,10.14458931001457,-1,351,-1,-1,-1,10.14458931001457,-1,351,-1
31.43.179.159,14.539547258603525,-1,237,-1,-1,-1,14.539547258603525,-1,237,-1
185.193.31.108,12.546496729162731,-1,278,-1,-1,-1,12.546496729162731,-1,278,-1
185.193.31.169,10.600894337161424,-1,328,-1,-1,-1,10.600894337161424,-1,328,-1
185.193.30.104,14.668088028811729,-1,354,-1,-1,-1,14.668088028811729,-1,354,-1
185.193.30.97,11.881407512235935,-1,371,-1,-1,-1,11.881407512235935,-1,371,-1
185.193.31.176,12.376482511444964,-1,203,-1,-1,-1,12.376482511444964,-1,203,-1
185.193.30.84,2.7438301207155336,-1,224,-1,-1,-1,2.7438301207155336,-1,224,-1
185.193.31.62,13.375638470202126,-1,301,-1,-1,-1,13.375638470202126,-1,301,-1
185.193.28.166,13.83229798141351,-1,285,-1,-1,-1,13.83229798141351,-1,285,-1
185.193.29.9,8.167214737978254,-1,267,-1,-1,-1,8.167214737978254,-1,267,-1
185.193.31.144,14.422041984897547,-1,211,-1,-1,-1,14.422041984897547,-1,211,-1
185.193.29.93,13.487676411153394,-1,298,-1,-1,-1,13.487676411153394,-1,298,-1
185.193.28.82,20.223806246175496,-1,176,-1,-1,-1,20.223806246175496,-1,176,-1
185.193.31.143,14.937340842460396,-1,188,-1,-1,-1,14.937340842460396,-1,188,-1
185.193.29.67,15.626106645470493,-1,211,-1,-1,-1,15.626106645470493,-1,211,-1
185.193.30.12,13.311626064821452,-1,1189,-1,-1,-1,13.311626064821452,-1,1189,-1
185.193.29.215,12.065548990689914,-1,218,-1,-1,-1,12.065548990689914,-1,218,-1
185.193.31.74,13.60044262611422,-1,184,-1,-1,-1,13.60044262611422,-1,184,-1
185.193.31.26,13.727798416470346,-1,191,-1,-1,-1,13.727798416470346,-1,191,-1
185.193.31.76,14.596058018148916,-1,190,-1,-1,-1,14.596058018148916,-1,190,-1
185.193.29.95,13.223710972769169,-1,213,-1,-1,-1,13.223710972769169,-1,213,-1
185.135.9.137,13.760306707093598,-1,223,-1,-1,-1,13.760306707093598,-1,223,-1
185.135.9.40,12.710118717458352,-1,303,-1,-1,-1,12.710118717458352,-1,303,-1
185.135.9.117,13.893343442897303,-1,304,-1,-1,-1,13.893343442897303,-1,304,-1
185.135.9.56,16.049802214326675,-1,213,-1,-1,-1,16.049802214326675,-1,213,-1
185.135.9.146,13.468004399752418,-1,253,-1,-1,-1,13.468004399752418,-1,253,-1
185.135.9.98,12.087167515913057,-1,205,-1,-1,-1,12.087167515913057,-1,205,-1
185.135.9.227,10.789498198555382,-1,254,-1,-1,-1,10.789498198555382,-1,254,-1
185.135.9.149,10.211086906737936,-1,267,-1,-1,-1,10.211086906737936,-1,267,-1
185.135.9.55,13.652386885489387,-1,215,-1,-1,-1,13.652386885489387,-1,215,-1
185.135.9.184,8.433239906131188,-1,210,-1,-1,-1,8.433239906131188,-1,210,-1
185.135.9.214,12.948242458561007,-1,210,-1,-1,-1,12.948242458561007,-1,210,-1
185.135.9.150,16.044894578481884,-1,217,-1,-1,-1,16.044894578481884,-1,217,-1
185.135.9.125,15.107229225927979,-1,204,-1,-1,-1,15.107229225927979,-1,204,-1
185.135.9.73,12.36091441175486,-1,199,-1,-1,-1,12.36091441175486,-1,199,-1
185.135.9.245,13.77132409877603,-1,203,-1,-1,-1,13.77132409877603,-1,203,-1
185.135.9.17,13.156989327030983,-1,167,-1,-1,-1,13.156989327030983,-1,167,-1
185.135.9.128,14.124067609364678,-1,194,-1,-1,-1,14.124067609364678,-1,194,-1
185.135.9.46,14.10565509413186,-1,172,-1,-1,-1,14.10565509413186,-1,172,-1
185.135.9.21,13.401279607421126,-1,167,-1,-1,-1,13.401279607421126,-1,167,-1
203.23.103.76,13.962054418409402,-1,164,-1,-1,-1,13.962054418409402,-1,164,-1
203.23.103.50,13.900825498796252,-1,188,-1,-1,-1,13.900825498796252,-1,188,-1
203.23.103.18,13.51237683091223,-1,172,-1,-1,-1,13.51237683091223,-1,172,-1
203.23.103.176,14.438722198841527,-1,185,-1,-1,-1,14.438722198841527,-1,185,-1
203.23.103.192,13.822079771145097,-1,196,-1,-1,-1,13.822079771145097,-1,196,-1
203.23.103.167,14.514487754543675,-1,189,-1,-1,-1,14.514487754543675,-1,189,-1
203.23.103.106,13.235932095449,-1,185,-1,-1,-1,13.235932095449,-1,185,-1
203.23.103.234,15.37467388411001,-1,191,-1,-1,-1,15.37467388411001,-1,191,-1
203.23.103.121,13.607679343328618,-1,183,-1,-1,-1,13.607679343328618,-1,183,-1
203.23.103.59,14.920526745431314,-1,202,-1,-1,-1,14.920526745431314,-1,202,-1
203.23.103.90,13.282765622209832,-1,206,-1,-1,-1,13.282765622209832,-1,206,-1
203.23.103.135,10.729673167706487,-1,201,-1,-1,-1,10.729673167706487,-1,201,-1
203.23.103.149,14.936039026311592,-1,236,-1,-1,-1,14.936039026311592,-1,236,-1
203.23.103.171,13.310769138311457,-1,207,-1,-1,-1,13.310769138311457,-1,207,-1
203.23.103.240,12.144140627060583,-1,261,-1,-1,-1,12.144140627060583,-1,261,-1
203.23.103.122,13.151757754124295,-1,232,-1,-1,-1,13.151757754124295,-1,232,-1
203.23.103.232,12.019378302246984,-1,184,-1,-1,-1,12.019378302246984,-1,184,-1
203.23.103.210,14.556353282648184,-1,209,-1,-1,-1,14.556353282648184,-1,209,-1
188.42.89.215,14.678754450093308,-1,185,-1,-1,-1,14.678754450093308,-1,185,-1
188.42.89.190,14.698430193769356,-1,186,-1,-1,-1,14.698430193769356,-1,186,-1
188.42.88.111,15.202850397880612,-1,206,-1,-1,-1,15.202850397880612,-1,206,-1
188.42.88.29,11.212025099302805,-1,208,-1,-1,-1,11.212025099302805,-1,208,-1
188.42.88.198,12.02128898178897,-1,234,-1,-1,-1,12.02128898178897,-1,234,-1
188.42.89.158,12.404142530848052,-1,224,-1,-1,-1,12.404142530848052,-1,224,-1
188.42.89.100,14.783442433100523,-1,211,-1,-1,-1,14.783442433100523,-1,211,-1
188.42.89.135,14.669297557336835,-1,200,-1,-1,-1,14.669297557336835,-1,200,-1
188.42.88.200,15.518665618590594,-1,194,-1,-1,-1,15.518665618590594,-1,194,-1
188.42.89.67,9.45142946425309,-1,233,-1,-1,-1,9.45142946425309,-1,233,-1
188.42.89.82,13.767901779309978,-1,231,-1,-1,-1,13.767901779309978,-1,231,-1
188.42.89.138,11.37613977529088,-1,209,-1,-1,-1,11.37613977529088,-1,209,-1
188.42.88.163,13.770550373921674,-1,207,-1,-1,-1,13.770550373921674,-1,207,-1
188.42.89.73,14.736204531925601,-1,266,-1,-1,-1,14.736204531925601,-1,266,-1
188.42.88.182,15.063070677513908,-1,263,-1,-1,-1,15.063070677513908,-1,263,-1
188.42.88.40,15.722477825287374,-1,226,-1,-1,-1,15.722477825287374,-1,226,-1
188.42.88.118,16.357958256806604,-1,242,-1,-1,-1,16.357958256806604,-1,242,-1
188.42.89.1,15.026638096672082,-1,243,-1,-1,-1,15.026638096672082,-1,243,-1
188.42.88.145,13.888453428220364,-1,227,-1,-1,-1,13.888453428220364,-1,227,-1
203.17.126.235,16.142979987190316,-1,227,-1,-1,-1,16.142979987190316,-1,227,-1
203.17.126.161,14.628752523008309,-1,200,-1,-1,-1,14.628752523008309,-1,200,-1
203.17.126.119,14.914419382632678,-1,272,-1,-1,-1,14.914419382632678,-1,272,-1
203.17.126.98,14.199378010445354,-1,240,-1,-1,-1,14.199378010445354,-1,240,-1
203.17.126.111,16.074050255210366,-1,206,-1,-1,-1,16.074050255210366,-1,206,-1
203.17.126.199,8.714247905252481,-1,243,-1,-1,-1,8.714247905252481,-1,243,-1
203.17.126.113,8.416347804428938,-1,193,-1,-1,-1,8.416347804428938,-1,193,-1
203.17.126.182,14.213868761664179,-1,271,-1,-1,-1,14.213868761664179,-1,271,-1
203.17.126.236,7.914091977244954,-1,178,-1,-1,-1,7.914091977244954,-1,178,-1
203.17.126.141,13.41681949353609,-1,245,-1,-1,-1,13.41681949353609,-1,245,-1
203.17.126.74,10.291807741547208,-1,266,-1,-1,-1,10.291807741547208,-1,266,-1
203.17.126.229,10.587880553580085,-1,239,-1,-1,-1,10.587880553580085,-1,239,-1
203.17.126.198,13.531907994119589,-1,205,-1,-1,-1,13.531907994119589,-1,205,-1
203.17.126.102,14.08918276661578,-1,243,-1,-1,-1,14.08918276661578,-1,243,-1
203.17.126.192,12.543661152615815,-1,189,-1,-1,-1,12.543661152615815,-1,189,-1
203.17.126.217,9.199570232626655,-1,162,-1,-1,-1,9.199570232626655,-1,162,-1
203.17.126.60,12.436773967836984,-1,166,-1,-1,-1,12.436773967836984,-1,166,-1
203.17.126.112,15.19921131408726,-1,186,-1,-1,-1,15.19921131408726,-1,186,-1
203.17.126.33,14.204379250160306,-1,181,-1,-1,-1,14.204379250160306,-1,181,-1
203.17.126.54,15.788826030082337,-1,197,-1,-1,-1,15.788826030082337,-1,197,-1
23.227.60.140,14.413257197393122,-1,158,-1,-1,-1,14.413257197393122,-1,158,-1
23.227.60.89,13.327784976372994,-1,155,-1,-1,-1,13.327784976372994,-1,155,-1
23.227.60.209,13.059244175173747,-1,170,-1,-1,-1,13.059244175173747,-1,170,-1
23.227.60.168,15.117885587352964,-1,279,-1,-1,-1,15.117885587352964,-1,279,-1
23.227.60.111,14.423003768686751,-1,280,-1,-1,-1,14.423003768686751,-1,280,-1
23.227.60.49,14.497386484094799,-1,233,-1,-1,-1,14.497386484094799,-1,233,-1
23.227.60.1,15.635402430861914,-1,234,-1,-1,-1,15.635402430861914,-1,234,-1
23.227.60.173,12.453373595746786,-1,236,-1,-1,-1,12.453373595746786,-1,236,-1
23.227.60.100,14.929063343071638,-1,254,-1,-1,-1,14.929063343071638,-1,254,-1
23.227.60.225,13.734934578438331,-1,235,-1,-1,-1,13.734934578438331,-1,235,-1
23.227.60.159,14.184690161577768,-1,201,-1,-1,-1,14.184690161577768,-1,201,-1
23.227.60.60,16.179417114736523,-1,242,-1,-1,-1,16.179417114736523,-1,242,-1
23.227.60.184,13.155275798164023,-1,214,-1,-1,-1,13.155275798164023,-1,214,-1
23.227.60.253,11.982525823087887,-1,225,-1,-1,-1,11.982525823087887,-1,225,-1
23.227.60.107,15.465522073233664,-1,232,-1,-1,-1,15.465522073233664,-1,232,-1
23.227.60.187,15.115673255914734,-1,220,-1,-1,-1,15.115673255914734,-1,220,-1
23.227.60.108,14.515621249253892,-1,244,-1,-1,-1,14.515621249253892,-1,244,-1
23.227.60.81,14.598814538537562,-1,272,-1,-1,-1,14.598814538537562,-1,272,-1
23.227.60.190,15.714861075159392,-1,341,-1,-1,-1,15.714861075159392,-1,341,-1
23.227.60.71,15.800551532587404,-1,342,-1,-1,-1,15.800551532587404,-1,342,-1
185.72.49.190,13.250298570519425,-1,240,-1,-1,-1,13.250298570519425,-1,240,-1
185.72.49.37,11.7073858335823,-1,320,-1,-1,-1,11.7073858335823,-1,320,-1
185.72.49.212,14.25667979450609,-1,294,-1,-1,-1,14.25667979450609,-1,294,-1
185.72.49.33,10.870995580427742,-1,211,-1,-1,-1,10.870995580427742,-1,211,-1
185.72.49.28,13.950617949784945,-1,210,-1,-1,-1,13.950617949784945,-1,210,-1
185.72.49.191,9.619579190998907,-1,232,-1,-1,-1,9.619579190998907,-1,232,-1
185.72.49.198,10.48234772058074,-1,215,-1,-1,-1,10.48234772058074,-1,215,-1
185.72.49.173,12.577233054611087,-1,219,-1,-1,-1,12.577233054611087,-1,219,-1
185.72.49.163,16.009979340355088,-1,205,-1,-1,-1,16.009979340355088,-1,205,-1
185.72.49.68,12.847883960453409,-1,234,-1,-1,-1,12.847883960453409,-1,234,-1
185.72.49.83,7.404268751175449,-1,224,-1,-1,-1,7.404268751175449,-1,224,-1
185.72.49.57,14.588751307129629,-1,232,-1,-1,-1,14.588751307129629,-1,232,-1
185.72.49.58,9.802787400682785,-1,194,-1,-1,-1,9.802787400682785,-1,194,-1
185.72.49.231,10.54238752074469,-1,203,-1,-1,-1,10.54238752074469,-1,203,-1
185.72.49.189,11.776042574731868,-1,209,-1,-1,-1,11.776042574731868,-1,209,-1
185.72.49.29,9.189294164158548,-1,195,-1,-1,-1,9.189294164158548,-1,195,-1
185.72.49.36,13.537294790185843,-1,171,-1,-1,-1,13.537294790185843,-1,171,-1
185.72.49.244,9.779425306354884,-1,193,-1,-1,-1,9.779425306354884,-1,193,-1
185.72.49.216,11.935624018374922,-1,180,-1,-1,-1,11.935624018374922,-1,180,-1
185.72.49.150,13.015068064969716,-1,181,-1,-1,-1,13.015068064969716,-1,181,-1
159.246.55.57,12.24717768324404,-1,159,-1,-1,-1,12.24717768324404,-1,159,-1
159.246.55.234,15.37124004243694,-1,181,-1,-1,-1,15.37124004243694,-1,181,-1
159.246.55.54,12.347393546753512,-1,188,-1,-1,-1,12.347393546753512,-1,188,-1
159.246.55.138,14.356916128643613,-1,201,-1,-1,-1,14.356916128643613,-1,201,-1
159.246.55.64,14.443166986761439,-1,223,-1,-1,-1,14.443166986761439,-1,223,-1
159.246.55.246,12.767425089299278,-1,237,-1,-1,-1,12.767425089299278,-1,237,-1
159.246.55.186,14.134682676775865,-1,223,-1,-1,-1,14.134682676775865,-1,223,-1
159.246.55.247,14.520052637220111,-1,265,-1,-1,-1,14.520052637220111,-1,265,-1
159.246.55.97,15.184246981844167,-1,251,-1,-1,-1,15.184246981844167,-1,251,-1
159.246.55.119,9.694169786045117,-1,256,-1,-1,-1,9.694169786045117,-1,256,-1
159.246.55.154,13.884822997571463,-1,253,-1,-1,-1,13.884822997571463,-1,253,-1
159.246.55.173,11.672274854701259,-1,280,-1,-1,-1,11.672274854701259,-1,280,-1
159.246.55.200,10.833437910240312,-1,230,-1,-1,-1,10.833437910240312,-1,230,-1
159.246.55.14,14.858613880509349,-1,241,-1,-1,-1,14.858613880509349,-1,241,-1
159.246.55.239,13.044505374161657,-1,242,-1,-1,-1,13.044505374161657,-1,242,-1
159.246.55.249,10.152743843097895,-1,233,-1,-1,-1,10.152743843097895,-1,233,-1
159.246.55.213,10.357275782075428,-1,221,-1,-1,-1,10.357275782075428,-1,221,-1
159.246.55.75,6.3979960965862475,-1,221,-1,-1,-1,6.3979960965862475,-1,221,-1
159.246.55.170,12.877765426048462,-1,180,-1,-1,-1,12.877765426048462,-1,180,-1
